,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459639.0022338,281.2270192,10.2337331,2,19.044540405273438,0.13069100677967072,59638.50223380001
2,2459630.0021065,281.2270483,10.2337342,2,18.743999481201172,0.1495479941368103,59629.50210649986
3,2459630.0016319,281.2270112,10.2337229,2,18.821500778198242,0.13660000264644623,59629.5016319002
4,2459629.0521528,281.2270797,10.2337652,2,18.85689926147461,0.17717300355434418,59628.55215279991
7,2459629.0444676,281.2270336,10.2336704,2,18.73539924621582,0.1260939985513687,59628.54446760006
20,2459625.0551968,281.2270073,10.2337012,2,18.773300170898438,0.12865400314331055,59624.5551967998
21,2459625.0526389,281.2270355,10.2337384,2,18.832500457763672,0.1180180013179779,59624.5526389
23,2459625.0475231,281.2270307,10.2337352,2,18.819900512695312,0.11835400015115738,59624.54752309993
24,2459625.0449653,281.2270066,10.2337205,2,18.947500228881836,0.18256999552249908,59624.54496529978
25,2459624.0562269,281.2270559,10.2336846,2,18.854799270629883,0.15581099689006805,59623.55622689985
26,2459624.0536806,281.2270271,10.2337565,2,18.939599990844727,0.1455949991941452,59623.55368060013
27,2459624.0511227,281.2270342,10.2337353,2,18.857999801635742,0.11163800209760666,59623.551122699864
28,2459624.0485648,281.227008,10.2337393,2,18.833499908447266,0.10956399887800217,59623.54856480006
29,2459624.0460069,281.2270055,10.2337068,2,18.812299728393555,0.10928100347518921,59623.54600689979
31,2459623.0525231,281.2269742,10.2336801,2,18.93199920654297,0.14554500579833984,59622.55252309982
32,2459623.0499653,281.227045,10.2337741,2,18.810400009155273,0.1408260017633438,59622.54996530013
35,2459623.0425694,281.2270008,10.233737,2,18.827199935913086,0.11912199854850769,59622.54256939981
37,2459622.0556019,281.2270146,10.2337422,2,18.791900634765625,0.11945399641990662,59621.55560189998
