,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459903.0093866,134.7986873,18.3653221,2,18.923564910888672,0.1787165105342865,59902.509386599995
7,2459900.9101852,134.7988451,18.3653384,2,18.480899810791016,0.1563349962234497,59900.41018520016
16,2459884.0224537,134.7983835,18.3652709,1,18.61050033569336,0.07815500348806381,59883.52245370019
18,2459883.9463426,134.7983998,18.3652876,2,18.35110092163086,0.07141999900341034,59883.446342600044
21,2459881.9934954,134.798405,18.3652803,2,18.28619956970215,0.06718699634075165,59881.493495400064
25,2459881.9648958,134.7983747,18.3652705,1,18.412200927734375,0.07329200208187103,59881.46489580022
28,2459879.0194907,134.7983773,18.3652829,2,18.177799224853516,0.06494399905204773,59878.519490700215
30,2459878.9549769,134.7983952,18.3652469,1,18.264999389648438,0.06784000247716904,59878.454976900015
33,2459877.0098264,134.7984343,18.3652555,1,18.230600357055664,0.08378099650144577,59876.50982639985
35,2459876.9957639,134.7983739,18.3652849,2,18.18160057067871,0.06815899908542633,59876.495763900224
37,2459873.9704861,134.7983721,18.365244,2,18.303800582885742,0.06344400346279144,59873.47048609983
39,2459873.9357986,134.7984748,18.3652878,1,18.29360008239746,0.1689399927854538,59873.43579859985
