,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459165.818125,34.0344241,-17.5218811,2,19.893600463867188,0.16896800696849823,59165.31812500022
5,2459155.7531134,34.0343817,-17.5220175,2,19.281099319458008,0.23033100366592407,59155.25311340019
11,2459151.8504051,34.0344259,-17.521879,2,19.596799850463867,0.31993600726127625,59151.3504050998
14,2459149.85375,34.0343955,-17.5220086,2,19.482099533081055,0.2312140017747879,59149.35374999978
16,2459144.906331,34.0344507,-17.5219316,2,19.383899688720703,0.10726399719715118,59144.40633099992
17,2459142.8776968,34.0345118,-17.5219773,1,20.330900192260742,0.16783800721168518,59142.377696800046
18,2459142.8776968,34.0345118,-17.5219773,1,20.330900192260742,0.16783800721168518,59142.377696800046
19,2459142.8579977,34.0344698,-17.5219305,2,19.312700271606445,0.1236250028014183,59142.357997700106
20,2459142.8579977,34.0344698,-17.5219305,2,19.312700271606445,0.1236250028014183,59142.357997700106
21,2459140.8771875,34.0344749,-17.5219485,1,20.266799926757812,0.20765399932861328,59140.37718749978
22,2459140.8577894,34.0344672,-17.5219206,2,19.249500274658203,0.08802399784326553,59140.357789400034
23,2459138.8599537,34.0344448,-17.5218252,1,19.946800231933594,0.19558300077915192,59138.3599537001
24,2459138.8523958,34.0344377,-17.5218466,2,19.09819984436035,0.10412699729204178,59138.35239579994
25,2459136.8779977,34.0344968,-17.5219207,1,19.847299575805664,0.12392599880695343,59136.377997700125
26,2459136.8142245,34.0344497,-17.521914,2,19.205699920654297,0.09988799691200256,59136.31422450021
27,2459134.9202778,34.0344932,-17.5219648,2,19.164499282836914,0.11901400238275528,59134.420277799945
28,2459134.7787037,34.0344313,-17.5219346,1,19.85379981994629,0.19505399465560913,59134.27870369982
29,2459130.9192708,34.0344739,-17.52194,2,19.15850067138672,0.11817099899053574,59130.41927079996
30,2459130.8714468,34.0344252,-17.5218862,1,20.012100219726562,0.24285900592803955,59130.37144679995
31,2459128.8889815,34.0344579,-17.5218704,2,19.050399780273438,0.18198099732398987,59128.388981500175
32,2459126.8780903,34.0344808,-17.5218968,2,19.06170082092285,0.17307999730110168,59126.37809030013
36,2459118.9533102,34.0345019,-17.5218942,1,21.028600692749023,0.2848989963531494,59118.45331020001
