,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459170.9037847,109.3726823,19.1581741,2,19.918899536132812,0.1432580053806305,59170.403784700204
1,2459165.9426852,109.3725484,19.1580567,1,20.697200775146484,0.28323298692703247,59165.4426851999
2,2459164.0037384,109.3727248,19.1581182,2,19.90250015258789,0.1456270068883896,59163.50373840006
3,2459163.9395486,109.37254,19.1582254,1,20.803699493408203,0.3338930010795593,59163.4395486
4,2459157.9560417,109.3726668,19.1581891,2,19.81329917907715,0.3296569883823395,59157.45604170021
5,2459157.8986227,109.3726204,19.1581671,1,19.87150001525879,0.29281100630760193,59157.39862270001
6,2459155.9405208,109.3727344,19.1581741,2,19.411300659179688,0.15981000661849976,59155.440520800184
7,2459155.9128819,109.3727711,19.1582552,1,20.184099197387695,0.30767500400543213,59155.41288190009
8,2459153.0239468,109.3726556,19.1581699,1,19.585599899291992,0.17427900433540344,59152.5239467998
9,2459152.9633102,109.3727309,19.1581537,2,19.360000610351562,0.14243599772453308,59152.46331019979
10,2459150.9845833,109.3726597,19.1581556,2,19.240699768066406,0.08924899995326996,59150.48458330007
12,2459150.936169,109.3726642,19.1581416,1,19.433300018310547,0.1557530015707016,59150.43616899988
13,2459150.0188426,109.372626,19.1581599,1,19.41950035095215,0.10018300265073776,59149.51884259982
14,2459149.8685995,109.3726179,19.1581635,2,19.203800201416016,0.21293799579143524,59149.36859950004
15,2459145.9872454,109.3726518,19.1581505,2,19.25200080871582,0.09183800220489502,59145.48724539997
16,2459145.9625926,109.3726057,19.1581755,1,19.324899673461914,0.10149499773979187,59145.46259259991
17,2459143.998044,109.3726443,19.1581429,2,19.26409912109375,0.08851499855518341,59143.49804400001
18,2459143.9352083,109.3726031,19.1581651,1,19.269500732421875,0.08740899711847305,59143.43520830013
19,2459141.9953241,109.3726572,19.1581589,2,19.359399795532227,0.08336400240659714,59141.4953240999
20,2459141.9434722,109.3726195,19.1581531,1,19.3075008392334,0.0876460000872612,59141.44347220007
21,2459139.9841551,109.3726443,19.1581663,2,19.3799991607666,0.10544600337743759,59139.48415509984
22,2459139.9431713,109.3726579,19.158157,1,19.33650016784668,0.12950199842453003,59139.443171299994
23,2459137.9870602,109.3726501,19.1581669,2,19.652999877929688,0.1469549983739853,59137.48706019996
24,2459137.9633681,109.3726183,19.158164,1,19.64240074157715,0.13947400450706482,59137.463368100114
25,2459136.0033565,109.3726472,19.1581331,2,19.87969970703125,0.14449499547481537,59135.50335650006
26,2459135.9425347,109.3726417,19.1581349,1,19.99209976196289,0.13179199397563934,59135.442534700036
