,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460063.942037,239.5544208,8.9069692,1,19.971900939941406,0.15826359391212463,60063.442036999855
1,2460063.9362384,239.5543603,8.9068999,1,20.15559959411621,0.17294399440288544,60063.43623840017
2,2460063.9005208,239.554361,8.9069771,2,20.30579948425293,0.19582499563694,60063.40052080015
4,2460061.9566782,239.5544957,8.9069236,2,20.01129913330078,0.25654900074005127,60061.45667820005
5,2460061.9424306,239.5541958,8.9069316,2,20.115299224853516,0.20202699303627014,60061.44243060006
6,2460061.9137269,239.5544121,8.9069728,1,19.901199340820312,0.16577300429344177,60061.41372689977
7,2460061.9118403,239.5543562,8.9069685,1,19.93000030517578,0.1654220074415207,60061.411840300076
8,2460059.9233565,239.5543141,8.9069252,2,19.606599807739258,0.16539999842643738,60059.42335649999
9,2460059.8724769,239.5543237,8.9069221,1,19.47100067138672,0.12557899951934814,60059.3724769
10,2460059.8705903,239.5544172,8.9069412,1,19.418100357055664,0.09266199916601181,60059.37059029983
11,2460057.9324537,239.5543715,8.9069331,2,19.211000442504883,0.149835005402565,60057.432453699876
13,2460057.8662963,239.5543724,8.9069697,1,19.021400451660156,0.08529400080442429,60057.3662963002
14,2460057.8382639,239.5543526,8.906923,1,19.01300048828125,0.08575499802827835,60057.33826390002
15,2460055.9453472,239.5543792,8.9069493,1,18.30660057067871,0.06899300217628479,60055.44534720015
16,2460055.9414815,239.5543705,8.9069411,1,18.379199981689453,0.06579600274562836,60055.44148149993
17,2460055.8996644,239.554372,8.9069379,2,18.727100372314453,0.10263299942016602,60055.399664400145
18,2460055.8915972,239.5543649,8.9069399,2,18.783599853515625,0.071322001516819,60055.391597200185
