,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461125.7253356,141.8951186,23.7546933,2,19.794485092163086,0.18934328854084015,61125.225335599855
3,2461124.800706,141.8950656,23.754774,1,19.949399948120117,0.15310800075531006,61124.30070600007
6,2461123.6827778,141.895089,23.7547312,2,19.80109977722168,0.1601170003414154,61123.18277780013
7,2461123.6591782,141.895145,23.7547181,1,20.01689910888672,0.15609000623226166,61123.15917820018
8,2461122.8059838,141.8951407,23.7547319,1,20.005199432373047,0.18238100409507751,61122.305983799975
10,2461122.7163194,141.8951454,23.7547249,2,19.706899642944336,0.14763599634170532,61122.216319399886
11,2461121.8190856,141.8951244,23.7547239,1,19.926599502563477,0.2358970046043396,61121.319085599855
14,2461120.8477431,141.8950993,23.7547201,1,19.836599349975586,0.15215399861335754,61120.34774310002
15,2461120.8005787,141.895113,23.7547034,2,19.659700393676758,0.14216800034046173,61120.30057869991
18,2461119.7833102,141.8951333,23.7546976,1,19.743900299072266,0.12578999996185303,61119.28331020009
19,2461119.6924074,141.8951093,23.7547537,2,19.686599731445312,0.11135199666023254,61119.19240739988
20,2461118.85125,141.8951337,23.7547335,1,19.84469985961914,0.13609600067138672,61118.35124999983
21,2461118.8079861,141.8951327,23.7547131,2,19.713699340820312,0.1367489993572235,61118.307986100204
23,2461117.8456597,141.8951494,23.7547132,1,19.73819923400879,0.14143699407577515,61117.34565970022
24,2461117.7807986,141.8951115,23.7547211,2,19.603700637817383,0.1199050024151802,61117.280798600055
25,2461116.7998958,141.8950803,23.7547281,1,19.830799102783203,0.17401200532913208,61116.299895800184
27,2461116.7155324,141.8950933,23.7547254,2,19.751699447631836,0.1245260015130043,61116.21553240018
34,2461113.7053009,141.8951421,23.7547167,1,19.929800033569336,0.13141299784183502,61113.205300900154
38,2461111.8276157,141.8952643,23.754583,1,20.376699447631836,0.31272000074386597,61111.3276157002
