,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460140.8584722,279.4326418,21.1321341,1,19.48665428161621,0.14097926020622253,60140.35847220011
1,2460140.8482639,279.4326759,21.1321767,1,19.502099990844727,0.10038899630308151,60140.348263899796
2,2460138.8711111,279.4326319,21.1321746,2,17.993000030517578,0.06057500094175339,60138.371111100074
6,2460134.8575116,279.4326108,21.132187,1,19.456100463867188,0.11114300042390823,60134.357511600014
7,2460128.9246875,279.4326415,21.1321704,1,16.980899810791016,0.040470998734235764,60128.42468750011
8,2460128.8383565,279.4326209,21.132164,2,17.104299545288086,0.04913000017404556,60128.338356500026
9,2460126.935706,279.4326439,21.132175,1,16.683300018310547,0.0373929999768734,60126.435705999844
10,2460126.8569792,279.4326358,21.1321851,2,16.77829933166504,0.04711199924349785,60126.35697920015
11,2460124.9225,279.4326179,21.1321684,2,16.61359977722168,0.037606000900268555,60124.42249999987
12,2460124.8802431,279.4326379,21.1321762,1,16.614099502563477,0.03483400121331215,60124.380243100226
13,2460122.9033565,279.432639,21.1321639,1,16.322900772094727,0.030844999477267265,60122.40335649997
14,2460122.7820139,279.4326374,21.1321543,2,16.638999938964844,0.03192099928855896,60122.28201390011
15,2460120.8789005,279.4326226,21.132166,2,16.382299423217773,0.04791099950671196,60120.378900500014
16,2460120.8397454,279.4326389,21.1321649,1,16.37470054626465,0.03455999866127968,60120.33974540001
17,2460118.9377778,279.4326406,21.1321642,1,16.25950050354004,0.03044299967586994,60118.43777780002
18,2460118.858287,279.4326356,21.1321613,2,16.470699310302734,0.03869500011205673,60118.3582870001
19,2460115.9187731,279.4326029,21.1321113,1,20.371200561523438,0.20172099769115448,60115.41877309978
34,2460064.9671991,279.4326292,21.1321868,1,17.65323829650879,0.05237080529332161,60064.46719910018
35,2460064.9467361,279.4326217,21.1321749,2,17.734100341796875,0.06210999935865402,60064.44673610013
36,2460062.966794,279.4326352,21.1321656,2,16.720699310302734,0.050422001630067825,60062.46679400001
37,2460062.9458796,279.4326278,21.1321744,1,16.52790069580078,0.03531099855899811,60062.44587960001
53,2458349.715081,279.4326769,21.1321407,1,19.329200744628906,0.12006299942731857,58349.21508099977
54,2458346.8322338,279.4326479,21.13218,1,16.805599212646484,0.039174001663923264,58346.33223380009
