,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458672.8008102,243.7919252,16.5422574,1,20.52829933166504,0.20320700109004974,58672.30081020016
1,2458672.7120718,243.7918865,16.5423685,2,19.674999237060547,0.14596299827098846,58672.21207180014
2,2458669.6820023,243.791904,16.5423321,2,19.618999481201172,0.15584400296211243,58669.18200229993
3,2458666.7561806,243.7918834,16.5423443,2,19.57710075378418,0.10953400284051895,58666.2561805998
4,2458666.711412,243.7919037,16.54234,1,19.850500106811523,0.14149799942970276,58666.211412000004
5,2458663.8034144,243.7918871,16.5423797,2,19.371200561523438,0.09882500022649765,58663.3034144002
6,2458660.7048032,243.7918703,16.5423448,1,19.35890007019043,0.10626000165939331,58660.20480319997
7,2458657.7530556,243.7919091,16.5423586,2,19.173799514770508,0.1271670013666153,58657.253055599984
8,2458657.7132755,243.7918943,16.5423437,1,19.09910011291504,0.0903559997677803,58657.21327550011
9,2458653.7733912,243.791899,16.5423163,1,18.924100875854492,0.10332600027322769,58653.27339120023
10,2458653.7081597,243.7918791,16.5423418,2,19.055999755859375,0.12772299349308014,58653.208159700036
12,2458650.711088,243.7918643,16.54233,1,19.009599685668945,0.167043998837471,58650.211087999865
13,2458647.7726968,243.7918761,16.5423679,2,19.332700729370117,0.17093899846076965,58647.272696800064
14,2458647.7145139,243.7918772,16.5423604,1,19.078100204467773,0.12607599794864655,58647.214513900224
15,2458645.7228704,243.7918695,16.5423069,1,19.18600082397461,0.1442510038614273,58645.222870400175
16,2458644.7735417,243.7918812,16.5423207,2,19.62299919128418,0.15047399699687958,58644.273541700095
17,2458644.7112731,243.7918643,16.5423244,1,19.367300033569336,0.12732699513435364,58644.21127310023
18,2458641.793287,243.791903,16.5423557,2,20.111299514770508,0.1532520055770874,58641.29328700015
19,2458641.7312616,243.7918784,16.5423971,1,19.917800903320312,0.2715719938278198,58641.23126159981
