,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459173.6037037,322.7104144,4.3801615,2,20.46739959716797,0.1884240061044693,59173.103703700006
1,2459171.6109375,322.7104684,4.3801315,2,20.30780029296875,0.1601649969816208,59171.11093749991
2,2459169.6277778,322.710311,4.3800697,2,20.023500442504883,0.27147001028060913,59169.127777799964
3,2459167.6288773,322.7105701,4.3800956,1,20.801000595092773,0.24568699300289154,59167.12887729984
4,2459167.6188542,322.7105344,4.380047,2,20.129899978637695,0.19196200370788574,59167.1188542
6,2459158.6535417,322.7104137,4.38014,1,19.56450080871582,0.13905000686645508,59158.15354169998
7,2459158.6403125,322.7104023,4.3802552,2,19.816699981689453,0.1493390053510666,59158.14031249983
8,2459156.6074421,322.7104981,4.3802082,1,19.662200927734375,0.13567699491977692,59156.10744210007
10,2459154.682662,322.7104376,4.3801567,2,19.43280029296875,0.15871000289916992,59154.18266199995
11,2459152.7402199,322.7105174,4.3801063,1,19.438100814819336,0.25703099370002747,59152.24021989992
12,2459152.7015046,322.7104684,4.3801284,2,19.279199600219727,0.13084299862384796,59152.20150459977
13,2459150.7188426,322.710575,4.3802826,2,19.54319953918457,0.36378300189971924,59150.21884260001
14,2459150.6832639,322.7104848,4.3802514,1,19.431699752807617,0.24263699352741241,59150.183263900224
17,2459144.6923958,322.7104677,4.3801824,2,19.497900009155273,0.12819600105285645,59144.19239579979
18,2459144.6636227,322.7104925,4.3801521,1,19.32670021057129,0.24672600626945496,59144.16362270014
20,2459142.6442708,322.7104261,4.3801912,2,19.718599319458008,0.10843899846076965,59142.144270800054
21,2459142.6442708,322.7104261,4.3801912,2,19.718599319458008,0.10843899846076965,59142.144270800054
22,2459140.6537269,322.7104515,4.3801781,1,19.89349937438965,0.1522359997034073,59140.1537269
23,2459140.6177431,322.7104147,4.3801857,2,19.997800827026367,0.1474429965019226,59140.11774310004
24,2459138.6290625,322.7104346,4.3801532,2,20.312299728393555,0.17467999458312988,59138.12906249985
26,2459136.6332523,322.7103855,4.3801391,1,20.50119972229004,0.22606199979782104,59136.13325229986
