,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459913.9076157,122.5441372,44.2231256,2,20.102745056152344,0.1840079426765442,59913.407615699805
1,2459913.8477315,122.5439408,44.2230978,1,20.690099716186523,0.29639899730682373,59913.34773149993
2,2459910.9292477,122.5443108,44.2230595,1,20.351699829101562,0.17803800106048584,59910.42924770014
3,2459910.9061111,122.5443168,44.2230778,2,19.776599884033203,0.15636199712753296,59910.40611110022
4,2459909.9967593,122.5441481,44.2230753,1,20.41550064086914,0.33080899715423584,59909.49675930012
5,2459909.9088773,122.5442596,44.2230665,2,20.060800552368164,0.1541689932346344,59909.4088773001
7,2459906.9471759,122.5441214,44.2231507,2,19.779600143432617,0.13904699683189392,59906.447175899986
10,2459905.8665509,122.5442871,44.223021,2,19.82939910888672,0.24832800030708313,59905.36655090004
11,2459904.9565046,122.5441671,44.2231143,2,19.73349952697754,0.10233400017023087,59904.45650460012
12,2459904.9246296,122.5442793,44.2231393,1,20.507299423217773,0.23503799736499786,59904.42462959979
13,2459903.9280093,122.5441513,44.2230575,2,19.70549964904785,0.1441439986228943,59903.42800930003
14,2459903.8723495,122.5443607,44.2230201,1,20.350799560546875,0.21254299581050873,59903.37234950019
15,2459902.9212384,122.5440325,44.2231164,1,20.261600494384766,0.458746999502182,59902.42123840004
17,2459901.9940972,122.5442063,44.2230369,2,19.782400131225586,0.1423649936914444,59901.49409720022
20,2459900.8810301,122.5441917,44.2231664,2,19.357500076293945,0.2248309999704361,59900.38103009993
23,2459898.9073032,122.5441792,44.2230967,2,19.66010093688965,0.15794700384140015,59898.4073032001
25,2459897.8451736,122.5442625,44.223159,2,19.537799835205078,0.246069997549057,59897.34517360013
26,2459895.8896528,122.544329,44.2230877,2,19.82200050354004,0.2230920046567917,59895.389652799815
28,2459889.9927431,122.5442134,44.222965,1,20.313899993896484,0.22541800141334534,59889.49274310004
30,2459889.9694329,122.5442322,44.2230691,2,19.346500396728516,0.14983800053596497,59889.469432900194
31,2459889.9482639,122.544236,44.2230432,2,19.384000778198242,0.13021400570869446,59889.44826389989
32,2459887.9636458,122.5441617,44.2230898,2,19.362199783325195,0.10517299920320511,59887.46364580002
33,2459887.9631713,122.5441857,44.2230511,2,19.295700073242188,0.09818799793720245,59887.46317130001
36,2459883.015544,122.5441404,44.2230596,1,19.997400283813477,0.2231229990720749,59882.51554400008
38,2459882.9731944,122.5441525,44.2230659,2,18.999799728393555,0.09505400061607361,59882.47319439985
39,2459882.9727199,122.5442259,44.2230278,2,19.15130043029785,0.09819599986076355,59882.472719899844
40,2459880.9679977,122.5441917,44.2230848,2,18.90880012512207,0.08456499874591827,59880.467997699976
41,2459880.9240046,122.5442628,44.2230606,1,19.98550033569336,0.17270199954509735,59880.42400459992
42,2459880.0184144,122.5441744,44.2230746,2,18.766199111938477,0.09341699630022049,59879.51841440005
43,2459879.9712616,122.5441457,44.2230697,1,19.80190086364746,0.1638759970664978,59879.47126160003
44,2459878.987338,122.5441848,44.2230519,2,18.74090003967285,0.08871199935674667,59878.48733799998
45,2459878.9483102,122.5442167,44.2230036,1,19.81220054626465,0.14728499948978424,59878.448310200125
46,2459877.0113194,122.5440799,44.2231101,1,19.81839942932129,0.1923159956932068,59876.51131939981
47,2459876.9852546,122.5441294,44.2230624,2,18.60219955444336,0.0928419977426529,59876.48525460018
48,2459874.9904167,122.5442136,44.2230486,2,18.553499221801758,0.06883399933576584,59874.49041670002
49,2459874.9450579,122.5442086,44.223098,1,19.531400680541992,0.10159000009298325,59874.44505790016
50,2459873.9658449,122.5441395,44.2230891,2,18.47760009765625,0.06111399829387665,59873.46584489988
51,2459873.9301389,122.5441511,44.2230167,1,19.560199737548828,0.20627400279045105,59873.430138899945
52,2459872.9692593,122.5441898,44.2230463,1,19.408899307250977,0.11589699983596802,59872.4692592998
53,2459872.9522801,122.5441998,44.2230456,2,18.475000381469727,0.05660099908709526,59872.45228009997
54,2459871.9856019,122.5441604,44.2230936,1,19.159500122070312,0.1596519947052002,59871.485601900145
55,2459871.9269097,122.5442705,44.2230343,2,18.46780014038086,0.08832100033760071,59871.426909700036
57,2459868.0100926,122.5441582,44.2230642,2,18.40760040283203,0.07567299902439117,59867.51009259978
58,2459867.9711227,122.5441762,44.2230321,1,19.02090072631836,0.1723099946975708,59867.47112269979
59,2459866.007037,122.5442042,44.223056,2,18.414100646972656,0.070701003074646,59865.5070369998
60,2459865.9954745,122.544183,44.2230693,2,18.404199600219727,0.07786399871110916,59865.495474500116
61,2459865.9739815,122.544216,44.2230437,1,18.881500244140625,0.09609600156545639,59865.47398150014
62,2459865.9735185,122.5442119,44.2230356,1,18.827999114990234,0.12289299815893173,59865.473518500105
63,2459862.9935532,122.544156,44.2230591,2,18.39550018310547,0.06756100058555603,59862.493553199805
64,2459862.9930787,122.5442021,44.2230414,2,18.364299774169922,0.08409100025892258,59862.4930786998
65,2459862.9303704,122.5441744,44.2230978,1,18.5846004486084,0.11339899897575378,59862.430370400194
67,2459860.988206,122.5441859,44.2230706,1,18.3843994140625,0.08201000094413757,59860.48820600007
68,2459860.953912,122.5441728,44.2230577,2,18.26740074157715,0.06868500262498856,59860.45391200017
69,2459860.9534375,122.5441741,44.2230721,2,18.25510025024414,0.06703799962997437,59860.45343750017
70,2459858.989456,122.54418,44.2230527,2,18.19409942626953,0.06025499850511551,59858.48945599981
71,2459858.9889815,122.5441714,44.2230594,2,18.21619987487793,0.05205399915575981,59858.4889814998
72,2459858.9781713,122.5441682,44.2230533,1,18.24020004272461,0.0695749968290329,59858.47817130014
73,2459858.9776968,122.5442008,44.2230592,1,18.216699600219727,0.055695001035928726,59858.47769680014
74,2459856.9968634,122.5441796,44.2230541,2,18.077499389648438,0.055302999913692474,59856.4968634001
75,2459856.9475926,122.5441663,44.2230614,1,18.010299682617188,0.05870300158858299,59856.44759259978
76,2459855.9993056,122.5441732,44.2230676,2,17.995100021362305,0.053272001445293427,59855.499305599835
77,2459855.9711343,122.5441753,44.223053,1,18.000099182128906,0.05150999873876572,59855.47113429988
78,2459854.0033796,122.5441502,44.2230501,1,17.825599670410156,0.057583000510931015,59853.50337960012
79,2459853.9865509,122.5441604,44.2230644,1,17.843700408935547,0.05091499909758568,59853.486550900154
80,2459853.9528472,122.5441694,44.2230591,2,17.888200759887695,0.05206200107932091,59853.45284719998
81,2459853.9523727,122.5441723,44.2230583,2,17.856000900268555,0.04920100048184395,59853.452372699976
82,2459848.9933333,122.5441823,44.2230564,2,17.676300048828125,0.03866500034928322,59848.49333330011
83,2459848.9530208,122.5441347,44.2230587,1,17.620899200439453,0.05984500050544739,59848.453020799905
84,2459846.9932176,122.5441688,44.2230675,1,17.591100692749023,0.042746998369693756,59846.493217600044
85,2459846.9720255,122.5441887,44.2230546,2,17.64550018310547,0.04393099993467331,59846.472025500145
86,2459830.0088889,122.5441117,44.2230263,2,19.754600524902344,0.16665999591350555,59829.508888899814
87,2459830.0064005,122.5441691,44.2231575,2,19.750499725341797,0.17844000458717346,59829.50640049996
88,2459830.0039236,122.5442083,44.2231371,2,19.77050018310547,0.17380699515342712,59829.503923600074
89,2459830.0014468,122.5441199,44.2230401,2,19.75860023498535,0.19243699312210083,59829.50144679984
93,2459829.0034259,122.5440073,44.2230106,2,20.010000228881836,0.26335400342941284,59828.50342589989
