,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459894.6348032,354.0684921,22.6242075,2,20.014724731445312,0.19330932199954987,59894.13480320014
2,2459883.7985764,354.0684932,22.6242108,2,19.81450080871582,0.11770100146532059,59883.29857640015
3,2459883.7466088,354.0685867,22.6242282,1,20.18429946899414,0.201323002576828,59883.24660879979
4,2459881.8321181,354.0685386,22.6242036,1,20.045799255371094,0.1810310035943985,59881.33211810002
6,2459879.8293519,354.0685609,22.6241698,1,19.80620002746582,0.15598000586032867,59879.329351900145
7,2459879.778044,354.0685598,22.6242154,2,19.508899688720703,0.10395099967718124,59879.2780439998
8,2459877.801088,354.068549,22.6241982,2,19.44890022277832,0.0856269970536232,59877.30108800018
9,2459877.7870833,354.0685771,22.6242217,1,19.6830997467041,0.12674100697040558,59877.28708329983
10,2459873.7134259,354.0685629,22.6242225,1,19.391199111938477,0.1004830002784729,59873.213425899856
11,2459873.682662,354.0685157,22.6242293,2,19.401500701904297,0.114485003054142,59873.18266199995
12,2459871.7269097,354.0685631,22.6241981,1,19.359500885009766,0.11775700002908707,59871.22690969985
13,2459871.6716435,354.0685468,22.6242237,2,19.25,0.08897200226783752,59871.171643500216
15,2459869.645706,354.0685452,22.6242177,1,19.24340057373047,0.09307900071144104,59869.14570599981
16,2459866.7254051,354.0685663,22.6241806,1,19.199399948120117,0.10057099908590317,59866.2254050998
17,2459864.6594907,354.0685553,22.6242523,1,19.29509925842285,0.12634600698947906,59864.15949069988
18,2459862.8004167,354.0685839,22.624182,2,19.422300338745117,0.21967299282550812,59862.300416700076
19,2459862.7229167,354.068562,22.6241822,1,19.318300247192383,0.17709900438785553,59862.222916699946
20,2459860.7518171,354.068553,22.6241987,1,19.397899627685547,0.1828480064868927,59860.251817100216
22,2459858.8856134,354.0685485,22.6242518,1,19.582799911499023,0.17943300306797028,59858.38561340002
23,2459858.6926273,354.0685343,22.6241958,2,19.72800064086914,0.15166600048542023,59858.19262730004
24,2459856.7539699,354.0685085,22.6243002,1,20.169200897216797,0.18491800129413605,59856.253969899844
25,2459854.7780787,354.0685376,22.6242336,2,20.888500213623047,0.2063470035791397,59854.27807869995
26,2459854.7662847,354.0685962,22.6242432,1,20.964500427246094,0.2444469928741455,59854.26628470002
