,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461122.7063079,118.3827888,14.9555375,2,20.061729431152344,0.2118338942527771,61122.20630790014
2,2461122.6389352,118.3827219,14.9555042,1,19.708099365234375,0.15018600225448608,61122.13893519994
5,2461121.6406713,118.3827979,14.9555199,1,19.619699478149414,0.24365299940109253,61121.14067129977
7,2461120.6514583,118.3827938,14.9555425,2,19.72640037536621,0.16567499935626984,61120.151458300184
8,2461120.6396991,118.382782,14.9555215,1,19.37470054626465,0.11626599729061127,61120.13969910005
9,2461119.67125,118.3827828,14.9555125,2,19.89889907836914,0.1772260069847107,61119.17125000013
10,2461119.6507755,118.38276,14.9554925,1,19.63960075378418,0.15269699692726135,61119.15077550011
19,2461115.6506134,118.3827938,14.9555187,1,19.432199478149414,0.12807400524616241,61115.150613400154
20,2461114.7837616,118.3828009,14.955489,3,19.68790054321289,0.28290700912475586,61114.28376160003
21,2461114.6498264,118.3827889,14.9555159,1,19.23310089111328,0.1368750035762787,61114.14982639998
22,2461114.6390278,118.3827749,14.9555055,2,19.682300567626953,0.16271300613880157,61114.139027799945
25,2461113.6901042,118.382782,14.9555132,1,19.134700775146484,0.10131099820137024,61113.19010420004
26,2461112.8035532,118.3827656,14.9555107,2,19.361400604248047,0.12336499989032745,61112.30355319986
27,2461112.7844213,118.3828194,14.9555274,1,19.085500717163086,0.12155500054359436,61112.28442130005
28,2461112.7789352,118.3827636,14.9555093,3,19.716800689697266,0.3106580078601837,61112.27893520007
29,2461111.7851042,118.3827741,14.955493,2,19.307600021362305,0.19165700674057007,61111.28510419978
73,2460203.0107986,118.382791,14.95554,2,19.937362670898438,0.21129651367664337,60202.51079860004
74,2460203.0083796,118.3828032,14.9555107,2,20.059200286865234,0.23194299638271332,60202.50837960001
75,2460203.0059491,118.3828247,14.9555206,2,19.91629981994629,0.23158900439739227,60202.505949100014
77,2460203.0010995,118.3827665,14.9555694,2,19.886199951171875,0.25173500180244446,60202.501099499874
78,2460202.0109259,118.3827636,14.9555171,2,20.03890037536621,0.2134999930858612,60201.51092590019
79,2460202.0084954,118.3827894,14.955565,2,20.049999237060547,0.20618100464344025,60201.508495400194
80,2460202.0060648,118.382775,14.9555108,2,20.03350067138672,0.2037689983844757,60201.50606480008
81,2460202.0036458,118.3827369,14.9554832,2,19.976900100708008,0.20215299725532532,60201.503645800054
83,2460201.0102199,118.3827573,14.9555202,2,19.98110008239746,0.21781599521636963,60200.51021989994
84,2460201.0077315,118.3827846,14.9554862,2,19.77199935913086,0.20115800201892853,60200.50773150008
85,2460201.0052546,118.3827492,14.9554402,2,19.747100830078125,0.2005389928817749,60200.5052546002
86,2460201.0027431,118.382794,14.95553,2,19.735700607299805,0.1908790022134781,60200.502743099816
87,2460201.0002662,118.3828376,14.9555077,2,19.593900680541992,0.14508900046348572,60200.50026619993
89,2460200.0072801,118.3827851,14.9554986,2,19.579500198364258,0.2042900025844574,60199.50728010014
90,2460200.0048032,118.3827268,14.9555914,2,19.770200729370117,0.23257100582122803,60199.50480319979
91,2460200.0023264,118.3827855,14.9555491,2,19.59950065612793,0.2128939926624298,60199.50232640002
92,2460199.9998495,118.3827926,14.9554967,2,19.8085994720459,0.24842000007629395,60199.499849500135
