,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461195.8367593,237.0680263,-17.9932056,2,18.43671989440918,0.08055941015481949,61195.33675929997
1,2461195.8194792,237.0680358,-17.9931232,1,18.659500122070312,0.10891000181436539,61195.31947920006
2,2461194.815,237.0680289,-17.9931175,2,18.559200286865234,0.09998899698257446,61194.314999999944
5,2461193.8146181,237.068067,-17.9931278,2,18.440799713134766,0.08221700042486191,61193.31461809995
6,2461193.7269676,237.0680966,-17.9931172,1,18.76930046081543,0.1622299998998642,61193.226967600174
9,2461184.834456,237.0680424,-17.9931379,2,18.539899826049805,0.10678000003099442,61184.33445600001
11,2461183.7915972,237.0680377,-17.9931348,2,18.557899475097656,0.09554199874401093,61183.29159720009
13,2461182.804919,237.068075,-17.99317,2,18.47960090637207,0.08823300153017044,61182.304918999784
14,2461182.721331,237.0681126,-17.9931653,1,18.91320037841797,0.11671999841928482,61182.22133099986
15,2461181.8773032,237.0680218,-17.9931479,2,18.54800033569336,0.07372699677944183,61181.37730319984
16,2461181.8359259,237.0681283,-17.9931579,1,18.84709930419922,0.08906199783086777,61181.33592589991
18,2461180.871412,237.0680929,-17.9931609,1,18.838300704956055,0.09364700317382812,61180.37141200015
19,2461180.8337153,237.0680073,-17.9930896,2,18.543500900268555,0.09526699781417847,61180.333715300076
20,2461180.791169,237.0680113,-17.9930794,3,19.35099983215332,0.22728200256824493,61180.29116899986
21,2461179.8431597,237.0680711,-17.9931884,1,18.92569923400879,0.10123100131750107,61179.34315969981
23,2461176.8768056,237.068054,-17.9931671,2,18.590299606323242,0.0688679963350296,61176.37680559978
25,2461176.8132755,237.0680971,-17.9931484,1,18.8882999420166,0.0717020034790039,61176.3132755002
26,2461175.9000116,237.0681369,-17.9931519,1,18.85740089416504,0.06989900022745132,61175.400011599995
28,2461174.8778472,237.0681205,-17.9931621,1,18.79829978942871,0.08981599658727646,61174.377847199794
31,2461173.8371991,237.0680889,-17.993151,1,18.928300857543945,0.06716100126504898,61173.33719909983
32,2461173.813912,237.0680864,-17.9931633,2,18.69879913330078,0.08785399794578552,61173.31391200004
34,2461172.8123611,237.0680598,-17.9931891,2,18.59079933166504,0.0759039968252182,61172.31236110022
36,2461171.8344676,237.0680917,-17.9931282,1,18.941499710083008,0.09425000101327896,61171.3344676001
37,2461171.8092708,237.0680668,-17.9931404,2,18.574199676513672,0.09581699967384338,61171.30927080009
38,2461170.8980671,237.0680914,-17.9931967,2,18.612300872802734,0.07637699693441391,61170.39806709997
39,2461170.8753588,237.0678314,-17.9931278,3,19.802799224853516,0.22070099413394928,61170.37535879994
41,2461169.8760764,237.0680854,-17.9931846,1,18.876100540161133,0.09653600305318832,61169.376076399814
43,2461168.9383218,237.0680806,-17.9931693,1,18.912500381469727,0.12044200301170349,61168.43832179997
44,2461168.8582986,237.0681246,-17.9931203,2,18.58009910583496,0.09827399998903275,61168.358298600186
46,2461167.9191898,237.068029,-17.9931426,2,18.575700759887695,0.11668899655342102,61167.41918980004
48,2461167.8746528,237.0680255,-17.9931194,1,18.949499130249023,0.1558849960565567,61167.37465280015
50,2461160.8771065,237.0679556,-17.9930217,2,18.55470085144043,0.1534540057182312,61160.37710649986
51,2461159.8367708,237.0681445,-17.9931966,1,18.852500915527344,0.23109500110149384,61159.33677079994
53,2461154.9189005,237.0681017,-17.9931708,1,19.026100158691406,0.09575299918651581,61154.41890050005
55,2461151.8945139,237.0680629,-17.9931544,2,18.569000244140625,0.08803100138902664,61151.394513899926
56,2461151.8198148,237.0680907,-17.9931621,1,18.922199249267578,0.08636300265789032,61151.31981479982
57,2461150.9397106,237.0680926,-17.9931701,1,18.960500717163086,0.11426299810409546,61150.439710599836
59,2461148.9608449,237.0680847,-17.9930737,1,18.86750030517578,0.10963200032711029,61148.46084489999
60,2461148.9110532,237.0680686,-17.9931597,2,18.546199798583984,0.08933000266551971,61148.41105319979
61,2461147.9401042,237.0680725,-17.9931478,2,18.638900756835938,0.08971100300550461,61147.44010420004
62,2461147.8970255,237.0680501,-17.9931213,1,18.98940086364746,0.09730599820613861,61147.39702549996
63,2461145.917581,237.0680831,-17.993164,2,18.7455997467041,0.11067800223827362,61145.4175809999
64,2461144.9038773,237.0681218,-17.9931404,1,19.030899047851562,0.11283700168132782,61144.40387730021
65,2461140.9901852,237.0680848,-17.9931506,1,19.148300170898438,0.14316900074481964,61140.49018519977
66,2461140.9393171,237.068066,-17.9931161,2,18.891000747680664,0.1254120022058487,61140.439317100216
69,2461138.9119329,237.0681368,-17.9931383,1,19.092500686645508,0.11589399725198746,61138.41193290008
70,2461132.9663194,237.0680156,-17.9932187,2,18.598100662231445,0.1501390039920807,61132.466319399886
72,2461129.9207292,237.0680956,-17.9930953,2,18.871999740600586,0.11824899911880493,61129.42072919989
73,2461127.9816319,237.0680574,-17.9931498,2,18.810400009155273,0.0991080030798912,61127.481631900184
74,2461126.9812037,237.0680743,-17.9931561,1,19.20170021057129,0.10455899685621262,61126.48120369995
76,2461125.917338,237.0681505,-17.9931922,2,18.835599899291992,0.12609699368476868,61125.417338000145
77,2461124.9607639,237.0681468,-17.9930991,1,19.160200119018555,0.10010699927806854,61124.460763900075
78,2461124.9187847,237.068131,-17.9931814,2,18.90519905090332,0.11102999746799469,61124.41878469987
79,2461123.9397569,237.0681413,-17.9931723,2,18.971599578857422,0.1041250005364418,61123.43975690007
80,2461123.9152662,237.0681413,-17.9931345,1,19.251699447631836,0.10880400240421295,61123.41526619997
85,2461119.0225347,237.0682242,-17.9931065,1,19.335100173950195,0.14141300320625305,61118.52253470011
87,2461117.9909491,237.0680772,-17.993119,1,19.44339942932129,0.12826700508594513,61117.49094909988
89,2461116.0010185,237.0680655,-17.9931156,1,19.320899963378906,0.14622899889945984,61115.501018499956
90,2461115.9540046,237.0680202,-17.9932217,2,18.88129997253418,0.1253190040588379,61115.45400460018
91,2461115.0021991,237.0681592,-17.9931319,2,18.768800735473633,0.1395999938249588,61114.502199099865
92,2461114.9387037,237.06822,-17.9931084,1,19.34779930114746,0.18546299636363983,61114.43870369997
93,2461112.0180324,237.068044,-17.9931296,1,19.213499069213867,0.09753400087356567,61111.51803239994
94,2461111.959294,237.0680708,-17.9931889,2,18.96769905090332,0.1315920054912567,61111.459294000175
95,2461105.9807523,237.0680861,-17.9931427,1,19.185199737548828,0.18130099773406982,61105.480752300005
98,2461100.9798843,237.0680907,-17.9931507,2,18.880599975585938,0.10436300188302994,61100.479884299915
99,2461100.9371181,237.0680487,-17.9930874,1,19.27280044555664,0.2059839963912964,61100.4371181
100,2461098.0232986,237.0681007,-17.9931669,2,19.020299911499023,0.15138700604438782,61097.52329860022
111,2461066.0623264,237.0680947,-17.9931409,2,19.325227737426758,0.16314634680747986,61065.562326400075
114,2461060.0664583,237.068087,-17.993111,2,19.47130012512207,0.1422410011291504,61059.56645830022
119,2460859.734375,237.0679594,-17.9931177,2,19.132259368896484,0.12548574805259705,60859.234375
121,2460857.7722338,237.0680876,-17.9931635,1,19.659500122070312,0.1552949994802475,60857.27223380003
122,2460857.7316782,237.0680868,-17.9931572,2,19.15570068359375,0.11122699826955795,60857.231678199954
123,2460855.7113657,237.0681978,-17.9931408,1,19.607999801635742,0.15382300317287445,60855.21136569977
124,2460855.6979514,237.0678077,-17.9932151,2,19.032100677490234,0.13367299735546112,60855.19795140019
125,2460853.7513889,237.0681033,-17.9931824,2,19.131900787353516,0.11974100023508072,60853.25138889998
126,2460853.7103241,237.0680603,-17.9930582,1,19.51140022277832,0.14826400578022003,60853.21032410022
127,2460853.7103241,237.0680603,-17.9930582,1,19.51140022277832,0.14826400578022003,60853.21032410022
131,2460849.7119676,237.0682213,-17.9932011,1,19.729799270629883,0.19181600213050842,60849.211967600044
132,2460847.7672917,237.0680643,-17.9931646,2,19.316699981689453,0.1141429990530014,60847.2672917
133,2460847.7096759,237.0680309,-17.9931746,1,19.522300720214844,0.17606699466705322,60847.20967590017
134,2460845.7805787,237.0681553,-17.9932054,2,19.308300018310547,0.13130900263786316,60845.280578699894
135,2460845.7298611,237.0681516,-17.9930981,1,19.671199798583984,0.15463900566101074,60845.229861100204
136,2460843.7316435,237.0680446,-17.9931605,2,19.15519905090332,0.11377499997615814,60843.23164349981
137,2460843.7100347,237.0681227,-17.9931021,1,19.683799743652344,0.17124800384044647,60843.21003470011
142,2460832.7719213,237.0680616,-17.9931374,2,18.919200897216797,0.14980599284172058,60832.27192129986
143,2460829.9009028,237.0680882,-17.9931525,1,19.423799514770508,0.14634700119495392,60829.400902799796
144,2460829.7947106,237.0680313,-17.9931611,2,19.150800704956055,0.1298000067472458,60829.29471059982
145,2460824.8839236,237.0681087,-17.9931312,1,19.633499145507812,0.14130200445652008,60824.38392359996
146,2460822.9082523,237.0681298,-17.9931131,1,19.489500045776367,0.1454019993543625,60822.40825230023
148,2460820.8696644,237.0681128,-17.9931111,1,19.613000869750977,0.1626020073890686,60820.369664399885
149,2460818.8726273,237.0681268,-17.9931635,1,19.611000061035156,0.11815500259399414,60818.37262730021
152,2460814.8352083,237.0681278,-17.993144,2,19.26689910888672,0.1745380014181137,60814.335208300035
155,2460810.8399769,237.0680809,-17.9932223,2,19.33209991455078,0.2284490019083023,60810.33997689979
156,2460805.8715625,237.0680613,-17.993153,2,19.0762996673584,0.1643889993429184,60805.37156250002
