,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460242.9395833,59.5108338,-19.1622406,2,20.057462692260742,0.16105934977531433,60242.43958330015
1,2460238.8763542,59.5108537,-19.1622488,2,19.884000778198242,0.16734099388122559,60238.376354199834
2,2460236.8886806,59.5108516,-19.1622514,1,20.365800857543945,0.2462490051984787,60236.388680600096
3,2460236.8556829,59.5108525,-19.1622559,2,19.797100067138672,0.17622500658035278,60236.355682900175
4,2460234.8808796,59.5108819,-19.1622431,2,19.843799591064453,0.16774000227451324,60234.38087960007
5,2460234.8583102,59.5107993,-19.1622446,1,19.985599517822266,0.15845799446105957,60234.35831019981
6,2460232.921794,59.510886,-19.162212,1,20.02989959716797,0.20824000239372253,60232.42179400008
7,2460228.8980903,59.5108159,-19.1621912,1,19.68670082092285,0.16481700539588928,60228.39809030015
8,2460225.9602315,59.5108427,-19.1622534,2,19.465200424194336,0.10547900199890137,60225.46023150021
9,2460225.919375,59.5108747,-19.1622057,1,19.534500122070312,0.12056700140237808,60225.419375000056
10,2460223.9766088,59.5109135,-19.1621821,2,19.26849937438965,0.1380230039358139,60223.47660879977
11,2460223.9018519,59.5108353,-19.1622079,1,19.50119972229004,0.17886799573898315,60223.40185189992
12,2460221.9834259,59.5108891,-19.1622464,2,19.32509994506836,0.1766970008611679,60221.483425899874
13,2460221.9043519,59.510876,-19.16224,1,19.221200942993164,0.2771869897842407,60221.404351899866
14,2460217.9186227,59.5109418,-19.1623653,2,19.415300369262695,0.23678399622440338,60217.41862270003
15,2460215.9368287,59.5109207,-19.1622099,2,19.614099502563477,0.21557199954986572,60215.436828699894
16,2460213.8874421,59.5109132,-19.1622969,1,19.581600189208984,0.23809100687503815,60213.38744209986
17,2460211.9395949,59.510866,-19.1622276,2,19.862600326538086,0.16027699410915375,60211.43959489977
18,2460208.9927778,59.5108601,-19.1622884,2,20.43779945373535,0.2329079955816269,60208.49277780019
19,2460208.9647917,59.510805,-19.1623162,1,20.642099380493164,0.2809770107269287,60208.46479169978
