,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460254.982662,78.652911,-23.8072609,2,19.273130416870117,0.17562806606292725,60254.48266200023
7,2460251.9183218,78.6529141,-23.8073329,2,18.9158992767334,0.1002340018749237,60251.41832179995
8,2460251.9178472,78.6529551,-23.8072619,2,19.009899139404297,0.11621399968862534,60251.41784719983
17,2460244.9623148,78.6529351,-23.8072583,2,18.359899520874023,0.10769499838352203,60244.462314799894
18,2460244.9608102,78.6529297,-23.8073172,2,18.2539005279541,0.09953399747610092,60244.460810199846
20,2460241.9396528,78.6528465,-23.8074026,1,18.90329933166504,0.22131800651550293,60241.439652800094
21,2460241.9177778,78.6528795,-23.8072663,2,18.12190055847168,0.10739099979400635,60241.4177778
22,2460238.9822569,78.6529299,-23.807309,2,18.092300415039062,0.06701000034809113,60238.48225690005
23,2460238.9813079,78.6529039,-23.807301,2,18.049999237060547,0.06723000109195709,60238.481307900045
24,2460238.9813079,78.6529039,-23.807301,2,18.049999237060547,0.06723000109195709,60238.481307900045
25,2460238.9386111,78.6529392,-23.8073086,1,18.686500549316406,0.08945000171661377,60238.43861109996
26,2460238.9178704,78.6529018,-23.8072905,1,18.766700744628906,0.111176997423172,60238.41787040001
27,2460236.9696875,78.6529173,-23.8073077,2,18.246999740600586,0.08527400344610214,60236.46968750004
28,2460236.9607986,78.6528918,-23.8073216,2,18.144100189208984,0.07743500173091888,60236.46079860022
29,2460236.9421759,78.6529225,-23.8072999,1,18.559200286865234,0.12458299845457077,60236.4421759001
30,2460236.9384838,78.6529309,-23.8073309,1,18.582199096679688,0.09347499907016754,60236.43848379981
31,2460235.0023611,78.6529396,-23.8072803,2,18.418800354003906,0.08942800015211105,60234.50236110017
32,2460234.9415625,78.6529184,-23.8073138,1,18.712600708007812,0.11103600263595581,60234.44156249985
33,2460232.9816551,78.6529198,-23.8073097,2,18.563100814819336,0.08079099655151367,60232.481655099895
34,2460232.9600694,78.6529568,-23.8072999,1,18.900400161743164,0.09047699719667435,60232.46006939979
35,2460232.9401157,78.6529108,-23.8072955,1,18.82670021057129,0.112124003469944,60232.44011570001
