,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460097.7447685,156.7027171,31.7730646,2,19.775474548339844,0.18424294888973236,60097.24476849986
1,2460092.7782639,156.7027398,31.7729706,2,19.689199447631836,0.1972610056400299,60092.27826389996
2,2460092.7754514,156.7026265,31.7729637,2,19.61090087890625,0.1702370047569275,60092.27545139985
5,2460085.7242014,156.7025994,31.7729752,1,20.451400756835938,0.2569819986820221,60085.22420139983
8,2460083.6796759,156.7026375,31.7730149,2,19.31909942626953,0.10271000117063522,60083.17967589991
9,2460081.7293056,156.7027237,31.7729469,1,20.34469985961914,0.24205799400806427,60081.229305599816
10,2460081.6970255,156.7026949,31.7730445,2,19.230600357055664,0.09945199638605118,60081.19702549977
11,2460079.8032639,156.7027208,31.7729869,2,19.022899627685547,0.09109900146722794,60079.30326389987
12,2460077.7857407,156.7027133,31.7730674,1,20.377599716186523,0.1949470043182373,60077.285740700085
13,2460077.7161111,156.702647,31.7729931,2,19.009700775146484,0.103302001953125,60077.21611109981
14,2460073.6953819,156.7026697,31.773001,2,18.854999542236328,0.06389299780130386,60073.19538189983
16,2460062.7370833,156.7026376,31.772996,1,19.084800720214844,0.11045599728822708,60062.23708330002
17,2460062.6729398,156.7026719,31.7730089,2,18.416099548339844,0.07220099866390228,60062.17293980019
18,2460060.6983102,156.70267,31.7730274,1,18.8799991607666,0.11327099800109863,60060.198310200125
19,2460060.673912,156.7026888,31.7730022,2,18.40559959411621,0.06946100294589996,60060.17391199991
20,2460058.8012269,156.7026355,31.7730001,1,18.752899169921875,0.07881300151348114,60058.30122689996
21,2460058.7217361,156.7026568,31.7729994,2,18.33099937438965,0.05903000012040138,60058.22173610004
22,2460056.7227546,156.7026537,31.7730236,1,18.477699279785156,0.06431499868631363,60056.22275459999
24,2460054.7653125,156.7026623,31.7729853,1,18.325000762939453,0.06586699932813644,60054.26531249983
25,2460052.7351042,156.7026629,31.7730148,1,18.129100799560547,0.04897100105881691,60052.235104199965
26,2460052.7043056,156.7026436,31.7730112,2,18.017200469970703,0.050032999366521835,60052.20430559991
27,2460050.7334375,156.7026616,31.7729952,2,17.923500061035156,0.03961800038814545,60050.23343749996
28,2460050.679213,156.7026485,31.7730118,1,17.950000762939453,0.05347200110554695,60050.179212999996
29,2460046.7088079,156.7026573,31.7730032,1,17.73040008544922,0.050999999046325684,60046.20880790008
31,2460044.6995255,156.7026545,31.7730063,2,17.671600341796875,0.049626998603343964,60044.19952550018
32,2460044.6652894,156.702653,31.7730054,1,17.690900802612305,0.045092999935150146,60044.165289400145
33,2460042.801331,156.702651,31.7730259,2,17.64259910583496,0.05366300046443939,60042.30133099994
34,2460042.7665046,156.7027201,31.7729997,1,17.55459976196289,0.10317300260066986,60042.26650460018
35,2460031.8045602,156.7026883,31.773005,2,18.778600692749023,0.0626859962940216,60031.304560199846
36,2460031.7222338,156.7026527,31.7730257,1,18.670400619506836,0.07203400135040283,60031.22223380022
