,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460583.8858333,5.7099374,28.4282069,1,19.73218536376953,0.15684252977371216,60583.385833300184
1,2460580.9927662,5.7098995,28.4282272,1,19.357900619506836,0.1716970056295395,60580.4927662001
3,2460578.8421528,5.7099275,28.4282319,2,19.140300750732422,0.11356999725103378,60578.342152799945
4,2460578.818044,5.7099613,28.4282184,1,19.28860092163086,0.12036599963903427,60578.31804399984
5,2460577.903831,5.7099767,28.4282657,2,19.19860076904297,0.12187399715185165,60577.403830999974
6,2460577.8470255,5.7099399,28.4282079,1,19.28339958190918,0.1459210067987442,60577.347025500145
8,2460576.8506366,5.7099785,28.4282702,1,19.236600875854492,0.17396000027656555,60576.35063660005
13,2460575.8032523,5.7099224,28.4282064,1,19.031999588012695,0.11998900026082993,60575.30325229978
16,2460569.8062616,5.7099875,28.4282301,1,18.91309928894043,0.1387999951839447,60569.306261599995
17,2460566.904838,5.7099564,28.4282111,1,19.24690055847168,0.12419400364160538,60566.40483799996
18,2460566.8804282,5.7100151,28.4282192,2,19.2947998046875,0.1340479999780655,60566.38042820012
20,2460564.7551505,5.7099968,28.4282844,1,19.507299423217773,0.1731719970703125,60564.25515050022
22,2460562.7979745,5.7099683,28.4282852,1,19.668100357055664,0.17248700559139252,60562.297974499874
