,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460262.7588773,15.5129885,-5.374783,2,20.326419830322266,0.14220501482486725,60262.25887730019
3,2460260.700787,15.5130629,-5.374921,2,20.296499252319336,0.18641899526119232,60260.20078699989
5,2460258.7562153,15.5128951,-5.3748013,2,20.054500579833984,0.17266499996185303,60258.256215299945
7,2460253.7874074,15.5129248,-5.3748413,2,20.029300689697266,0.1352889984846115,60253.28740740009
10,2460251.7044213,15.5129169,-5.3748147,2,19.98979949951172,0.1493690013885498,60251.204421299975
17,2460242.7358102,15.5129239,-5.3747961,2,19.658700942993164,0.1540219932794571,60242.23581020022
18,2460238.8383565,15.5129356,-5.3748407,2,19.372100830078125,0.08286800235509872,60238.338356500026
19,2460238.7693171,15.5129971,-5.3748337,1,20.395700454711914,0.18110300600528717,60238.269317099825
20,2460236.8177778,15.5129205,-5.374796,2,19.243799209594727,0.1006229966878891,60236.31777779991
21,2460236.7786458,15.5128765,-5.3747682,1,20.46540069580078,0.24721799790859222,60236.27864579996
22,2460234.8173727,15.5129463,-5.3748088,1,20.16790008544922,0.1783590018749237,60234.3173727002
23,2460234.7488657,15.5129455,-5.3747973,2,19.107200622558594,0.09488599747419357,60234.24886569986
24,2460232.7964005,15.5128963,-5.3748086,2,18.993099212646484,0.0804779976606369,60232.296400499996
25,2460232.731875,15.5129662,-5.3747818,1,20.1653995513916,0.1575939953327179,60232.231875000056
26,2460230.88625,15.5129187,-5.3747721,1,20.15290069580078,0.2293969988822937,60230.38624999998
27,2460230.860544,15.5129593,-5.3748391,2,18.928800582885742,0.05993200093507767,60230.36054399982
28,2460227.7773148,15.512935,-5.3748257,2,18.810699462890625,0.0670970007777214,60227.27731479984
29,2460227.7469329,15.5129504,-5.3748171,1,19.645000457763672,0.15410399436950684,60227.246932900045
30,2460224.8777315,15.5129229,-5.3748129,2,18.79170036315918,0.07727999985218048,60224.37773150019
31,2460224.7908218,15.5129406,-5.374837,1,19.33329963684082,0.08772300183773041,60224.29082180001
32,2460222.9232176,15.5130016,-5.3748712,1,19.106700897216797,0.1471800059080124,60222.42321760021
33,2460222.8229398,15.5129388,-5.3748858,2,18.770700454711914,0.1271509975194931,60222.3229398001
34,2460222.8229398,15.5129388,-5.3748858,2,18.770700454711914,0.1271509975194931,60222.3229398001
35,2460220.8774769,15.5129257,-5.374784,1,18.81559944152832,0.08871600031852722,60220.377476899885
36,2460220.8605208,15.512934,-5.3748103,2,18.57900047302246,0.08196499943733215,60220.36052080011
37,2460215.8146759,15.5129483,-5.3747968,2,18.292600631713867,0.06876099854707718,60215.314675900154
38,2460215.7227778,15.5129562,-5.3748081,1,18.38159942626953,0.08674599975347519,60215.22277780017
39,2460213.8942361,15.5129112,-5.3747968,1,18.167699813842773,0.05530500039458275,60213.394236099906
40,2460213.8494329,15.5129431,-5.3748151,2,18.187400817871094,0.059133999049663544,60213.34943290008
41,2460211.928044,15.5129469,-5.3748158,2,18.096200942993164,0.05011500045657158,60211.428044000175
42,2460211.8846644,15.5129279,-5.3747976,1,18.1033992767334,0.04028499871492386,60211.384664400015
43,2460207.9010185,15.5129327,-5.3747899,1,17.92009925842285,0.040532998740673065,60207.40101849986
44,2460207.8365625,15.5129326,-5.3748084,2,18.0408992767334,0.053321000188589096,60207.33656249987
45,2460205.8961458,15.5129377,-5.3748012,2,18.089599609375,0.04012399911880493,60205.39614580013
46,2460205.8668519,15.5129346,-5.3747917,1,17.90290069580078,0.07000300288200378,60205.36685189977
47,2460203.8614468,15.5129331,-5.3747862,1,17.895200729370117,0.05342800170183182,60203.361446800176
48,2460203.7469213,15.5129319,-5.3748111,2,18.10379981994629,0.04792400076985359,60203.24692129996
49,2460201.9681481,15.5129362,-5.3748003,1,17.990999221801758,0.04210900142788887,60201.46814810019
50,2460201.9252894,15.5129429,-5.3748079,2,18.135799407958984,0.05061100050806999,60201.42528939992
51,2460198.934919,15.5129525,-5.3748229,2,18.398000717163086,0.050429001450538635,60198.43491900014
52,2460198.8581713,15.5129283,-5.3747885,1,18.35540008544922,0.0640299990773201,60198.35817130003
53,2460195.9615856,15.5129351,-5.374813,2,18.952800750732422,0.08032599836587906,60195.46158559993
54,2460195.9120602,15.5129461,-5.3747978,1,18.784900665283203,0.08705899864435196,60195.41206019977
55,2460193.8993634,15.512936,-5.3748044,2,19.472299575805664,0.10337500274181366,60193.39936339995
56,2460193.8351042,15.5129091,-5.3748141,1,19.38450050354004,0.0819540023803711,60193.33510420006
