,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458795.9266782,83.4865828,-18.5524645,2,19.42060089111328,0.19228799641132355,58795.42667819979
1,2458792.9695023,83.4864848,-18.552379,2,19.3981990814209,0.15824300050735474,58792.469502300024
2,2458789.9188889,83.486642,-18.5523562,1,19.986600875854492,0.1722099930047989,58789.41888889996
3,2458785.9818634,83.4865832,-18.5522333,2,19.15089988708496,0.2046699970960617,58785.48186339997
4,2458782.0011227,83.4862754,-18.5522759,2,18.853599548339844,0.19674800336360931,58781.50112270005
5,2458779.0208565,83.4864593,-18.5523968,1,18.984800338745117,0.14982199668884277,58778.52085650014
6,2458778.9590162,83.4865503,-18.5523816,2,18.773399353027344,0.1322920024394989,58778.459016200155
7,2458775.9186111,83.4865106,-18.5523191,1,18.667499542236328,0.11451400071382523,58775.41861109994
8,2458775.8608912,83.4865281,-18.5523546,2,18.66710090637207,0.11460299789905548,58775.36089120014
10,2458771.0029514,83.4865462,-18.5522967,1,18.59819984436035,0.13911500573158264,58770.50295139989
11,2458770.9613889,83.4865359,-18.5523865,2,18.778499603271484,0.14549200236797333,58770.461388899945
12,2458770.9291319,83.4865275,-18.5523533,2,18.672700881958008,0.13605299592018127,58770.42913189996
13,2458768.0023032,83.4865706,-18.5523784,2,18.53580093383789,0.13775399327278137,58767.50230319984
14,2458767.9777315,83.4865425,-18.5523727,1,18.730199813842773,0.12306699901819229,58767.47773149982
15,2458765.0050926,83.4865504,-18.5523121,1,18.905000686645508,0.1121010035276413,58764.505092599895
16,2458764.9820833,83.4865525,-18.5523333,2,18.8789005279541,0.12071099877357483,58764.48208330013
17,2458761.0058449,83.4864879,-18.5522545,2,19.564300537109375,0.24230599403381348,58760.50584489992
18,2458760.9805787,83.4865574,-18.5524017,1,19.402799606323242,0.156482994556427,58760.48057870008
