,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459051.7076042,207.1487555,23.642725,2,19.806499481201172,0.21376299858093262,59051.20760420011
1,2459051.6760648,207.1487215,23.6427424,1,19.60849952697754,0.1515599936246872,59051.176064800005
2,2459048.7682523,207.148735,23.6427391,1,19.44529914855957,0.15182599425315857,59048.2682523001
3,2459048.7083218,207.1486995,23.6426681,2,19.757400512695312,0.1644120067358017,59048.20832179999
4,2459046.7122685,207.1487776,23.6427388,1,19.478099822998047,0.13150200247764587,59046.21226850012
5,2459046.6877894,207.148743,23.6427418,2,19.691499710083008,0.16205300390720367,59046.18778940011
6,2459045.7348032,207.1487549,23.6427447,1,19.712900161743164,0.1352909952402115,59045.23480319977
7,2459044.7155671,207.1487254,23.6426984,2,19.911100387573242,0.17158399522304535,59044.21556709986
8,2459043.7395139,207.1487495,23.642693,2,20.052400588989258,0.20072899758815765,59043.23951390013
9,2459043.7357639,207.1486882,23.642697,2,20.02560043334961,0.16964000463485718,59043.23576389998
10,2459043.7058681,207.1487389,23.6426958,1,19.83329963684082,0.17876499891281128,59043.205868099816
11,2459043.6928125,207.1487782,23.6427392,1,19.778499603271484,0.15559400618076324,59043.192812500056
12,2459042.7144444,207.148713,23.6426104,2,20.093399047851562,0.22123999893665314,59042.21444439981
13,2459042.7139699,207.1487196,23.6427687,2,20.12779998779297,0.19126799702644348,59042.21396989981
14,2459042.6971181,207.148725,23.6427368,1,19.78820037841797,0.12925100326538086,59042.19711809978
15,2459041.7483912,207.1487659,23.6426993,2,20.224000930786133,0.21914300322532654,59041.24839119986
16,2459041.7469907,207.148714,23.6427619,2,20.290700912475586,0.2647149860858917,59041.24699069979
17,2459041.6945949,207.1487161,23.6427397,1,19.983299255371094,0.20042599737644196,59041.194594900124
18,2459041.6941204,207.148715,23.642748,1,19.973600387573242,0.1764959990978241,59041.19412040012
19,2459040.7143866,207.1487092,23.6427716,1,20.095800399780273,0.16688799858093262,59040.21438660007
20,2459040.713912,207.1487335,23.6427115,1,20.115999221801758,0.14178599417209625,59040.21391199995
21,2459040.7027778,207.148706,23.642748,2,20.444400787353516,0.22984899580478668,59040.20277780015
22,2459040.7023032,207.1487488,23.6427468,2,20.47949981689453,0.24554599821567535,59040.20230320003
23,2459039.7275231,207.1486548,23.6426778,2,20.582500457763672,0.2747400104999542,59039.2275231001
24,2459039.7141667,207.1486945,23.642772,2,20.59119987487793,0.26921001076698303,59039.21416669991
25,2459039.7085648,207.148746,23.6427401,1,20.339500427246094,0.22043700516223907,59039.20856480021
26,2459039.6759144,207.1486933,23.6427806,1,20.341100692749023,0.2414969950914383,59039.17591439979
28,2459038.7343634,207.1487249,23.6427254,1,20.444400787353516,0.2678230106830597,59038.23436339991
29,2459038.6940856,207.1486943,23.6427291,2,20.60650062561035,0.28377100825309753,59038.194085599855
30,2459038.6936227,207.1487865,23.6428416,2,20.660200119018555,0.2709589898586273,59038.19362269994
