,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459530.8475463,30.6133679,46.7014713,2,20.079050064086914,0.1919489949941635,59530.34754629992
1,2459530.7792477,30.6135869,46.7015621,1,20.731700897216797,0.27676600217819214,59530.27924769977
2,2459527.7564815,30.6133648,46.701528,2,20.0585994720459,0.216607004404068,59527.25648149988
4,2459525.7637037,30.6134318,46.7014863,2,19.87420082092285,0.14096200466156006,59525.263703700155
5,2459525.7190162,30.6134921,46.7014505,1,20.462799072265625,0.2146649956703186,59525.21901619993
6,2459523.8224769,30.6135503,46.701503,1,20.222400665283203,0.1759980022907257,59523.32247690018
8,2459521.7659028,30.6134728,46.7014963,2,19.744699478149414,0.11374100297689438,59521.26590280002
9,2459521.7159491,30.6135118,46.7015193,1,20.023399353027344,0.16152599453926086,59521.21594909998
10,2459518.8017824,30.6134495,46.7015003,2,19.599000930786133,0.10941600054502487,59518.30178239988
11,2459518.7801042,30.6135497,46.7015014,1,19.907899856567383,0.16627199947834015,59518.28010419989
12,2459512.9048843,30.6133493,46.7014873,1,19.557899475097656,0.17474199831485748,59512.404884300195
13,2459512.7833681,30.6133902,46.7015296,2,19.534400939941406,0.14215099811553955,59512.28336809995
14,2459505.8003704,30.6135376,46.7015162,2,19.62030029296875,0.19380000233650208,59505.30037039984
15,2459505.7203241,30.6135343,46.7014641,1,19.9330997467041,0.2584629952907562,59505.220324099995
16,2459503.9025116,30.6134331,46.7015253,2,19.922700881958008,0.20709900557994843,59503.40251159994
17,2459503.849294,30.6136784,46.7014994,1,19.986499786376953,0.2516399919986725,59503.34929399984
18,2459501.9370833,30.6135696,46.7015158,1,20.11680030822754,0.1492380052804947,59501.4370833002
19,2459501.8819676,30.6134601,46.7015232,2,20.0393009185791,0.13175000250339508,59501.38196759997
