,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459940.8246296,68.2930103,76.5682111,2,19.194162368774414,0.13780467212200165,59940.32462960016
2,2459936.8247454,68.2931682,76.5681378,1,20.188499450683594,0.22414200007915497,59936.32474539988
3,2459936.7840162,68.29303,76.5681735,2,19.07740020751953,0.0837009996175766,59936.284016199876
4,2459934.7989815,68.2930247,76.5681891,2,19.174999237060547,0.08810500055551529,59934.29898149986
5,2459934.7555324,68.2930898,76.5681408,1,20.18790054321289,0.19566600024700165,59934.25553240022
6,2459932.7820718,68.2930555,76.5681324,2,19.147300720214844,0.10608900338411331,59932.28207179997
9,2459928.8026389,68.2930543,76.568145,2,18.963499069213867,0.11646900326013565,59928.3026389
10,2459922.8826157,68.292889,76.5681779,1,19.766000747680664,0.29420700669288635,59922.3826156999
11,2459922.8316319,68.2929542,76.5682352,2,18.987699508666992,0.11457700282335281,59922.33163189981
12,2459910.8515625,68.293066,76.5681721,1,19.962099075317383,0.17757399380207062,59910.3515625
13,2459910.8335417,68.2929993,76.5681618,2,18.980300903320312,0.07577399909496307,59910.33354170015
14,2459908.9046644,68.2930474,76.568214,1,19.835800170898438,0.21724200248718262,59908.404664400034
15,2459908.8684838,68.2930335,76.568133,2,18.994400024414062,0.10766299813985825,59908.368483799975
17,2459905.8043056,68.2930349,76.5681289,1,19.86210060119629,0.1537970006465912,59905.3043056
18,2459903.8297454,68.2929686,76.5681923,2,18.941200256347656,0.09121599793434143,59903.32974540023
19,2459903.7655671,68.2930511,76.5680205,1,19.85930061340332,0.16713500022888184,59903.26556710014
20,2459901.8630787,68.2930672,76.5681706,2,18.81570053100586,0.09586600214242935,59901.36307869991
21,2459901.8511111,68.2932577,76.5681332,1,19.920700073242188,0.14870500564575195,59901.351111100055
23,2459897.843206,68.2928764,76.5681365,2,19.016199111938477,0.12205100059509277,59897.34320600005
24,2459897.7419329,68.2931822,76.5681382,1,19.760299682617188,0.18533599376678467,59897.24193290016
26,2459895.718831,68.2930591,76.5681506,2,18.993999481201172,0.10765299946069717,59895.21883099992
27,2459893.9630093,68.2930194,76.5682309,2,18.88559913635254,0.1520559936761856,59893.463009300176
28,2459893.9326157,68.2929361,76.5681751,1,19.62019920349121,0.2815459966659546,59893.43261570018
30,2459888.8599421,68.2931311,76.5681629,2,18.845399856567383,0.13158899545669556,59888.35994210001
32,2459882.9078819,68.2931224,76.5681822,1,19.259899139404297,0.2072959989309311,59882.4078819002
33,2459882.8378472,68.2930831,76.5681516,2,18.97450065612793,0.11157400161027908,59882.33784720022
34,2459880.8878241,68.2929143,76.5680663,1,19.54949951171875,0.18587400019168854,59880.38782409998
36,2459878.9143287,68.2929184,76.5681081,1,19.582500457763672,0.10754500329494476,59878.41432869993
37,2459878.8228241,68.2931028,76.568178,2,18.90369987487793,0.11561799794435501,59878.32282410003
38,2459874.9523495,68.2929006,76.5681608,1,19.44059944152832,0.10200999677181244,59874.4523494998
39,2459874.865162,68.2929608,76.5681632,2,18.88990020751953,0.116116002202034,59874.36516200006
40,2459872.8633218,68.292961,76.5681916,2,18.849899291992188,0.0786610022187233,59872.363321799785
41,2459872.8513079,68.293369,76.568185,1,19.446800231933594,0.11513499915599823,59872.35130790016
42,2459870.9529745,68.2930401,76.5681452,2,18.854700088500977,0.09530699998140335,59870.452974500135
43,2459870.8677431,68.2929176,76.5681696,1,19.360200881958008,0.11967500299215317,59870.36774310004
45,2459867.908206,68.2930183,76.568158,2,18.7947998046875,0.1005840003490448,59867.40820599999
46,2459865.9255556,68.293091,76.568165,1,19.06599998474121,0.12898699939250946,59865.42555559985
48,2459863.9729282,68.2929611,76.568168,2,18.796199798583984,0.09954199939966202,59863.47292819992
49,2459861.947963,68.2929666,76.5680435,1,19.065500259399414,0.15161100029945374,59861.44796299981
50,2459861.8708565,68.2931321,76.568121,2,18.79949951171875,0.10233999788761139,59861.37085650023
51,2459859.9790972,68.2930078,76.568144,1,19.07270050048828,0.08477900177240372,59859.47909720009
52,2459859.8205787,68.2928982,76.5682188,2,18.885799407958984,0.10940200090408325,59859.32057869993
53,2459857.9736574,68.2931047,76.5681566,1,19.082000732421875,0.0798259973526001,59857.47365739988
54,2459857.9076968,68.2930319,76.5681566,2,18.865999221801758,0.085487000644207,59857.40769679984
55,2459855.975,68.2931034,76.5681553,1,19.021699905395508,0.10475199669599533,59855.47500000009
56,2459855.8996296,68.2930827,76.5681583,2,18.8533992767334,0.06974899768829346,59855.39962959988
57,2459853.9680208,68.2930803,76.5681503,1,19.070899963378906,0.07762400060892105,59853.468020800035
60,2459848.9918519,68.293099,76.5681773,2,19.119199752807617,0.08840899914503098,59848.49185189977
63,2459846.8853704,68.2930787,76.5681648,1,19.3346004486084,0.11875700205564499,59846.3853703998
