,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.6305903,18.9938422,-4.0482255,2,19.80276870727539,0.1252971887588501,61031.130590300076
1,2461031.6232986,18.993818,-4.0482327,1,20.13599967956543,0.19050200283527374,61031.12329859985
2,2461029.6676157,18.9938531,-4.0481925,2,19.636499404907227,0.13375499844551086,61029.16761570005
3,2461029.6241204,18.9938142,-4.0481525,1,20.116600036621094,0.213127002120018,61029.12412039982
4,2461027.6545486,18.9938301,-4.0482813,2,19.61949920654297,0.14137999713420868,61027.15454859985
5,2461027.6172917,18.9938254,-4.0482257,1,19.736799240112305,0.20499500632286072,61027.117291700095
6,2461025.653206,18.99387,-4.048201,1,19.648500442504883,0.18856999278068542,61025.153206000105
9,2461021.6870486,18.9938357,-4.0481892,2,19.3617000579834,0.1046769991517067,61021.187048600055
10,2461021.6439699,18.9938582,-4.0482183,1,19.483200073242188,0.1276630014181137,61021.143969899975
11,2461017.7814583,18.9938398,-4.0482176,1,19.3976993560791,0.19636499881744385,61017.28145830007
14,2461015.6765741,18.9938832,-4.0482198,2,19.483999252319336,0.13453799486160278,61015.17657409981
17,2461007.7521412,18.9938498,-4.0482481,2,19.856800079345703,0.13838300108909607,61007.252141200006
18,2461007.7054167,18.9937946,-4.04832,1,19.971200942993164,0.23980900645256042,61007.20541669987
20,2461005.6761111,18.9937274,-4.0482632,2,20.363800048828125,0.19940699636936188,61005.176111099776
