,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461139.6834028,119.6161783,21.9139953,2,19.923477172851562,0.17204388976097107,61139.1834028
3,2461135.6622917,119.6162158,21.914198,2,19.756000518798828,0.15763099491596222,61135.16229170002
10,2461129.6863542,119.6162312,21.9141005,2,19.592300415039062,0.3103260099887848,61129.18635419989
14,2461121.6411458,119.6163142,21.9141547,1,20.108299255371094,0.2978149950504303,61121.141145799775
15,2461120.6803241,119.6162128,21.9140292,3,19.57200050354004,0.22256100177764893,61120.18032409996
17,2461120.6392245,119.6163856,21.9141254,1,20.30109977722168,0.2751559913158417,61120.13922449993
21,2461118.671794,119.6162157,21.9141276,2,19.861099243164062,0.18263399600982666,61118.17179400008
22,2461118.651088,119.6163276,21.9140772,1,20.373899459838867,0.3560529947280884,61118.15108799981
23,2461117.6710995,119.6162318,21.9140721,2,19.803600311279297,0.19542600214481354,61117.1710994998
25,2461116.7557523,119.6162201,21.9140509,1,20.122800827026367,0.22398999333381653,61116.25575229991
29,2461115.6510764,119.6162262,21.9141099,1,20.056900024414062,0.24876399338245392,61115.15107640019
31,2461114.6395023,119.6162314,21.9141016,2,19.712799072265625,0.21388299763202667,61114.13950229995
32,2461113.7766667,119.6163265,21.9139448,3,19.28849983215332,0.30377501249313354,61113.27666669991
33,2461113.6910648,119.6162854,21.9141173,1,20.231399536132812,0.21400399506092072,61113.191064800136
35,2461112.7853704,119.6163191,21.9141471,1,19.865100860595703,0.2495180070400238,61112.285370400175
37,2461112.6333796,119.6162264,21.914094,2,19.726299285888672,0.16588599979877472,61112.13337960001
38,2461111.7832176,119.6162266,21.9141077,2,19.595300674438477,0.17140500247478485,61111.28321760008
39,2461111.76375,119.6162513,21.9140321,3,19.639299392700195,0.3103170096874237,61111.263749999925
40,2461108.7161574,119.6162705,21.9140675,1,19.769100189208984,0.14141200482845306,61108.21615740005
41,2461108.6859491,119.6162233,21.9140467,2,19.55459976196289,0.17531199753284454,61108.18594910018
43,2461107.6722917,119.6164927,21.9139705,1,19.714599609375,0.25650298595428467,61107.1722916998
46,2461106.7077315,119.6163617,21.9141053,1,19.813400268554688,0.26571398973464966,61106.2077314998
47,2461106.6628009,119.6163375,21.9140625,2,19.648000717163086,0.18759499490261078,61106.16280090017
50,2461102.7122685,119.6159936,21.9140999,2,19.565099716186523,0.2583549916744232,61102.21226850012
51,2461102.6758912,119.6161211,21.9139487,3,19.338699340820312,0.3145810067653656,61102.17589120008
52,2461101.7571528,119.6162721,21.9141496,1,19.470600128173828,0.2463569939136505,61101.25715279998
55,2461097.7917014,119.6162451,21.9141043,1,19.593599319458008,0.25426700711250305,61097.29170140019
56,2461097.7603241,119.6162391,21.9140765,2,19.6658992767334,0.18678900599479675,61097.26032410003
59,2461096.6872569,119.6161967,21.9141662,1,19.604900360107422,0.21037599444389343,61096.18725690013
62,2461095.7271412,119.6161601,21.914086,1,19.632699966430664,0.19445399940013885,61095.2271412001
63,2461095.6956597,119.6161934,21.9141659,2,19.676799774169922,0.18868400156497955,61095.19565969985
65,2461094.7129861,119.6162334,21.914165,2,19.906999588012695,0.23068000376224518,61094.2129861
66,2461094.677338,119.616215,21.9141657,1,19.642900466918945,0.20798100531101227,61094.17733799992
67,2461093.7706134,119.6163428,21.9141164,1,19.53420066833496,0.1924089938402176,61093.2706133998
