,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459779.7347917,244.9285874,17.8008788,2,20.399263381958008,0.2031722366809845,59779.2347916998
10,2459766.8101852,244.9286819,17.8008736,1,20.424299240112305,0.18728099763393402,59766.31018520007
11,2459766.7655903,244.9287616,17.8008686,2,20.117000579833984,0.18748900294303894,59766.26559029985
12,2459764.820787,244.9286767,17.800852,1,20.412099838256836,0.2056480050086975,59764.320787000004
13,2459764.7898958,244.9287009,17.800852,2,20.038700103759766,0.1391099989414215,59764.28989579994
14,2459762.8203356,244.9286681,17.800851,1,20.277799606323242,0.21163100004196167,59762.32033560006
15,2459762.7772569,244.9287371,17.8008491,2,19.968299865722656,0.13045500218868256,59762.27725689998
16,2459760.8060648,244.928701,17.8008433,2,19.75819969177246,0.11603099852800369,59760.306064799894
17,2459758.8106019,244.9287054,17.8008606,2,19.978599548339844,0.1707729995250702,59758.310601899866
18,2459756.8420023,244.9287089,17.8008796,2,20.001300811767578,0.16962100565433502,59756.34200230008
19,2459756.7990972,244.9287025,17.8008364,1,20.147600173950195,0.19590400159358978,59756.299097199924
20,2459753.8174653,244.9286933,17.8008644,2,20.069400787353516,0.15601199865341187,59753.317465300206
21,2459753.7762616,244.9287064,17.8008016,1,20.098600387573242,0.17047399282455444,59753.2762616002
22,2459751.8684491,244.9286925,17.8008103,2,20.061399459838867,0.20058199763298035,59751.36844909983
23,2459751.8195833,244.9286956,17.8008442,1,20.48110008239746,0.19856299459934235,59751.319583300035
25,2459749.7987153,244.9287054,17.8008525,1,20.564300537109375,0.2905910015106201,59749.29871529993
26,2459747.8514583,244.9287248,17.8008169,2,20.486400604248047,0.2511430084705353,59747.351458299905
