,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458758.0180324,40.7791395,-17.5025501,2,19.68670082092285,0.2157299965620041,58757.51803239994
1,2458758.017581,40.7789983,-17.502508,2,19.604799270629883,0.20252899825572968,58757.51758099999
2,2458751.8135995,40.7789756,-17.5025532,2,19.351699829101562,0.16773100197315216,58751.313599499874
3,2458750.9604167,40.7790671,-17.5024793,2,19.480600357055664,0.1659500002861023,58750.460416700225
4,2458748.9396065,40.7790199,-17.5024682,2,19.328399658203125,0.14738500118255615,58748.43960649986
5,2458747.9182986,40.7790566,-17.5025449,2,19.287599563598633,0.1265539973974228,58747.418298599776
6,2458745.9387153,40.7790431,-17.5025641,2,18.936800003051758,0.16378700733184814,58745.43871530006
13,2458739.9597454,40.7790233,-17.5025223,2,19.003799438476562,0.18515099585056305,58739.45974540012
14,2458738.9398611,40.7790447,-17.5024656,1,19.458099365234375,0.24334199726581573,58738.43986110017
15,2458737.003125,40.7790301,-17.502516,2,18.90959930419922,0.07964400202035904,58736.503124999814
16,2458735.9807755,40.7790366,-17.5025548,2,18.812700271606445,0.10886099934577942,58735.48077550018
17,2458735.9184838,40.7789875,-17.502469,1,19.089000701904297,0.1302970051765442,58735.41848379979
18,2458733.9595718,40.779051,-17.502509,1,19.039199829101562,0.11253000050783157,58733.459571800195
19,2458732.9181829,40.7789803,-17.5025039,1,18.966699600219727,0.10172100365161896,58732.418182900175
20,2458728.0156134,40.7790119,-17.5024467,2,18.588600158691406,0.08498299866914749,58727.51561339991
21,2458727.9381713,40.7789563,-17.5025356,1,18.750099182128906,0.09827499836683273,58727.438171300106
22,2458725.9594907,40.7790055,-17.502492,1,18.704299926757812,0.09465999901294708,58725.45949070016
23,2458724.9387269,40.7790062,-17.5024534,1,18.70319938659668,0.11351999640464783,58724.438726900145
24,2458722.9600116,40.779015,-17.502471,1,18.827499389648438,0.10083600133657455,58722.46001160005
25,2458719.9786806,40.7789257,-17.5025233,2,18.814599990844727,0.09876500070095062,58719.47868059995
26,2458718.9799421,40.7789929,-17.5024796,2,18.930500030517578,0.11013499647378922,58718.47994210012
27,2458718.9522685,40.7790076,-17.5024748,1,19.134000778198242,0.18311800062656403,58718.45226849988
28,2458716.9963079,40.7789417,-17.5024808,2,19.226499557495117,0.1691790074110031,58716.496307900175
29,2458715.9391204,40.7790339,-17.5025718,2,19.528099060058594,0.2036300003528595,58715.43912040023
