,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460253.0399537,174.4571622,7.357458,2,19.332874298095703,0.17484712600708008,60252.5399536998
2,2460253.0349769,174.4571991,7.3575519,2,19.26449966430664,0.2249619960784912,60252.53497690009
3,2460253.0324769,174.4571409,7.3574144,2,19.686199188232422,0.28606700897216797,60252.532476900145
4,2460253.0299884,174.4572675,7.357567,2,19.489999771118164,0.20258499681949615,60252.52998840017
5,2460252.0371759,174.457143,7.3575558,2,19.623899459838867,0.21272000670433044,60251.53717589984
6,2460252.0346875,174.4571477,7.3575282,2,19.680700302124023,0.22018399834632874,60251.53468749998
8,2460252.0296991,174.4571854,7.3576145,2,19.395599365234375,0.20747800171375275,60251.52969910018
9,2460252.0271991,174.4571628,7.357357,2,19.313400268554688,0.18552200496196747,60251.52719909977
10,2460251.0379514,174.4571073,7.3575529,2,19.225000381469727,0.1673559993505478,60250.53795140004
11,2460251.0354977,174.4571049,7.357563,2,19.372699737548828,0.2038629949092865,60250.535497699864
14,2460251.028125,174.457022,7.3575065,2,19.548200607299805,0.2529970109462738,60250.528125000186
23,2460249.0289931,174.4570313,7.3574921,2,19.143999099731445,0.3405590057373047,60248.52899309993
27,2460245.0405903,174.4570966,7.3576047,2,19.464399337768555,0.3025659918785095,60244.540590300225
28,2460245.0381944,174.4570762,7.3576273,2,19.41699981689453,0.26485100388526917,60244.53819439979
29,2460245.0358102,174.4572396,7.357509,2,19.4414005279541,0.2603969871997833,60244.53581020003
30,2460243.0428704,174.4570641,7.3575964,2,19.341800689697266,0.2863669991493225,60242.54287040001
32,2460243.0379861,174.4571068,7.3575383,2,19.472999572753906,0.18254700303077698,60242.537986100186
33,2460243.0355324,174.4571115,7.3575105,2,19.554800033569336,0.16312700510025024,60242.53553240001
36,2460242.0406597,174.4571713,7.3574179,2,19.260700225830078,0.24632799625396729,60241.540659700055
38,2460242.035787,174.4570927,7.3575613,2,19.47130012512207,0.2980619966983795,60241.535786999855
42,2460240.0374884,174.4571614,7.3575461,2,19.289234161376953,0.21248313784599304,60239.537488400005
43,2460240.0374884,174.4571614,7.3575461,2,19.289199829101562,0.2124830037355423,60239.537488400005
44,2460240.0351042,174.457012,7.3575678,2,19.24139976501465,0.21550600230693817,60239.53510419978
47,2460239.0398611,174.4570991,7.3575537,2,19.54210090637207,0.232914999127388,60238.539861099795
48,2460239.0374769,174.4571037,7.3575136,2,19.283599853515625,0.17103399336338043,60238.537476900034
49,2460239.0350926,174.45713,7.3574699,2,19.366300582885742,0.15804000198841095,60238.535092600156
50,2460239.0327083,174.4571055,7.3575219,2,19.342199325561523,0.21165500581264496,60238.53270829981
