,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460623.6281134,333.3519686,26.3617927,2,19.992267608642578,0.20648682117462158,60623.12811340019
2,2460621.6084491,333.3518979,26.3618538,2,19.72960090637207,0.18838199973106384,60621.10844910005
4,2460619.6295718,333.3519732,26.3618628,2,19.760700225830078,0.16378900408744812,60619.12957180012
5,2460616.8381019,333.3520477,26.3617794,2,19.640100479125977,0.18185299634933472,60616.33810190018
7,2460614.7051736,333.3520116,26.3618414,2,19.64889907836914,0.12669500708580017,60614.2051736
8,2460609.6817708,333.3521588,26.361846,1,20.648399353027344,0.29691800475120544,60609.18177080015
9,2460609.6532639,333.3520211,26.3618176,2,19.600400924682617,0.14274699985980988,60609.15326389996
10,2460607.7174884,333.3521062,26.3618488,1,20.461999893188477,0.22691300511360168,60607.21748840017
11,2460607.6504167,333.3520328,26.3618287,2,19.55699920654297,0.14904199540615082,60607.15041670017
12,2460603.7410301,333.3519818,26.3618211,1,20.182899475097656,0.27863699197769165,60603.2410300998
13,2460603.6745718,333.3519926,26.3618539,2,19.58009910583496,0.1368499994277954,60603.174571800046
15,2460600.6933102,333.3520636,26.3618483,2,19.431400299072266,0.21194399893283844,60600.19331019977
17,2460598.6456829,333.3520301,26.361881,2,19.46310043334961,0.19927699863910675,60598.14568290021
18,2460596.7166319,333.351977,26.3617333,1,20.487499237060547,0.3004390001296997,60596.21663190005
19,2460596.664919,333.3519944,26.3618367,2,19.385799407958984,0.1109509989619255,60596.16491900012
20,2460594.7411806,333.3521295,26.3618074,1,20.275800704956055,0.34072598814964294,60594.24118060013
21,2460594.6925579,333.3520037,26.3617874,2,19.406600952148438,0.12442100048065186,60594.19255790021
22,2460592.6901505,333.3520235,26.3618226,1,20.51580047607422,0.2504029870033264,60592.19015049981
23,2460592.6545486,333.352007,26.3618402,2,19.4325008392334,0.11206600069999695,60592.15454859985
24,2460583.6581134,333.3520166,26.3618245,2,19.202699661254883,0.08252900093793869,60583.158113399986
25,2460580.6578125,333.352004,26.3618119,2,19.216100692749023,0.08852499723434448,60580.15781249991
26,2460580.6384028,333.3520388,26.3618259,1,20.22319984436035,0.16634100675582886,60580.138402800076
27,2460578.7378472,333.3520866,26.3618259,1,20.099599838256836,0.13926400244235992,60578.23784720013
28,2460578.7249306,333.3519952,26.3618145,2,19.289100646972656,0.07627899944782257,60578.2249305998
29,2460577.8037384,333.3519834,26.361792,3,19.229000091552734,0.12799100577831268,60577.303738399874
