,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459174.6067593,342.2411658,5.8223541,2,19.594499588012695,0.14200599491596222,59174.10675929999
1,2459172.7706944,342.2411146,5.8223408,2,19.515399932861328,0.1521109938621521,59172.270694400184
2,2459172.6145255,342.2411003,5.8223808,1,20.027099609375,0.14015500247478485,59172.11452550022
3,2459169.7706597,342.2411566,5.8224011,2,19.1825008392334,0.12292099744081497,59169.270659700036
4,2459169.7284722,342.2411256,5.8224929,1,19.77120018005371,0.18959000706672668,59169.22847220022
5,2459167.6935301,342.2411543,5.8223845,2,19.338300704956055,0.119657002389431,59167.19353009993
6,2459167.6726505,342.2410957,5.8223581,1,19.64259910583496,0.12060599774122238,59167.1726505002
7,2459164.7341319,342.2411302,5.8224167,1,19.290300369262695,0.13073499500751495,59164.23413190013
8,2459157.8065278,342.2411699,5.8224079,1,19.35810089111328,0.22086599469184875,59157.30652779993
9,2459157.7146065,342.2411709,5.8224008,2,19.094999313354492,0.09896399825811386,59157.21460650023
10,2459155.744537,342.2411391,5.8223757,2,19.267200469970703,0.12758199870586395,59155.24453700008
12,2459153.6925,342.2411707,5.822376,1,19.269800186157227,0.1626890003681183,59153.19249999989
13,2459153.6079861,342.2411415,5.822432,2,19.465099334716797,0.1609240025281906,59153.10798610002
14,2459151.7590741,342.2411696,5.822394,1,19.51919937133789,0.2564510107040405,59151.25907409983
15,2459151.7164236,342.2411057,5.822339,2,19.64620018005371,0.19072499871253967,59151.21642359998
17,2459145.751169,342.2411177,5.8223895,1,20.286800384521484,0.1738860011100769,59145.25116899982
18,2459145.6710069,342.2411184,5.8224396,2,20.574100494384766,0.23793800175189972,59145.17100689979
