,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458882.0363194,207.9074043,29.6037436,2,19.99720001220703,0.18729299306869507,58881.536319400184
1,2458882.0287384,207.9075514,29.6037925,2,19.911699295043945,0.18461200594902039,58881.52873839997
2,2458882.0269097,207.90745,29.6036984,2,19.859399795532227,0.15592700242996216,58881.52690970013
3,2458879.0587153,207.9076105,29.6035627,2,19.927900314331055,0.25301799178123474,58878.55871530017
4,2458879.0035648,207.9076841,29.6036051,1,20.622400283813477,0.3734680116176605,58878.503564800136
5,2458876.0276157,207.9074423,29.6036806,2,19.667299270629883,0.15821200609207153,58875.52761569992
6,2458876.0271528,207.9076236,29.6036193,2,19.599899291992188,0.13623499870300293,58875.5271528
7,2458876.0257407,207.9074723,29.6036977,2,19.572399139404297,0.13739000260829926,58875.52574069984
8,2458875.9977546,207.9075178,29.6037451,1,20.460599899291992,0.23863700032234192,58875.4977545999
9,2458875.974919,207.907226,29.6037513,1,20.46809959411621,0.23254099488258362,58875.474919000175
10,2458873.0623264,207.9074575,29.603695,2,19.498300552368164,0.1518940031528473,58872.562326400075
11,2458873.0577199,207.9075129,29.6036213,2,19.525699615478516,0.217740997672081,58872.55771989981
12,2458872.9370023,207.9074301,29.6036986,1,20.348100662231445,0.2300110012292862,58872.43700229982
13,2458872.0396412,207.9074313,29.6036289,2,19.639400482177734,0.1541679948568344,58871.5396412001
14,2458871.9751157,207.907419,29.6037125,1,20.298099517822266,0.28939899802207947,58871.47511570016
15,2458867.9861227,207.9074836,29.6036541,2,19.798799514770508,0.18043500185012817,58867.48612269992
16,2458867.9426042,207.9074279,29.6037697,1,20.036399841308594,0.21225599944591522,58867.44260419998
