,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.9621644,329.359077,7.4929272,2,20.06132698059082,0.17094439268112183,61185.462164400145
1,2461185.9275116,329.3590446,7.4929531,1,20.227100372314453,0.2603139877319336,61185.427511599846
2,2461184.9542361,329.3590489,7.4929433,2,20.214000701904297,0.26814699172973633,61184.45423609996
3,2461184.9270486,329.3590735,7.4929342,1,20.364900588989258,0.22771799564361572,61184.42704859981
5,2461183.9559838,329.3591134,7.4929974,1,20.269100189208984,0.19176200032234192,61183.45598379988
6,2461183.9349884,329.3591151,7.492946,2,20.03260040283203,0.17217400670051575,61183.43498839997
8,2461181.9587037,329.3590799,7.4929776,1,20.09510040283203,0.23876699805259705,61181.45870369999
9,2461181.9358218,329.3591326,7.4929509,2,19.8528995513916,0.14624899625778198,61181.43582180003
11,2461180.9068056,329.3590124,7.4928444,1,20.024099349975586,0.31040099263191223,61180.40680560004
12,2461171.9783333,329.3590786,7.4929539,2,19.945999145507812,0.16734500229358673,61171.47833329998
13,2461170.9795023,329.3590522,7.4929209,2,19.733400344848633,0.17766599357128143,61170.4795022998
14,2461169.9785764,329.3591149,7.4929273,2,19.734399795532227,0.18325600028038025,61169.47857639985
15,2461169.9696065,329.3591275,7.4929414,3,19.613399505615234,0.26276299357414246,61169.46960650012
16,2461168.9813079,329.359149,7.4929456,2,19.63949966430664,0.24742400646209717,61168.481307900045
18,2461167.9822454,329.3592729,7.4929724,2,19.65920066833496,0.2755729854106903,61167.48224540008
22,2461162.9745023,329.3592377,7.4928669,3,19.22260093688965,0.30863600969314575,61162.47450229991
