,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460248.9928935,123.7790921,30.492091,2,19.497404098510742,0.17837335169315338,60248.49289349979
1,2460246.0125694,123.7789912,30.4920895,2,19.40049934387207,0.19355900585651398,60245.512569400016
3,2460242.0066435,123.7789715,30.4921114,2,19.572900772094727,0.13976000249385834,60241.50664350018
4,2460241.9617361,123.7789536,30.4921188,1,20.017499923706055,0.21811500191688538,60241.461736099795
5,2460239.0038079,123.7790344,30.4920804,2,19.40999984741211,0.09985899925231934,60238.50380790001
6,2460238.9247685,123.7789518,30.4921456,1,20.063899993896484,0.23691000044345856,60238.42476850003
7,2460237.0019097,123.7790321,30.4921398,2,19.645299911499023,0.13882899284362793,60236.50190970022
8,2460236.931794,123.7790589,30.4921649,1,20.183500289916992,0.22136400640010834,60236.43179399986
9,2460234.9732986,123.7789853,30.4921316,1,20.071199417114258,0.19951100647449493,60234.47329859994
12,2460232.9498148,123.7790569,30.4920773,1,20.73699951171875,0.35829100012779236,60232.44981480017
