,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458871.6103241,28.0269521,29.9228206,2,20.33530044555664,0.19362999498844147,58871.110324100126
1,2458871.6035417,28.0270293,29.9228847,2,20.350000381469727,0.2826269865036011,58871.10354170017
8,2458864.6430556,28.0269733,29.9229089,1,20.503400802612305,0.2596929967403412,58864.143055600114
9,2458864.6425926,28.0270061,29.9229119,1,20.582000732421875,0.25908899307250977,58864.14259260008
11,2458862.6378009,28.0270923,29.9228885,1,20.260099411010742,0.18067200481891632,58862.1378008998
12,2458862.6123958,28.0269745,29.922928,1,20.35569953918457,0.1544879972934723,58862.112395800184
13,2458861.6796181,28.0270728,29.9228959,2,20.034799575805664,0.3160730004310608,58861.17961810017
14,2458861.6569792,28.0270046,29.9229125,2,19.702999114990234,0.1897200047969818,58861.156979199965
15,2458860.6530093,28.0270091,29.9229407,2,19.700199127197266,0.18111999332904816,58860.15300930012
16,2458860.6525579,28.0269884,29.9229945,2,19.93269920349121,0.257748007774353,58860.152557900175
18,2458859.7153819,28.0270447,29.9228405,2,19.812999725341797,0.25024598836898804,58859.21538189985
22,2458856.7081713,28.0270395,29.9229451,2,19.706199645996094,0.21580299735069275,58856.208171300124
23,2458856.6621296,28.0269585,29.922912,2,19.812299728393555,0.2302359938621521,58856.16212960007
26,2458856.6189468,28.0270185,29.9229121,1,19.596399307250977,0.17274099588394165,58856.11894680001
27,2458856.6076042,28.0269948,29.9228774,1,19.91189956665039,0.21594500541687012,58856.10760420002
36,2458853.6145139,28.0270043,29.9228441,1,19.5221004486084,0.20309799909591675,58853.11451390013
37,2458852.6184838,28.0270356,29.9229003,1,19.566099166870117,0.14678099751472473,58852.118483799975
38,2458850.6731366,28.0271068,29.9228634,1,19.777799606323242,0.1418900042772293,58850.17313659983
39,2458850.6726736,28.0270054,29.922844,1,19.68779945373535,0.2138659954071045,58850.172673599795
40,2458850.6605208,28.0270527,29.9229141,1,19.662599563598633,0.1485230028629303,58850.160520799924
41,2458850.6600579,28.0271402,29.9228028,1,19.67289924621582,0.17977599799633026,58850.16005790001
42,2458850.6178935,28.0271135,29.9228431,2,19.587499618530273,0.39015400409698486,58850.11789349979
43,2458850.6174421,28.0271405,29.9231205,2,19.594100952148438,0.2622089982032776,58850.11744209984
45,2458849.6001273,28.0270269,29.9229123,1,19.652999877929688,0.13705100119113922,58849.10012729978
46,2458849.5996644,28.0270646,29.9228637,1,19.70479965209961,0.1288059949874878,58849.099664399866
47,2458846.6447917,28.0269664,29.9229162,2,19.884000778198242,0.19412200152873993,58846.144791699946
48,2458846.633287,28.0270181,29.9228984,2,19.694299697875977,0.14184899628162384,58846.133287000004
