,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460910.7865856,288.6813665,60.8704556,2,20.140777587890625,0.15419422090053558,60910.286585600115
2,2460908.8037384,288.6813305,60.8705191,1,17.11709976196289,0.0336030013859272,60908.303738399874
3,2460908.7261343,288.6813289,60.8705207,2,17.205799102783203,0.03706600144505501,60908.22613430023
4,2460903.7241551,288.6812758,60.8705589,1,20.26409912109375,0.1599940061569214,60903.22415510006
5,2460903.6845139,288.6812593,60.8705061,2,19.650699615478516,0.10326399654150009,60903.18451389996
6,2460901.720787,288.6813048,60.8705139,1,19.84819984436035,0.12498799711465836,60901.22078699991
7,2460901.720787,288.6813048,60.8705139,1,19.84819984436035,0.12498799711465836,60901.22078699991
8,2460901.6780903,288.6812194,60.8705204,2,19.2007999420166,0.09793999791145325,60901.178090299945
9,2460898.7224074,288.6813411,60.870507,2,16.155099868774414,0.03540800139307976,60898.22240740014
10,2460898.6995833,288.6813413,60.870536,1,15.889800071716309,0.032836999744176865,60898.199583299924
11,2460896.7244907,288.6813272,60.8705286,2,15.896100044250488,0.030462000519037247,60896.224490699824
12,2460896.6747454,288.6813267,60.870503,1,15.668700218200684,0.03202600032091141,60896.17474539997
13,2460896.6747454,288.6813267,60.870503,1,15.668700218200684,0.03202600032091141,60896.17474539997
14,2460891.7995602,288.6813589,60.8705066,2,15.360544204711914,0.01924259588122368,60891.29956019996
15,2460891.7995602,288.6813589,60.8705066,2,15.36050033569336,0.01924300007522106,60891.29956019996
17,2460889.7406366,288.6813611,60.8705155,1,14.871899604797363,0.031619999557733536,60889.24063660018
18,2460887.8123032,288.681382,60.8705157,1,14.654500007629395,0.038453999906778336,60887.3123031999
20,2460885.7161806,288.6812929,60.8705149,2,18.3341007232666,0.05111800134181976,60885.216180600226
21,2460885.695081,288.6812101,60.8704952,1,18.731000900268555,0.07458700239658356,60885.195081000216
49,2460481.848669,288.6813299,60.870517,2,16.201812744140625,0.025289401412010193,60481.34866899997
50,2460481.848669,288.6813299,60.8705168,2,16.20050621032715,0.02530497871339321,60481.34866899997
51,2460481.7439005,288.6813264,60.8705107,1,15.81833553314209,0.03045121394097805,60481.24390049977
52,2460481.7439005,288.6813262,60.8705109,1,15.817399978637695,0.03044999949634075,60481.24390049977
73,2460242.7083912,288.6813399,60.8705356,2,17.59715461730957,0.04486673325300217,60242.20839119982
74,2460242.6592708,288.6813494,60.870508,1,17.252599716186523,0.045478999614715576,60242.159270800184
75,2460239.6758102,288.6812248,60.8705294,1,19.612899780273438,0.1781969964504242,60239.17581020016
76,2460239.6093981,288.6813083,60.8705119,2,19.034799575805664,0.08302900195121765,60239.10939810006
77,2460237.6606019,288.6813629,60.8705001,2,19.355600357055664,0.09697700291872025,60237.16060189996
78,2460237.6377315,288.6813371,60.8705272,1,20.314800262451172,0.18771600723266602,60237.13773149997
79,2460235.6576273,288.6812989,60.8705122,1,19.134000778198242,0.08885599672794342,60235.157627299894
80,2460235.6342245,288.681327,60.8705125,2,18.95680046081543,0.06726600229740143,60235.13422450004
81,2460233.7076852,288.6813633,60.8704998,1,16.036500930786133,0.031161999329924583,60233.20768520003
82,2460233.6610301,288.6813696,60.8705276,2,16.282699584960938,0.026583999395370483,60233.16103010019
83,2460231.6996412,288.6813752,60.8705147,1,15.656499862670898,0.023864999413490295,60231.19964119978
84,2460231.6378819,288.681357,60.8705196,2,15.928600311279297,0.0329350009560585,60231.137881900184
85,2460227.7183449,288.6813774,60.8705174,1,15.316200256347656,0.02852099947631359,60227.218344899826
86,2460227.6834606,288.6813504,60.8705201,2,15.663399696350098,0.023547999560832977,60227.18346060021
87,2460224.7641551,288.681368,60.8705161,1,15.05840015411377,0.0216279998421669,60224.2641551001
88,2460224.6835185,288.6813318,60.8705162,2,15.309100151062012,0.026114000007510185,60224.18351850007
89,2460222.6744097,288.6813912,60.8704881,1,14.794699668884277,0.0260390006005764,60222.17440970009
90,2460222.6586921,288.6813622,60.8705006,2,14.972700119018555,0.018779000267386436,60222.158692100085
91,2460220.8010532,288.6813769,60.8705139,2,14.968299865722656,0.026916999369859695,60220.30105319992
92,2460220.7031366,288.6813598,60.8705062,1,14.684499740600586,0.021136999130249023,60220.20313660009
113,2459753.9456829,288.6813336,60.8705306,2,15.889289855957031,0.029267000034451485,59753.44568290003
114,2459753.8030671,288.6813532,60.8705195,1,15.46399974822998,0.03625199943780899,59753.30306709977
139,2459429.8716551,288.6812019,60.8704869,2,19.644550323486328,0.11148499697446823,59429.371655100025
140,2459429.8298843,288.6809309,60.8705097,1,20.362199783325195,0.18253399431705475,59429.32988430001
141,2459427.8498032,288.6811729,60.8705098,2,19.60919952392578,0.12137100100517273,59427.34980319999
142,2459427.805544,288.6811273,60.8705143,1,19.916500091552734,0.1509840041399002,59427.30554400012
143,2459424.7629398,288.6813146,60.870525,1,16.463300704956055,0.028793999925255775,59424.26293980004
144,2459424.7245949,288.6813486,60.8705239,2,16.651399612426758,0.033004000782966614,59424.22459489992
145,2459422.8740162,288.6813559,60.870526,2,16.07740020751953,0.029590999707579613,59422.37401620019
146,2459418.8274074,288.6813465,60.8705179,1,15.483799934387207,0.033365000039339066,59418.327407400124
147,2459418.7641898,288.6813481,60.8705188,2,15.781100273132324,0.025049999356269836,59418.26418979978
148,2459415.9259144,288.6813657,60.8705123,1,14.941800117492676,0.021476000547409058,59415.42591439979
149,2459415.9259144,288.6813657,60.8705123,1,14.941800117492676,0.021476000547409058,59415.42591439979
150,2459415.9259144,288.6813657,60.8705123,1,14.941800117492676,0.021476000547409058,59415.42591439979
151,2459415.8717477,288.6813636,60.8705232,2,15.351900100708008,0.02761000022292137,59415.37174770003
152,2459415.8717477,288.6813636,60.8705232,2,15.351900100708008,0.02761000022292137,59415.37174770003
153,2459415.8717477,288.6813636,60.8705232,2,15.351900100708008,0.02761000022292137,59415.37174770003
154,2459412.8872917,288.6813376,60.8705152,2,15.06820011138916,0.025985000655055046,59412.38729170011
155,2459412.8306597,288.681368,60.870526,1,14.831199645996094,0.025319000706076622,59412.33065970009
