,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461065.983206,211.8517804,14.9208898,2,19.828706741333008,0.20552749931812286,61065.48320600018
2,2461061.0587616,211.8518482,14.9208764,1,20.420400619506836,0.2542240023612976,61060.55876159994
3,2461061.0021296,211.8518421,14.9208351,2,19.591999053955078,0.17852100729942322,61060.50212959992
4,2461060.9996412,211.8517636,14.9208568,2,19.789899826049805,0.23358400166034698,61060.49964120006
6,2461059.0842245,211.8518502,14.9208426,2,19.63680076599121,0.2636150121688843,61058.58422450023
7,2461058.9455324,211.8518194,14.9208181,1,20.169099807739258,0.24062000215053558,61058.44553240016
8,2461058.9357986,211.8518547,14.920908,1,19.984500885009766,0.24816399812698364,61058.43579859985
9,2461057.0593866,211.8518145,14.9208977,1,20.115699768066406,0.2622329890727997,61056.55938659981
11,2461057.0046065,211.8518821,14.9209043,2,19.66939926147461,0.23585699498653412,61056.5046064998
12,2461056.9838194,211.8518744,14.9209066,2,19.829200744628906,0.19696199893951416,61056.48381939996
13,2461055.0269907,211.8518584,14.9208971,2,19.555999755859375,0.15742099285125732,61054.52699070005
14,2461055.0265278,211.8518363,14.9209401,2,19.656700134277344,0.24028199911117554,61054.52652780013
15,2461054.9858565,211.8517913,14.9207845,1,20.13409996032715,0.22485299408435822,61054.48585649999
17,2461053.0035301,211.8517479,14.9209091,2,19.537200927734375,0.2602829933166504,61052.50353009999
21,2461039.0622222,211.8519058,14.9209252,2,19.28380012512207,0.24876199662685394,61038.56222219998
23,2461039.0183565,211.8516285,14.9209163,2,19.445899963378906,0.303710013628006,61038.51835650019
27,2461032.062037,211.8518508,14.9208674,2,19.28030014038086,0.2311750054359436,61031.56203699997
29,2461032.0490162,211.8518526,14.9208437,2,19.345199584960938,0.22523699700832367,61031.549016200006
31,2461031.0607755,211.851779,14.920889,2,19.517799377441406,0.1514510065317154,61030.56077549979
32,2461031.0586458,211.8518096,14.9208794,2,19.457500457763672,0.14465999603271484,61030.55864580022
33,2461031.0374769,211.8518564,14.9208948,2,19.44070053100586,0.1323069930076599,61030.537476900034
34,2461030.9852431,211.8518753,14.9208291,1,20.027799606323242,0.24352900683879852,61030.48524310021
35,2461030.0461806,211.85178,14.9208812,2,19.48859977722168,0.17825199663639069,61029.546180599835
36,2461030.0191088,211.8517676,14.9208673,1,20.04330062866211,0.21305499970912933,61029.51910880022
37,2461028.061956,211.8518234,14.9208761,2,19.349899291992188,0.13124500215053558,61027.56195600005
38,2461028.059537,211.8517633,14.9209081,2,19.633399963378906,0.15357999503612518,61027.55953700002
39,2461028.056875,211.8517703,14.920885,2,19.489999771118164,0.1794860064983368,61027.55687499978
40,2461027.9849537,211.8518519,14.9210155,1,19.880199432373047,0.281031996011734,61027.4849537001
42,2461027.059537,211.8518183,14.9208497,2,19.306699752807617,0.12317900359630585,61026.55953700002
43,2461026.0628588,211.8518253,14.9209234,2,19.38800048828125,0.1462859958410263,61025.56285879994
44,2461026.0408796,211.8518912,14.9209601,1,20.07430076599121,0.31001201272010803,61025.540879600216
45,2461026.0210764,211.8518258,14.9208938,2,19.581100463867188,0.1806280016899109,61025.52107639983
46,2461025.0609722,211.8518019,14.9208479,2,19.49020004272461,0.14315000176429749,61024.560972199775
48,2461023.0441898,211.8518226,14.9208119,1,19.99020004272461,0.26700401306152344,61022.54418980004
49,2461022.0604977,211.8517974,14.9208789,2,19.503999710083008,0.15151500701904297,61021.56049769977
51,2461021.0601389,211.8518123,14.9209033,2,19.524200439453125,0.17054300010204315,61020.56013889983
52,2461021.0532292,211.8518521,14.9208353,1,20.059600830078125,0.2891030013561249,61020.55322920019
53,2461021.0183912,211.8518403,14.9208115,2,19.3341007232666,0.16768699884414673,61020.518391199876
54,2461018.0614931,211.8518117,14.92088,2,19.28260040283203,0.1670529991388321,61017.56149310013
55,2461018.0599537,211.8517788,14.9208612,2,19.537099838256836,0.23574000597000122,61017.55995369982
58,2461016.0596991,211.8517955,14.920804,2,19.3981990814209,0.16727499663829803,61015.55969909998
59,2461016.0298843,211.8518282,14.9208065,2,19.443700790405273,0.22423499822616577,61015.529884300195
65,2461006.0559259,211.8518189,14.9209177,2,19.290199279785156,0.2596859931945801,61005.55592590012
