,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460990.6713773,348.9475639,36.7989035,1,19.962966918945312,0.1985248178243637,60990.17137729982
2,2460988.7633102,348.947599,36.7989159,2,19.265100479125977,0.13771599531173706,60988.26331020007
3,2460988.7579514,348.9476638,36.7989301,2,19.342199325561523,0.21244999766349792,60988.25795139978
4,2460988.6736111,348.9475674,36.7988962,1,19.605600357055664,0.15744900703430176,60988.17361109983
5,2460988.6551852,348.9475618,36.7988775,1,19.579999923706055,0.13759000599384308,60988.15518519981
6,2460986.7014583,348.9477207,36.7987527,1,19.472400665283203,0.2552579939365387,60986.2014583
7,2460986.7009838,348.9475971,36.7988909,1,19.604299545288086,0.20472100377082825,60986.200983799994
9,2460986.6604051,348.9477133,36.7988649,2,19.53820037841797,0.18523700535297394,60986.16040509986
11,2460984.7359028,348.9474163,36.798871,1,19.2947998046875,0.2704339921474457,60984.235902800225
12,2460984.7246528,348.9477146,36.7988315,1,19.204599380493164,0.23327399790287018,60984.22465279978
14,2460982.7242593,348.9475607,36.7989349,1,19.04199981689453,0.17630800604820251,60982.22425930016
15,2460982.6806597,348.9475587,36.798963,1,19.506399154663086,0.24348899722099304,60982.180659700185
16,2460980.8018634,348.9476316,36.7989313,2,19.07859992980957,0.1339080035686493,60980.3018633998
17,2460980.7479514,348.9476284,36.798899,2,19.19260025024414,0.10788699984550476,60980.2479514
18,2460980.7159144,348.9476011,36.798855,1,19.270299911499023,0.15681099891662598,60980.21591439983
20,2460978.8275,348.9476191,36.7989165,1,19.161100387573242,0.14296099543571472,60978.32750000013
21,2460978.827037,348.9475914,36.798896,1,19.272899627685547,0.13487499952316284,60978.3270370001
23,2460978.6798843,348.9475853,36.7988658,2,19.156400680541992,0.11845900118350983,60978.1798843001
25,2460976.762581,348.947542,36.7988985,2,19.274599075317383,0.14584699273109436,60976.262581000105
26,2460976.7272801,348.9476486,36.7988975,1,19.41010093688965,0.1270660012960434,60976.227280099876
27,2460976.6950579,348.9475515,36.798947,1,19.32069969177246,0.12498199939727783,60976.19505790016
30,2460974.7241435,348.9476105,36.7988156,1,19.471200942993164,0.12929700314998627,60974.224143499974
34,2460972.7608333,348.9475771,36.7989035,1,19.642000198364258,0.17933900654315948,60972.260833300184
38,2460969.7358565,348.9475643,36.7988789,1,20.137300491333008,0.18397900462150574,60969.23585649999
