,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459460.7386806,236.4941741,54.1615533,2,19.978439331054688,0.21042899787425995,59460.23868060019
1,2459458.7169676,236.4944058,54.1615757,2,20.024999618530273,0.20798499882221222,59458.21696759993
3,2459455.6613889,236.4942125,54.1616029,2,19.99329948425293,0.17670999467372894,59455.16138890013
4,2459453.7604514,236.4942646,54.1616059,2,19.81279945373535,0.18165799975395203,59453.26045140019
9,2459449.682662,236.49419,54.161654,2,19.572399139404297,0.23656800389289856,59449.18266199995
11,2459443.7429977,236.4941999,54.1616346,2,19.345500946044922,0.214820995926857,59443.24299769988
13,2459441.7250926,236.4942488,54.1615585,1,20.448200225830078,0.3398520052433014,59441.2250926001
14,2459441.6819329,236.4942113,54.161615,2,19.179399490356445,0.1260260045528412,59441.1819329001
15,2459439.7641898,236.494073,54.1617024,1,20.163700103759766,0.2726770043373108,59439.26418979978
16,2459439.7017014,236.4942539,54.1616049,2,19.142799377441406,0.10696300119161606,59439.20170139987
17,2459436.7412153,236.4943469,54.1616528,1,20.038799285888672,0.1523350030183792,59436.241215299815
18,2459436.7182639,236.4942505,54.1616305,2,19.16160011291504,0.11124400049448013,59436.21826389991
19,2459434.7227546,236.4942487,54.1615913,1,19.864099502563477,0.14590300619602203,59434.22275459999
20,2459434.6817824,236.4943064,54.1615942,2,19.161800384521484,0.09398400038480759,59434.18178239977
21,2459429.8018056,236.4942242,54.161575,1,19.30139923095703,0.11554300040006638,59429.30180560006
22,2459427.7596065,236.4943044,54.1616072,1,19.162599563598633,0.10803099721670151,59427.259606500156
23,2459427.6866898,236.4943268,54.1615918,2,18.963499069213867,0.0901620015501976,59427.18668980012
24,2459425.7429051,236.4942688,54.1615783,1,19.04199981689453,0.09877199679613113,59425.242905099876
25,2459425.6869213,236.4942645,54.1616185,2,18.862499237060547,0.08708900213241577,59425.1869212999
26,2459423.8493287,236.4941538,54.1615882,1,18.906299591064453,0.1633799970149994,59423.34932869999
27,2459423.7349653,236.4942592,54.1615667,2,18.66819953918457,0.10217099636793137,59423.23496530019
28,2459419.8495602,236.4943039,54.161636,1,18.475400924682617,0.20546799898147583,59419.34956019977
29,2459419.7674884,236.4942046,54.1616089,2,18.445600509643555,0.2895140051841736,59419.267488399986
32,2459414.7562616,236.4942358,54.1615979,1,18.43320083618164,0.07589399814605713,59414.25626160018
33,2459411.723912,236.4942105,54.1616238,2,18.337299346923828,0.07578600198030472,59411.22391200019
34,2459411.6985301,236.4942453,54.1616055,1,18.362600326538086,0.08478499948978424,59411.19853009982
35,2459409.72,236.4942823,54.1616022,1,18.460800170898438,0.08239500224590302,59409.220000000205
36,2459409.6984028,236.4942395,54.1616096,2,18.419300079345703,0.07659599930047989,59409.19840280013
37,2459407.7394907,236.4943069,54.161605,1,18.5221004486084,0.08840300142765045,59407.239490699954
38,2459407.7015046,236.4942374,54.1615951,2,18.588600158691406,0.08526600152254105,59407.20150459977
39,2459405.7191782,236.4942879,54.1615915,1,18.74519920349121,0.10187699645757675,59405.21917819977
40,2459403.8018866,236.4942246,54.1616018,2,18.957599639892578,0.09966900199651718,59403.30188659998
41,2459403.7823264,236.4942951,54.161589,1,19.02079963684082,0.08491899818181992,59403.282326399814
43,2459401.7452431,236.4944294,54.1615801,1,19.44580078125,0.13586699962615967,59401.245243099984
44,2459399.7642824,236.4943656,54.1616169,1,20.016000747680664,0.1700579971075058,59399.26428239979
45,2459399.7231134,236.4942133,54.1615943,2,20.111400604248047,0.1858450025320053,59399.22311339993
