,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460357.905787,153.6270089,53.8476365,1,20.12369155883789,0.1573818027973175,60357.40578699997
1,2460357.819919,153.6269204,53.8476227,2,19.798599243164062,0.1320910006761551,60357.319918999914
2,2460356.9366898,153.627034,53.8476204,1,20.063899993896484,0.14093899726867676,60356.43668980012
3,2460354.8880787,153.6269496,53.8476602,2,19.744800567626953,0.13355499505996704,60354.38807869982
4,2460354.8630556,153.6271288,53.8476524,2,19.679399490356445,0.1372009962797165,60354.36305559985
5,2460354.8194213,153.6270163,53.8476626,1,19.781999588012695,0.13790099322795868,60354.3194213002
7,2460352.9895602,153.6270792,53.8476482,1,19.651199340820312,0.14317700266838074,60352.4895601999
8,2460352.9512384,153.6270105,53.8476714,1,19.81679916381836,0.1462700068950653,60352.45123839984
9,2460352.8870833,153.6270271,53.8476355,2,19.430700302124023,0.13057200610637665,60352.387083299924
10,2460352.8675,153.6271057,53.8476177,2,19.603200912475586,0.16768400371074677,60352.36750000017
11,2460341.8034954,153.6271618,53.8476626,2,19.614700317382812,0.1330139935016632,60341.30349540012
12,2460341.7837963,153.6269469,53.8476221,1,19.588300704956055,0.1606680005788803,60341.28379630018
13,2460340.8221296,153.6270307,53.8476373,2,19.774099349975586,0.13724499940872192,60340.322129600216
