,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460990.6267245,310.3107339,-25.3534871,1,19.0505428314209,0.2020651400089264,60990.12672450021
1,2460990.5672222,310.310684,-25.3535137,2,18.00950050354004,0.09929399937391281,60990.06722219987
2,2460989.6069329,310.310629,-25.3535677,1,18.930700302124023,0.11008899658918381,60989.106932899915
3,2460989.586169,310.3106919,-25.3534963,2,17.981399536132812,0.060885000973939896,60989.086168999784
4,2460988.6067708,310.310704,-25.3535683,1,18.934499740600586,0.08859600126743317,60988.10677079996
5,2460988.568125,310.3106313,-25.3535177,2,17.955299377441406,0.08802399784326553,60988.06812500022
7,2460987.5854051,310.3106765,-25.3535336,2,17.99220085144043,0.06843200325965881,60987.08540510014
8,2460986.6265162,310.3106643,-25.353505,2,17.96809959411621,0.05953099951148033,60986.12651620014
10,2460985.6296759,310.3104965,-25.353596,1,18.738000869750977,0.18324999511241913,60985.1296759001
11,2460985.585162,310.3106633,-25.3535934,1,19.055299758911133,0.1881999969482422,60985.0851619998
12,2460983.6184606,310.3106137,-25.3535558,1,18.856199264526367,0.1174900010228157,60983.1184605998
13,2460982.6051389,310.3107287,-25.3535546,2,17.91790008544922,0.11962900310754776,60982.105138900224
15,2460980.6271991,310.310668,-25.3535229,2,17.899700164794922,0.0792040005326271,60980.127199099865
16,2460974.6691319,310.3107021,-25.3535791,1,18.644399642944336,0.10237699747085571,60974.169131900184
17,2460974.6259144,310.3106968,-25.353507,2,17.88360023498535,0.052671998739242554,60974.12591439998
18,2460972.6676736,310.3106792,-25.353529,2,17.740800857543945,0.05051400139927864,60972.167673599906
19,2460972.6056713,310.3106775,-25.3535208,1,18.735000610351562,0.09482499957084656,60972.10567130009
20,2460969.6949653,310.310653,-25.3535289,1,18.579200744628906,0.09201899915933609,60969.19496530015
21,2460967.6674421,310.3106688,-25.3535501,1,18.521699905395508,0.08451700210571289,60967.16744210012
22,2460965.7000694,310.3106631,-25.3535253,1,18.47760009765625,0.10631400346755981,60965.200069400016
23,2460961.6634144,310.3106903,-25.3535379,2,17.689599990844727,0.04407700151205063,60961.16341440007
24,2460961.6273032,310.3106804,-25.3535255,1,18.497699737548828,0.06877399981021881,60961.12730319984
25,2460960.7094444,310.3106508,-25.3535617,1,18.382200241088867,0.09695299714803696,60960.20944439992
26,2460960.6678819,310.310685,-25.3535249,2,17.66320037841797,0.046783000230789185,60960.16788189998
27,2460957.7117245,310.3106488,-25.3535057,2,17.582700729370117,0.06847000122070312,60957.21172450017
28,2460957.6283102,310.3106357,-25.3535135,1,18.381900787353516,0.09075500071048737,60957.12831019983
29,2460955.6882986,310.3107085,-25.3535107,1,18.30739974975586,0.11397899687290192,60955.188298599795
30,2460953.7302546,310.3106949,-25.35351,1,18.117399215698242,0.12702299654483795,60953.230254599825
31,2460953.688287,310.3106737,-25.3535102,2,17.526899337768555,0.0482029989361763,60953.18828700017
32,2460948.7318981,310.3106738,-25.3535183,1,18.100500106811523,0.06825199723243713,60948.231898100115
33,2460948.6882407,310.3106805,-25.3535147,2,17.451200485229492,0.04335400089621544,60948.188240699936
34,2460943.7091088,310.3106824,-25.3535082,2,17.39739990234375,0.0428600013256073,60943.20910880016
35,2460943.6700347,310.3106611,-25.3535105,1,17.992300033569336,0.05849799886345863,60943.17003470007
36,2460941.7244097,310.3106825,-25.3535102,2,17.32979965209961,0.051235001534223557,60941.224409699906
37,2460938.7645949,310.3106683,-25.3534999,1,17.747600555419922,0.06531199812889099,60938.264594899956
38,2460938.6894329,310.3106872,-25.353519,2,17.293399810791016,0.04511300101876259,60938.18943289993
39,2460934.7719097,310.3106647,-25.3535291,2,17.18429946899414,0.038752999156713486,60934.271909699775
40,2460932.7313079,310.3106807,-25.35352,2,17.243099212646484,0.042305998504161835,60932.231307900045
41,2460929.7795602,310.3106982,-25.3535426,1,17.36639976501465,0.061167001724243164,60929.27956019994
42,2460929.7298032,310.3106736,-25.3535127,2,17.18600082397461,0.044468000531196594,60929.22980319988
43,2460927.7219907,310.3106788,-25.3535042,2,17.233800888061523,0.039333000779151917,60927.22199069988
44,2460925.7508565,310.3106882,-25.3534991,1,17.331600189208984,0.05420000106096268,60925.25085650012
45,2460925.6883333,310.3106805,-25.3534948,2,17.210500717163086,0.04526799917221069,60925.18833329994
46,2460920.7753704,310.310669,-25.3535207,1,17.17970085144043,0.0509909987449646,60920.27537039993
47,2460920.7020255,310.3106642,-25.3535131,2,17.181100845336914,0.04533100128173828,60920.202025500126
48,2460918.7912731,310.3107009,-25.3534684,1,17.158599853515625,0.035934001207351685,60918.291273099836
49,2460918.7370139,310.3106619,-25.3535193,2,17.227100372314453,0.03853899985551834,60918.23701390019
50,2460916.8131829,310.310683,-25.353471,1,17.203500747680664,0.04444500058889389,60916.313182900194
51,2460916.733206,310.3106753,-25.3535211,2,17.354999542236328,0.0352570004761219,60916.23320600018
52,2460913.8133912,310.3106717,-25.3534905,1,17.51740074157715,0.04207399860024452,60913.3133911998
53,2460911.7984606,310.3107256,-25.3534767,2,19.50189971923828,0.1562339961528778,60911.298460599966
54,2460911.7521181,310.3107077,-25.3534579,1,19.310800552368164,0.139492005109787,60911.25211809995
