,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458939.84,183.0170663,28.6805612,1,19.889299392700195,0.16232900321483612,58939.33999999985
1,2458936.7893171,183.017017,28.68057,1,19.85420036315918,0.11683599650859833,58936.28931709984
2,2458915.9485995,183.0170035,28.6805568,1,19.102399826049805,0.12605400383472443,58915.448599500116
3,2458915.9329745,183.016996,28.6805012,2,19.29640007019043,0.1873439997434616,58915.432974500116
4,2458914.9261111,183.0170563,28.6805884,1,19.325599670410156,0.13416999578475952,58914.426111099776
5,2458914.8716898,183.0169915,28.6805787,2,19.516700744628906,0.17181000113487244,58914.37168980017
6,2458913.9476389,183.0169537,28.6805654,2,19.766199111938477,0.1809840053319931,58913.44763890002
7,2458913.8161111,183.017061,28.6805071,1,19.49720001220703,0.13095000386238098,58913.316111099906
9,2458912.7683449,183.0169985,28.6804785,1,19.704599380493164,0.17017300426959991,58912.268344900105
10,2458911.9454514,183.0170697,28.6805386,2,20.01059913635254,0.18651099503040314,58911.44545139978
11,2458911.9012384,183.017062,28.6805963,1,19.794700622558594,0.1398089975118637,58911.40123840002
