,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460798.9117245,248.5596086,48.8880482,2,19.913095474243164,0.19994035363197327,60798.41172449989
1,2460798.8743519,248.5595382,48.8880675,1,19.993000030517578,0.18464699387550354,60798.37435190007
2,2460796.9195949,248.5597093,48.8880631,2,19.630800247192383,0.13710899651050568,60796.41959490022
3,2460796.9084144,248.5597018,48.8881026,2,19.75510025024414,0.14302299916744232,60796.40841440018
4,2460796.8787616,248.5597354,48.8880398,1,19.94260025024414,0.14996600151062012,60796.37876159977
5,2460796.8624306,248.5595268,48.8880409,1,19.8656005859375,0.13530999422073364,60796.362430599984
6,2460794.9048843,248.559615,48.8880352,1,19.644800186157227,0.14318199455738068,60794.404884300195
8,2460794.8246759,248.5595979,48.8880833,2,19.70479965209961,0.13086199760437012,60794.32467589993
9,2460789.8946991,248.5597891,48.8880637,2,19.893699645996094,0.15015999972820282,60789.39469909994
10,2460789.8942245,248.5596522,48.8880331,2,19.781700134277344,0.18010100722312927,60789.39422449982
11,2460789.8659375,248.5594288,48.8880808,1,19.816099166870117,0.16498999297618866,60789.365937499795
12,2460789.865463,248.5596908,48.8880766,1,19.715999603271484,0.12526699900627136,60789.36546299979
13,2460787.9090972,248.5595712,48.8880741,1,20.052600860595703,0.18821899592876434,60787.409097199794
14,2460787.9076273,248.5596702,48.8880468,1,19.92569923400879,0.1908790022134781,60787.407627299894
15,2460787.8744676,248.5597588,48.8881107,2,20.00200080871582,0.1778630018234253,60787.37446760014
16,2460787.8719792,248.559736,48.8880543,2,20.191699981689453,0.16389499604701996,60787.371979199816
17,2460785.86625,248.5597538,48.888025,1,20.34040069580078,0.19401100277900696,60785.36624999996
18,2460785.8488194,248.559654,48.8881907,1,20.085399627685547,0.24145899713039398,60785.348819400184
