,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458662.7449074,241.1876673,63.3097564,2,20.34709930419922,0.18299399316310883,58662.244907400105
1,2458662.741713,241.1875545,63.3097786,2,20.669599533081055,0.27416399121284485,58662.241712999996
2,2458662.7192245,241.1876104,63.3098496,1,20.90530014038086,0.3503209948539734,58662.219224500004
3,2458660.7431944,241.1876089,63.309854,2,20.414100646972656,0.17670799791812897,58660.24319439987
4,2458658.7435417,241.1876828,63.3098274,2,20.50860023498535,0.17592300474643707,58658.243541699834
5,2458658.7225347,241.1875551,63.3097786,1,20.97279930114746,0.2828119993209839,58658.22253469983
6,2458657.8694097,241.187467,63.3095971,2,20.237300872802734,0.24546200037002563,58657.369409699924
7,2458657.724375,241.187528,63.3097585,1,20.869699478149414,0.2879190146923065,58657.22437500022
8,2458655.7030324,241.1877393,63.3097907,2,20.22960090637207,0.18875600397586823,58655.20303239999
9,2458654.8028472,241.187509,63.3096311,1,20.150100708007812,0.3138259947299957,58654.30284720007
10,2458654.7215394,241.1875788,63.309829,2,20.14419937133789,0.16382800042629242,58654.22153940005
11,2458653.6984375,241.18769,63.3097781,2,20.013500213623047,0.2168249934911728,58653.198437499814
14,2458650.7835995,241.1878333,63.3097956,2,20.054500579833984,0.24588599801063538,58650.28359950008
16,2458648.8279398,241.187403,63.3099217,1,20.09830093383789,0.2898699939250946,58648.32793979999
17,2458648.74,241.1871736,63.3098287,2,20.042499542236328,0.23932500183582306,58648.24000000022
18,2458647.7635185,241.1876521,63.3098121,2,19.990299224853516,0.16501200199127197,58647.26351850014
19,2458647.7270255,241.1876731,63.3098088,1,19.913299560546875,0.2172580063343048,58647.22702550003
21,2458645.7396181,241.1875364,63.3098477,1,19.9419002532959,0.2248920053243637,58645.239618100226
23,2458644.6972222,241.1878334,63.3098825,1,19.787200927734375,0.20093600451946259,58644.19722220022
24,2458642.8059491,241.1877114,63.3097747,1,19.76020050048828,0.13098500669002533,58642.30594909983
25,2458642.7611111,241.1877005,63.3097916,2,19.689199447631836,0.11931400001049042,58642.261111100204
26,2458641.8227894,241.1876277,63.3098133,2,19.759700775146484,0.11757099628448486,58641.322789399885
27,2458641.7056019,241.1876495,63.3097725,1,19.717599868774414,0.15953099727630615,58641.205601899885
28,2458639.7855903,241.1876394,63.3097854,2,19.668100357055664,0.113257996737957,58639.28559029987
29,2458639.7680787,241.1876823,63.3097526,1,19.551000595092773,0.11361200362443924,58639.268078700174
30,2458638.8386343,241.1877289,63.3097759,1,19.604299545288086,0.13687899708747864,58638.338634300046
31,2458638.7584144,241.1875882,63.3097413,2,19.496599197387695,0.12294100224971771,58638.25841439981
32,2458636.8312269,241.1876533,63.3097742,2,19.554000854492188,0.13806000351905823,58636.33122690022
33,2458636.7842708,241.1876759,63.3097644,1,19.35569953918457,0.09359899908304214,58636.284270800184
34,2458635.7777315,241.187681,63.3097741,2,19.52400016784668,0.08830399811267853,58635.2777315001
35,2458635.7248495,241.1876395,63.3097852,1,19.52050018310547,0.12179700285196304,58635.22484950023
36,2458633.8090162,241.1876779,63.3098031,2,19.503299713134766,0.11089999973773956,58633.30901619978
37,2458633.7647685,241.1875709,63.3097503,1,19.451200485229492,0.12174200266599655,58633.26476849988
38,2458632.8519676,241.1876489,63.3097979,1,19.452499389648438,0.12180899828672409,58632.351967600174
39,2458632.7955093,241.1876922,63.3097298,2,19.503299713134766,0.1249610036611557,58632.295509300195
40,2458627.8927662,241.1877628,63.3097486,2,19.836200714111328,0.14572499692440033,58627.392766200006
41,2458627.8922685,241.1876044,63.3098115,2,19.976299285888672,0.22739599645137787,58627.392268499825
