,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459401.8665741,282.982568,57.3662202,1,20.201879501342773,0.17785899341106415,59401.36657410022
1,2459401.8525347,282.9826272,57.3661702,2,20.224199295043945,0.1750209927558899,59401.352534700185
2,2459399.8492593,282.982862,57.3661917,2,19.757200241088867,0.14310799539089203,59399.34925930016
4,2459396.8541435,282.9826891,57.3662146,2,19.716800689697266,0.11196999996900558,59396.35414349986
5,2459396.8018171,282.9826868,57.3661142,1,19.82550048828125,0.14321699738502502,59396.30181710003
6,2459394.8457755,282.9826554,57.3661826,1,19.472000122070312,0.1616860032081604,59394.34577549994
8,2459392.8629745,282.9826547,57.3661588,2,19.51810073852539,0.180527001619339,59392.36297449982
9,2459392.7801042,282.9826842,57.3661724,1,19.372499465942383,0.17118699848651886,59392.28010419989
11,2459390.7404051,282.9827206,57.3661149,1,19.404800415039062,0.20837600529193878,59390.24040509993
12,2459386.928287,282.9826227,57.3662221,1,19.61280059814453,0.1172579973936081,59386.42828699993
13,2459386.902338,282.9826386,57.366246,2,19.69809913635254,0.14571300148963928,59386.402338000014
