,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459171.5814931,277.9997267,22.2802312,2,19.417800903320312,0.15871700644493103,59171.08149310015
1,2459169.5918056,277.9997441,22.2802618,1,19.48419952392578,0.19347399473190308,59169.091805600096
2,2459169.591331,277.9998339,22.2802342,1,19.534299850463867,0.19526199996471405,59169.091330999974
3,2459167.6364468,277.9996214,22.280242,1,19.237699508666992,0.20225399732589722,59167.13644680008
4,2459164.619456,277.9997917,22.2801707,2,19.037099838256836,0.1614840030670166,59164.11945600016
5,2459164.6185185,277.9997388,22.2802174,2,19.044200897216797,0.12578199803829193,59164.11851850012
6,2459158.6754282,277.9999359,22.2803516,1,19.02239990234375,0.29647400975227356,59158.17542820005
7,2459158.6669097,277.9998917,22.2801816,1,19.13719940185547,0.24873100221157074,59158.166909699794
8,2459158.6111806,277.999729,22.2801765,2,19.090599060058594,0.17775799334049225,59158.11118059978
9,2459158.6025,277.99982,22.2802548,2,19.1289005279541,0.13359199464321136,59158.10250000004
10,2459156.6029282,277.9997479,22.2802529,1,19.21980094909668,0.12861500680446625,59156.102928199805
11,2459156.6024653,277.9997251,22.2802527,1,19.278900146484375,0.1233230009675026,59156.10246529989
12,2459154.6387616,277.9997914,22.2802825,2,19.173200607299805,0.1688700020313263,59154.138761600014
14,2459152.676956,277.9997159,22.2802501,2,19.51810073852539,0.23636800050735474,59152.17695599981
15,2459152.6764699,277.9998027,22.2802466,2,19.385499954223633,0.28374001383781433,59152.17646990018
16,2459152.622338,277.9997116,22.2802859,1,19.505800247192383,0.22383500635623932,59152.12233800022
18,2459150.6332639,277.9997269,22.2804057,1,19.8080997467041,0.3260529935359955,59150.133263899945
