,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459738.9236921,259.0611045,43.1276343,2,19.947509765625,0.18180899322032928,59738.423692100216
3,2459736.9283565,259.0611317,43.1275886,2,20.058500289916992,0.1678999960422516,59736.42835649988
6,2459732.9229514,259.0612033,43.1276481,1,20.928499221801758,0.33298900723457336,59732.422951399814
7,2459732.8873495,259.0611498,43.1276179,2,19.875200271606445,0.16267399489879608,59732.387349499855
8,2459730.9061458,259.0611168,43.1275799,2,19.885700225830078,0.14796699583530426,59730.406145799905
9,2459730.8860764,259.0611325,43.127617,1,20.496599197387695,0.2329919934272766,59730.38607640006
10,2459727.8643981,259.0611172,43.1276266,1,20.47369956970215,0.3215999901294708,59727.36439809995
11,2459727.8259606,259.0613069,43.1276338,2,19.687599182128906,0.20847399532794952,59727.32596059982
12,2459725.8834838,259.0611063,43.1276244,2,19.670000076293945,0.1434990018606186,59725.383483800106
13,2459725.8508565,259.0610886,43.1276502,1,20.410999298095703,0.3048520088195801,59725.35085650021
14,2459723.8878125,259.0611276,43.1275555,1,20.098800659179688,0.2512739896774292,59723.38781249989
15,2459723.8285648,259.0611116,43.1276168,2,19.464599609375,0.126693993806839,59723.32856479986
16,2459721.886875,259.0610898,43.1275978,2,19.53070068359375,0.11389400064945221,59721.38687499985
17,2459721.8262731,259.0611009,43.1276082,2,19.48859977722168,0.11720199882984161,59721.326273099985
18,2459718.8888426,259.0610668,43.1275725,2,19.373899459838867,0.14624300599098206,59718.38884259993
19,2459718.8032292,259.0610899,43.1275855,2,19.30069923400879,0.11622299998998642,59718.30322920019
20,2459714.8811806,259.0611732,43.1276135,2,19.315500259399414,0.1541990041732788,59714.3811805998
21,2459714.8309606,259.0611212,43.1276246,1,19.480499267578125,0.20720599591732025,59714.33096060017
22,2459712.9544329,259.0609363,43.1276363,1,19.456899642944336,0.1360969990491867,59712.454432900064
23,2459712.8876736,259.0610805,43.1276565,2,19.302499771118164,0.15846699476242065,59712.38767360011
24,2459710.9540162,259.0610211,43.1276382,1,19.493999481201172,0.13756999373435974,59710.4540161998
25,2459710.9118403,259.0609901,43.1276612,2,19.57659912109375,0.1654060035943985,59710.411840300076
26,2459708.9523495,259.0610598,43.1275843,2,19.627099990844727,0.14600199460983276,59708.4523494998
27,2459708.8892361,259.0611318,43.1276094,2,19.59149932861328,0.16968800127506256,59708.38923610002
28,2459702.9497569,259.0611112,43.1275036,1,20.63520050048828,0.255499005317688,59702.44975689985
