,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459073.9678704,25.9233835,33.7775299,2,20.518800735473633,0.2148430049419403,59073.46787039982
1,2459069.92875,25.9232411,33.7775357,2,20.20680046081543,0.21389299631118774,59069.42874999996
7,2459066.9653125,25.9233527,33.7774957,2,20.104400634765625,0.25794199109077454,59066.46531250002
14,2459064.9464468,25.9234138,33.7775266,2,20.05299949645996,0.22823700308799744,59064.44644680014
18,2459062.9774074,25.9233327,33.7775061,2,20.033700942993164,0.19412699341773987,59062.47740740003
22,2459060.9909491,25.9233046,33.7775539,1,20.526100158691406,0.2563849985599518,59060.49094909988
23,2459060.9702431,25.9232979,33.7775046,1,20.89620018005371,0.32728099822998047,59060.47024310008
24,2459060.9476273,25.9232447,33.7775719,2,19.8700008392334,0.11120899766683578,59060.44762729993
25,2459059.9677778,25.9233234,33.7775425,2,19.863399505615234,0.1407950073480606,59059.467777799815
27,2459057.9710417,25.9232934,33.7775046,2,19.66819953918457,0.132082000374794,59057.47104169987
28,2459057.9322917,25.9232455,33.7774821,1,20.592300415039062,0.2882330119609833,59057.43229170004
29,2459056.9853704,25.9232783,33.7775566,2,19.781299591064453,0.131865993142128,59056.485370399896
30,2459056.9685185,25.9233141,33.7775735,2,19.718700408935547,0.10367400199174881,59056.468518500216
31,2459056.9587269,25.9232457,33.7775231,1,20.595199584960938,0.23007699847221375,59056.458726900164
32,2459056.9528241,25.9232844,33.7775473,1,20.5044002532959,0.21517300605773926,59056.45282409992
33,2459055.9933102,25.9232911,33.777578,2,19.71579933166504,0.15712399780750275,59055.49331020005
34,2459055.9699421,25.9232847,33.77753,2,19.718700408935547,0.13627900183200836,59055.46994209988
36,2459054.9835764,25.92323,33.7775149,1,20.518400192260742,0.22875800728797913,59054.483576400205
37,2459054.9744907,25.9232294,33.7775397,1,20.463899612426758,0.24208399653434753,59054.474490699824
38,2459054.9323611,25.9232664,33.7775062,2,19.687599182128906,0.14410400390625,59054.43236109987
39,2459053.9676852,25.9232394,33.7775666,2,19.53499984741211,0.0979200005531311,59053.46768519981
40,2459053.9240741,25.923288,33.7774397,1,20.307199478149414,0.2148520052433014,59053.424074099865
41,2459052.980625,25.9233422,33.7775511,1,20.35740089416504,0.22311200201511383,59052.48062499985
43,2459052.9287037,25.9232991,33.7775342,2,19.56920051574707,0.12970300018787384,59052.42870370019
45,2459051.9645833,25.9231913,33.7776213,1,20.359899520874023,0.21507300436496735,59051.464583300054
46,2459051.9360069,25.9232726,33.7775913,2,19.641399383544922,0.12273500114679337,59051.43600689992
47,2459050.971331,25.9233002,33.7775351,2,19.59119987487793,0.10087499767541885,59050.47133099986
48,2459050.932963,25.9232845,33.7774885,1,20.13789939880371,0.200203999876976,59050.432963000145
49,2459049.964919,25.9232547,33.7775368,1,20.43910026550293,0.1780800074338913,59049.46491899993
50,2459049.9312616,25.923281,33.7775659,2,19.506500244140625,0.08487900346517563,59049.431261599995
51,2459049.9165509,25.9232871,33.7775955,2,19.624500274658203,0.13941200077533722,59049.416550899856
52,2459048.9819676,25.92336,33.7774972,1,20.27910041809082,0.25004398822784424,59048.48196760006
53,2459048.9696181,25.9232312,33.7775403,1,20.231599807739258,0.23650500178337097,59048.46961810021
54,2459048.9328819,25.9232949,33.7775684,2,19.515199661254883,0.10834900289773941,59048.43288190011
55,2459045.9618634,25.9233534,33.7775536,1,20.133100509643555,0.21129800379276276,59045.46186339995
56,2459042.9741782,25.9233404,33.7775871,2,19.489700317382812,0.13196800649166107,59042.47417820012
57,2459042.9741782,25.9233404,33.7775871,2,19.489700317382812,0.13196800649166107,59042.47417820012
59,2459039.9600231,25.9233647,33.7775964,2,19.418699264526367,0.13266900181770325,59039.46002310002
60,2459036.8905324,25.9232279,33.7774816,2,19.604900360107422,0.2161950021982193,59036.39053239999
