,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458985.7909028,217.4772323,24.8217965,2,20.252399444580078,0.1832669973373413,58985.29090279993
1,2458981.7704861,217.4772448,24.8218207,2,19.944299697875977,0.1767909973859787,58981.27048610011
2,2458980.774537,217.4772239,24.821784,2,20.05970001220703,0.14175499975681305,58980.274536999874
3,2458980.7236458,217.4772097,24.8217878,1,20.492900848388672,0.18074600398540497,58980.22364579979
4,2458979.7463657,217.4772504,24.8217292,1,20.2185001373291,0.21188299357891083,58979.24636569992
5,2458978.7561574,217.4772766,24.8218341,2,19.825199127197266,0.1766279935836792,58978.25615740009
9,2458976.7946412,217.4772444,24.8218422,2,19.709999084472656,0.24685600399971008,58976.29464119999
12,2458974.9513079,217.4772062,24.8218941,1,19.85930061340332,0.370822012424469,58974.451307899784
13,2458974.8145255,217.4772202,24.8217953,2,19.874799728393555,0.2283409982919693,58974.31452549994
14,2458973.8147801,217.4772246,24.8217651,2,19.69930076599121,0.18461200594902039,58973.31478009978
15,2458973.7693171,217.4772601,24.8217579,1,19.552200317382812,0.21026499569416046,58973.269317099825
16,2458972.8800231,217.477244,24.8218202,2,19.6427001953125,0.16145500540733337,58972.38002309995
17,2458972.7740162,217.4772849,24.8218248,1,19.809600830078125,0.1950639933347702,58972.2740162001
18,2458971.8622454,217.4772718,24.8218315,2,19.48189926147461,0.14871400594711304,58971.36224539997
19,2458970.8921991,217.4772348,24.8217915,2,19.46540069580078,0.11388000100851059,58970.392199099995
20,2458970.7753819,217.4772797,24.8217538,1,19.589099884033203,0.1293880045413971,58970.275381899904
21,2458969.8841782,217.4771293,24.8218063,1,19.46030044555664,0.2218340039253235,58969.384178199805
22,2458969.8392361,217.4772297,24.8218123,2,19.43589973449707,0.25031301379203796,58969.339236100204
23,2458968.8806019,217.4772342,24.8217958,2,19.38789939880371,0.0789399966597557,58968.380601900164
24,2458967.838287,217.4772384,24.8218092,2,19.348800659179688,0.1045909970998764,58967.33828700008
25,2458967.7753819,217.477201,24.8217988,1,19.38450050354004,0.13585099577903748,58967.275381899904
26,2458966.9155093,217.4772562,24.8217989,1,19.385900497436523,0.12308699637651443,58966.41550929984
27,2458966.840463,217.477243,24.8218085,2,19.42099952697754,0.12595100700855255,58966.340462999884
28,2458965.8237616,217.4772353,24.8217938,2,19.36079978942871,0.10149399936199188,58965.32376160007
29,2458965.7580208,217.4772427,24.8217943,1,19.22260093688965,0.10207699984312057,58965.25802080007
30,2458964.7852662,217.4772349,24.8217704,2,19.361499786376953,0.10305099934339523,58964.28526620008
31,2458963.8318171,217.4772424,24.8218083,1,19.24020004272461,0.08010300248861313,58963.331817099825
32,2458963.7944097,217.4772269,24.8218001,1,19.24370002746582,0.09551399946212769,58963.294409700204
33,2458962.8367361,217.4772109,24.8218064,1,19.19420051574707,0.10261400043964386,58962.336736099795
34,2458962.8072338,217.4772295,24.8218155,2,19.345399856567383,0.1188649982213974,58962.30723380018
35,2458961.9068634,217.4772371,24.8217943,2,19.33799934387207,0.12305600196123123,58961.40686339978
36,2458956.8602083,217.477197,24.8218406,1,19.493900299072266,0.21970300376415253,58956.36020829994
37,2458956.8094097,217.4771761,24.8218076,2,19.48889923095703,0.154681995511055,58956.30940969987
38,2458955.9224074,217.4771997,24.821803,2,19.730600357055664,0.17192000150680542,58955.42240739986
39,2458955.9001042,217.4771898,24.8217739,1,19.465499877929688,0.1252949982881546,58955.4001042
40,2458954.9564815,217.4771616,24.8217938,2,19.805299758911133,0.1927420049905777,58954.45648150006
