,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459020.7331019,214.2443055,-7.1906608,2,19.76059913635254,0.15223200619220734,59020.2331019002
1,2459017.7319792,214.244234,-7.1907016,2,19.682100296020508,0.1555130034685135,59017.23197920015
2,2459014.6956597,214.2443433,-7.1906085,1,20.301000595092773,0.16407300531864166,59014.19565969985
3,2459011.7321991,214.244217,-7.1907243,2,19.70840072631836,0.14508500695228577,59011.232199099846
4,2459011.7002431,214.2443433,-7.1906664,1,20.097900390625,0.1587029993534088,59011.20024310006
7,2459001.7300231,214.2442656,-7.190749,2,19.3887996673584,0.2323790043592453,59001.23002310004
8,2458998.8363889,214.2443322,-7.1906377,1,19.705400466918945,0.13972899317741394,58998.336388899945
9,2458998.7544676,214.2442946,-7.1906922,2,19.28660011291504,0.12578099966049194,58998.254467600025
10,2458995.7989583,214.2442583,-7.1907127,1,19.66390037536621,0.13822899758815765,58995.29895830015
11,2458995.7507176,214.2442592,-7.1906804,2,19.38249969482422,0.12967300415039062,58995.250717599876
12,2458992.8168866,214.2442678,-7.1906483,1,19.6875,0.13110500574111938,58992.31688660011
13,2458992.7540625,214.2442746,-7.1906801,2,19.312700271606445,0.10542699694633484,58992.25406249985
14,2458986.7728241,214.2442825,-7.1906849,2,19.379899978637695,0.1107340008020401,58986.27282410022
15,2458986.7207639,214.2442953,-7.1906537,1,19.605600357055664,0.11527200043201447,58986.22076389985
16,2458981.7934028,214.2443874,-7.1907239,1,19.5585994720459,0.14570100605487823,58981.29340279987
17,2458981.7918287,214.2441443,-7.1906656,2,19.461299896240234,0.1979289948940277,58981.291828699876
20,2458972.8572106,214.2442925,-7.1906449,2,19.487699508666992,0.19893300533294678,58972.35721059982
21,2458972.7721065,214.2442777,-7.1906988,1,19.498600006103516,0.1723940074443817,58972.27210649988
22,2458969.7493403,214.2442199,-7.1907121,1,19.56060028076172,0.163442000746727,58969.24934029998
24,2458963.7750926,214.2443213,-7.1906437,1,19.827999114990234,0.18010500073432922,58963.27509259991
25,2458956.8135301,214.2442092,-7.1906495,2,20.47879981994629,0.25508901476860046,58956.313530100044
