,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459377.9693634,24.1868781,27.0823515,2,19.911739349365234,0.2107740044593811,59377.46936339978
1,2459377.9673611,24.1868767,27.0824292,2,19.819400787353516,0.17646899819374084,59377.46736110002
2,2459377.9653472,24.186885,27.0824541,2,19.827199935913086,0.14813899993896484,59377.46534720017
3,2459377.9633449,24.1868375,27.0824172,2,19.835500717163086,0.19293999671936035,59377.46334489994
4,2459377.9613426,24.1868815,27.0823568,2,20.05109977722168,0.1995519995689392,59377.461342600174
9,2459376.9586227,24.1868984,27.0825591,2,19.954099655151367,0.2025189995765686,59376.45862270007
19,2459371.9779861,24.186887,27.0824658,2,19.517000198364258,0.1757110059261322,59371.47798610013
20,2459371.9756366,24.1868548,27.0824906,2,19.769399642944336,0.16457000374794006,59371.47563660005
22,2459371.9709375,24.186811,27.0823879,2,19.897499084472656,0.18570199608802795,59371.47093749978
26,2459370.9733796,24.186809,27.0825125,2,19.749000549316406,0.20517300069332123,59370.47337959986
29,2459369.9785069,24.1868513,27.08241,2,19.568500518798828,0.20769500732421875,59369.478506899904
30,2459369.9761574,24.1868039,27.0823684,2,19.48940086364746,0.16952399909496307,59369.476157399826
31,2459369.9737963,24.1867725,27.0823835,2,19.625699996948242,0.1923069953918457,59369.473796300124
34,2459368.9781366,24.18674,27.0822837,2,19.510799407958984,0.24208000302314758,59368.478136599995
35,2459368.9757176,24.1868796,27.08242,2,19.592100143432617,0.23598599433898926,59368.47571759997
36,2459368.9733102,24.1867248,27.082436,2,19.501800537109375,0.2123039960861206,59368.47331020003
39,2459367.9757523,24.18683,27.082548,2,19.476600646972656,0.24762199819087982,59367.47575230012
40,2459367.9733449,24.1868635,27.0824282,2,19.550899505615234,0.20799900591373444,59367.47334490018
41,2459366.9809606,24.1868115,27.0824054,2,19.245899200439453,0.2346310019493103,59366.48096060008
