,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459202.7685764,24.1023675,22.0498469,2,18.933000564575195,0.10685399919748306,59202.26857639989
1,2459202.6959722,24.102279,22.0499148,1,20.01609992980957,0.25343599915504456,59202.19597220002
2,2459199.7191204,24.1022811,22.0498073,2,18.829999923706055,0.09617999941110611,59199.21912040003
3,2459199.7048727,24.1023288,22.0498475,1,19.686199188232422,0.20413599908351898,59199.20487269992
4,2459195.7137153,24.1023156,22.0498219,2,18.66550064086914,0.05701500177383423,59195.213715299964
5,2459195.681713,24.1023518,22.0498423,1,19.162399291992188,0.12836900353431702,59195.18171299994
6,2459193.7190625,24.1022623,22.0498072,2,18.57740020751953,0.08418499678373337,59193.21906250017
7,2459193.7057292,24.1022738,22.0498022,1,19.07670021057129,0.10291299968957901,59193.20572920004
8,2459190.6535417,24.1022697,22.0498009,2,18.856199264526367,0.11018499732017517,59190.15354169998
9,2459188.7394676,24.1022679,22.0498555,2,19.13089942932129,0.10314399749040604,59188.239467599895
10,2459188.6962269,24.1023966,22.0498036,1,19.46299934387207,0.15278199315071106,59188.19622689998
