,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458686.6782986,188.5439803,15.9650859,1,18.86720085144043,0.10371199995279312,58686.17829860002
1,2458679.7028935,188.5440023,15.9650761,2,18.00480079650879,0.08116800338029861,58679.202893500216
2,2458679.6739699,188.5439962,15.9650959,1,18.209800720214844,0.06880400329828262,58679.17396989977
3,2458676.6942593,188.5439865,15.9650808,2,17.784099578857422,0.06682199984788895,58676.1942592999
4,2458676.6745139,188.5440051,15.9650639,1,17.940500259399414,0.0574209988117218,58676.17451390019
6,2458670.70625,188.5439736,15.9650824,1,17.732900619506836,0.06048300117254257,58670.206249999814
7,2458667.7285995,188.5439968,15.9650941,2,17.68239974975586,0.050283998250961304,58667.22859949991
8,2458661.7280671,188.5439868,15.9650948,1,18.10070037841797,0.07863099873065948,58661.22806710005
9,2458661.6979977,188.5440057,15.9650786,2,18.002599716186523,0.04931500181555748,58661.19799769996
10,2458658.7057523,188.5439831,15.9650856,1,18.55620002746582,0.07586999982595444,58658.2057523001
11,2458658.6790625,188.5439882,15.9650775,2,18.47209930419922,0.08352000266313553,58658.17906250013
12,2458655.7367477,188.543952,15.9651425,1,19.666200637817383,0.22022899985313416,58655.23674769979
