,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460951.85625,7.8207573,-24.7412083,1,19.027761459350586,0.17109441757202148,60951.356250000186
1,2460951.8139468,7.8207779,-24.7411999,2,18.849899291992188,0.10384099930524826,60951.31394679984
2,2460949.854919,7.820787,-24.741297,1,18.85919952392578,0.10741999745368958,60949.35491900006
3,2460949.8121991,7.8207809,-24.74128,2,18.67650032043457,0.08655600249767303,60949.31219909992
5,2460944.7963426,7.8207778,-24.7413249,2,18.534099578857422,0.07470399886369705,60944.29634260014
6,2460935.8977778,7.8208019,-24.7413396,2,18.59269905090332,0.08879400044679642,60935.39777779998
7,2460935.8187384,7.8208088,-24.7413342,1,18.348600387573242,0.08626999706029892,60935.318738400005
8,2460933.8581481,7.8206741,-24.7412166,2,18.43328094482422,0.0995095744729042,60933.358148099855
9,2460933.8581481,7.8206741,-24.7412166,2,18.433300018310547,0.09950999915599823,60933.358148099855
10,2460933.8473843,7.8207877,-24.7412889,1,18.422100067138672,0.061941999942064285,60933.34738430008
12,2460927.8584954,7.8208756,-24.7414003,1,19.081199645996094,0.22838200628757477,60927.35849539982
