,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459738.7371991,186.3905065,45.6868295,2,19.70421028137207,0.21544300019741058,59738.2371991002
6,2459732.6979398,186.3904566,45.6868067,2,19.476999282836914,0.13575899600982666,59732.1979398001
9,2459730.7056829,186.3904636,45.6867567,1,20.19700050354004,0.19606900215148926,59730.2056828998
10,2459726.7455903,186.3904943,45.6868039,1,20.002599716186523,0.1312759965658188,59726.24559029983
12,2459724.826412,186.3904695,45.6867642,1,20.01409912109375,0.1952030062675476,59724.32641200023
14,2459722.8005556,186.3905379,45.6867653,1,19.695199966430664,0.15730300545692444,59722.30055559985
15,2459718.7620486,186.3904659,45.686832,2,18.96929931640625,0.09862899780273438,59718.262048599776
16,2459718.6946528,186.3904813,45.686803,2,18.966899871826172,0.10472500324249268,59718.19465279998
17,2459715.7238542,186.3905308,45.6867963,1,19.70829963684082,0.12964299321174622,59715.22385419998
18,2459713.8242708,186.3905262,45.6867961,1,19.560199737548828,0.22258800268173218,59713.32427080022
19,2459713.7611111,186.3905,45.6868329,2,18.88990020751953,0.12364599853754044,59713.261111100204
20,2459711.7798611,186.3905739,45.6868348,2,18.740400314331055,0.12624700367450714,59711.27986110002
22,2459709.7624537,186.390453,45.6867792,2,18.767099380493164,0.11947400122880936,59709.26245369995
23,2459709.6988194,186.3904458,45.6867887,2,18.707599639892578,0.08857999742031097,59709.19881939981
24,2459707.7638889,186.3904966,45.6867986,2,18.61479949951172,0.08837500214576721,59707.26388890017
25,2459707.7406366,186.3904331,45.686758,2,18.5585994720459,0.09298399835824966,59707.24063660018
26,2459701.8467477,186.3904707,45.686813,1,19.04759979248047,0.12334199994802475,59701.346747700125
27,2459701.8061921,186.3905053,45.6867501,1,19.137500762939453,0.11848600208759308,59701.30619210005
29,2459699.7449421,186.3904873,45.6867926,1,19.153499603271484,0.10610000044107437,59699.24494209979
30,2459697.8250116,186.3904648,45.6868025,2,18.43720054626465,0.08593100309371948,59697.32501159981
31,2459697.7647917,186.3905062,45.6867928,1,19.124900817871094,0.08376199752092361,59697.26479170006
32,2459695.7815046,186.3903599,45.6868231,1,18.980300903320312,0.270143985748291,59695.28150459984
34,2459693.7809028,186.3905265,45.6868117,2,18.461999893188477,0.09707099944353104,59693.28090280015
35,2459693.734456,186.3905044,45.6867698,1,19.02519989013672,0.09186899662017822,59693.23445599992
36,2459689.7838773,186.3904088,45.6868028,1,18.819000244140625,0.12047799676656723,59689.2838773001
37,2459689.7627778,186.3904668,45.6867808,2,18.32349967956543,0.08684299886226654,59689.262777800206
38,2459687.8444213,186.3904796,45.6867976,2,18.356700897216797,0.08940800279378891,59687.344421300106
40,2459684.7835764,186.390593,45.6867823,1,18.652799606323242,0.11696100234985352,59684.28357640002
41,2459682.8228472,186.3905013,45.6867901,2,18.26129913330078,0.07433699816465378,59682.32284720009
42,2459682.7166204,186.3905109,45.6867823,1,18.530899047851562,0.08650700002908707,59682.21662040008
43,2459678.845625,186.39049,45.6868117,1,18.174299240112305,0.06167399883270264,59678.345625000075
45,2459676.8627083,186.3905076,45.6867982,2,17.685199737548828,0.05415400117635727,59676.36270829989
46,2459676.8227546,186.3904863,45.6868128,1,17.961000442504883,0.05604499951004982,59676.322754600085
47,2459674.9573032,186.3904607,45.68681,2,17.597000122070312,0.04969000071287155,59674.45730319992
48,2459674.8846875,186.3904816,45.6868064,1,17.835800170898438,0.04841599985957146,59674.384687500075
49,2459671.9291667,186.3904784,45.6868018,1,17.86720085144043,0.052264999598264694,59671.429166700225
