,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459138.8519329,32.0078762,-10.1973645,2,20.088300704956055,0.20787599682807922,59138.35193290003
1,2459136.8957407,32.0077663,-10.1973944,1,20.298099517822266,0.18702200055122375,59136.395740699954
2,2459136.8146875,32.0077951,-10.1973952,2,20.021900177001953,0.17370399832725525,59136.31468749978
3,2459134.8331713,32.0077601,-10.1972912,2,19.975299835205078,0.19155199825763702,59134.333171300124
4,2459130.8742477,32.0078312,-10.1974562,1,20.355100631713867,0.2617819905281067,59130.374247699976
5,2459130.7976042,32.0078278,-10.1973361,2,20.140199661254883,0.2351360023021698,59130.297604199965
6,2459121.9487847,32.0077493,-10.1973833,2,19.867399215698242,0.20112000405788422,59121.44878470013
7,2459118.9528472,32.0078599,-10.1974018,1,20.350900650024414,0.19702599942684174,59118.45284719998
8,2459118.8128704,32.0077304,-10.1973506,2,20.102699279785156,0.19207100570201874,59118.31287040003
9,2459117.9210069,32.0078167,-10.1973624,1,20.303600311279297,0.227060005068779,59117.42100689979
10,2459117.8834028,32.0077972,-10.1974297,2,20.440000534057617,0.2005389928817749,59117.38340280019
11,2459116.9107523,32.007778,-10.1972812,2,20.344499588012695,0.2170799970626831,59116.41075230017
12,2459116.8106366,32.0078423,-10.1973212,1,20.368999481201172,0.21281899511814117,59116.310636600014
16,2459114.8540741,32.0077936,-10.1974795,1,20.584299087524414,0.22837699949741364,59114.35407410003
