,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461153.9128588,259.9396707,-0.2687571,2,19.66050910949707,0.15680064260959625,61153.41285880003
3,2461151.9016898,259.9396839,-0.2688521,2,20.01810073852539,0.18936499953269958,61151.40168979997
6,2461150.8996759,259.939605,-0.2687338,2,19.96969985961914,0.15743300318717957,61150.39967590012
8,2461148.9393287,259.9396901,-0.2686752,2,19.86590003967285,0.17540599405765533,61148.43932869984
11,2461145.9633449,259.9396397,-0.2687664,1,20.21139907836914,0.21724599599838257,61145.46334489994
12,2461145.9397801,259.9396451,-0.2687006,2,19.666799545288086,0.18940499424934387,61145.43978009978
13,2461140.9813426,259.9396494,-0.2687336,2,19.46380043029785,0.11081899702548981,61140.48134260019
14,2461140.9359491,259.9396509,-0.2687018,1,20.076900482177734,0.2408059984445572,61140.43594910018
16,2461139.9194097,259.9396187,-0.2687296,1,19.86669921875,0.22832800447940826,61139.419409700204
17,2461137.9834606,259.9396499,-0.2687039,2,19.345500946044922,0.137471005320549,61137.48346060002
18,2461137.9425579,259.9396074,-0.2687494,1,19.82710075378418,0.18299099802970886,61137.44255790021
20,2461135.9785532,259.9396611,-0.2687121,1,19.544300079345703,0.188742995262146,61135.47855320014
26,2461128.0020949,259.939664,-0.2687434,2,19.201499938964844,0.09315100312232971,61127.50209489977
27,2461127.9531134,259.939622,-0.2688041,1,19.641599655151367,0.1602189987897873,61127.45311339991
28,2461127.0011343,259.9396682,-0.2686937,1,19.783000946044922,0.13496999442577362,61126.50113430014
29,2461126.9578704,259.9396602,-0.2687119,2,19.26140022277832,0.09826300293207169,61126.457870400045
31,2461124.9987153,259.9396058,-0.2687302,1,19.93910026550293,0.16283400356769562,61124.49871530011
32,2461124.945081,259.9396271,-0.2687469,2,19.530099868774414,0.12910400331020355,61124.445081000216
33,2461124.0065972,259.9396534,-0.2687198,1,19.93429946899414,0.15383699536323547,61123.50659719994
34,2461123.9655093,259.9396628,-0.2687184,2,19.6643009185791,0.16355100274085999,61123.46550930012
35,2461123.0020255,259.9397244,-0.2687293,1,20.467100143432617,0.23372599482536316,61122.50202549994
36,2461122.9426505,259.9396709,-0.2686421,2,19.69219970703125,0.16409599781036377,61122.44265050022
38,2461121.9787269,259.9396657,-0.2686681,2,19.744600296020508,0.1849530041217804,61121.47872690018
39,2461121.008044,259.9396607,-0.2687647,1,20.443599700927734,0.2691349983215332,61120.508043999784
40,2461120.9846065,259.9396635,-0.2687179,2,20.175600051879883,0.15408700704574585,61120.484606499784
41,2461119.9936111,259.9396555,-0.2686244,2,20.191600799560547,0.22668200731277466,61119.49361110013
