,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459765.7229051,199.5179747,66.1944556,2,19.445850372314453,0.18523485958576202,59765.22290509986
1,2459763.8080671,199.5172177,66.1944927,2,19.585800170898438,0.15747199952602386,59763.30806710012
5,2459758.7784491,199.5178422,66.1945354,2,19.301000595092773,0.16827799379825592,59758.27844909998
7,2459756.7798264,199.5176038,66.1946063,1,20.259000778198242,0.21190999448299408,59756.27982639987
8,2459753.8208449,199.5178306,66.1945702,2,19.12809944152832,0.14790299534797668,59753.32084489986
10,2459751.8263079,199.5174635,66.1945639,1,19.759000778198242,0.15152199566364288,59751.326307899784
11,2459751.7810648,199.5177658,66.1945125,2,19.12420082092285,0.13406500220298767,59751.28106479999
12,2459749.8450926,199.517786,66.1945051,2,19.108600616455078,0.17661799490451813,59749.34509260021
13,2459749.7583218,199.5176959,66.1945609,1,19.563800811767578,0.1548140048980713,59749.2583217998
14,2459747.8062963,199.5175287,66.1945802,1,19.346099853515625,0.15464100241661072,59747.30629630014
15,2459747.7052083,199.5177654,66.1945509,2,18.881799697875977,0.10553500056266785,59747.20520830015
16,2459742.8463773,199.5175949,66.1945492,1,18.927200317382812,0.16340500116348267,59742.3463773001
18,2459740.8863542,199.5176601,66.1946059,1,18.99519920349121,0.1258309930562973,59740.386354200076
19,2459740.7046065,199.5176695,66.1945355,2,18.68079948425293,0.11049000173807144,59740.20460649999
20,2459738.7797801,199.5177566,66.1945697,2,18.789100646972656,0.09303300082683563,59738.2797801001
21,2459738.7046528,199.517345,66.1946048,1,18.981000900268555,0.15137900412082672,59738.204652800225
22,2459736.7788773,199.5174253,66.194582,1,18.98419952392578,0.09840399771928787,59736.27887730021
23,2459736.7038657,199.5177393,66.1946094,2,18.99959945678711,0.10051599889993668,59736.203865699936
24,2459734.7289583,199.5178059,66.194533,2,19.100799560546875,0.10940200090408325,59734.22895829985
25,2459734.7012731,199.5176061,66.1945459,1,19.200000762939453,0.10316599905490875,59734.201273099985
27,2459732.698912,199.5179009,66.1944599,2,19.36400032043457,0.1649560034275055,59732.19891199982
28,2459729.9091667,199.5175064,66.1945308,1,20.42289924621582,0.34203699231147766,59729.40916670021
