,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461192.9204977,292.6400289,12.1520966,1,17.8673095703125,0.08182428032159805,61192.420497700106
2,2461191.9425926,292.6400098,12.1520685,1,17.865400314331055,0.0814250037074089,61191.442592599895
7,2461184.9218634,292.6400238,12.152086,1,17.87324333190918,0.06087552011013031,61184.42186339991
8,2461184.9218634,292.6400238,12.152086,1,17.873199462890625,0.06087600067257881,61184.42186339991
9,2461183.9464005,292.6400289,12.1520918,1,17.87820053100586,0.06597299873828888,61183.4464004999
11,2461181.9477778,292.64002,12.1520949,1,17.896499633789062,0.06059899926185608,61181.447777799796
14,2461180.9025579,292.6400258,12.1520835,1,17.885400772094727,0.07147800177335739,61180.402557900175
15,2461176.8662616,292.6400336,12.152081,3,17.100799560546875,0.04970699921250343,61176.36626160005
16,2461175.94625,292.6400315,12.1520804,2,16.828399658203125,0.04330400004982948,61175.44625000004
17,2461175.9070718,292.6400225,12.1520626,1,17.536300659179688,0.04372899979352951,61175.40707179997
18,2461174.9634028,292.6400342,12.1520536,1,17.24720001220703,0.05725400149822235,61174.463402799796
19,2461174.9492708,292.6400322,12.1520851,2,16.667600631713867,0.0368649996817112,61174.44927080022
20,2461174.92875,292.6400484,12.152093,3,16.768699645996094,0.031197000294923782,61174.42874999996
21,2461173.952662,292.6400453,12.1520721,2,16.593399047851562,0.02745399996638298,61173.45266199997
22,2461173.8860764,292.64002,12.1520711,1,17.132299423217773,0.041370999068021774,61173.38607640006
23,2461171.9658912,292.6400406,12.1520701,1,16.748899459838867,0.048624999821186066,61171.46589120012
24,2461171.9449306,292.6400352,12.1520784,2,16.36680030822754,0.040647998452186584,61171.4449306
25,2461170.9666898,292.6400446,12.1520593,1,16.6481990814209,0.04321099817752838,61170.46668979991
26,2461170.9336343,292.6400385,12.1520711,2,16.3435001373291,0.031605999916791916,61170.433634299785
27,2461169.9991551,292.6400358,12.1520698,2,16.443500518798828,0.04613500088453293,61169.49915509997
28,2461169.8846181,292.6400333,12.1520773,1,17.01020050048828,0.05864899978041649,61169.38461809978
30,2461168.945,292.6400338,12.1520828,1,17.911100387573242,0.0740479975938797,61168.44499999983
37,2461162.9279398,292.6400154,12.1520799,1,17.894500732421875,0.08113700151443481,61162.42793980008
38,2461161.9733218,292.6400176,12.1520886,1,17.827600479125977,0.08246900141239166,61161.47332180012
40,2461160.9800347,292.6400293,12.1521042,1,17.815500259399414,0.06529200077056885,61160.48003470013
44,2461151.9826157,292.6400314,12.1520906,1,17.891700744628906,0.061305999755859375,61151.48261569999
49,2461148.986088,292.6400379,12.1520853,1,17.8705997467041,0.06287699937820435,61148.48608799977
53,2461147.9324306,292.6400354,12.1520742,1,17.877599716186523,0.07164499908685684,61147.432430599816
54,2461145.9704514,292.6400314,12.1520917,1,17.875,0.06845200061798096,61145.47045140015
57,2461129.9915046,292.640028,12.1520667,1,17.659500122070312,0.08375699818134308,61129.491504599806
58,2461129.9480671,292.6400432,12.1520719,2,16.883399963378906,0.03289100155234337,61129.44806709979
60,2461127.9488773,292.6400241,12.1521159,1,17.994699478149414,0.0893469974398613,61127.448877300136
61,2461121.0182986,292.6400233,12.1520966,1,17.848800659179688,0.06473500281572342,61120.51829859987
65,2461086.0587963,292.6400177,12.1520837,2,16.318605422973633,0.032658305019140244,61085.55879630009
80,2461074.0747569,292.6400203,12.1520565,2,18.22960090637207,0.1278509944677353,61073.57475689985
81,2461074.069294,292.6400381,12.1520974,2,18.155000686645508,0.10882099717855453,61073.569294000044
84,2461073.0691204,292.6400172,12.1520678,2,18.22559928894043,0.1506129950284958,61072.56912040012
85,2461073.0657639,292.640055,12.1520777,2,18.076200485229492,0.10108999907970428,61072.56576390006
97,2461003.5921412,292.6400217,12.15209,1,17.881267547607422,0.06426311284303665,61003.09214119986
98,2460990.6314468,292.6400327,12.1521011,1,17.86199951171875,0.06622199714183807,60990.131446800195
100,2460988.6761343,292.6400272,12.1520719,1,17.866600036621094,0.10174299776554108,60988.17613429995
102,2460986.5878472,292.6400311,12.1520982,1,17.864099502563477,0.07019899785518646,60986.08784720022
103,2460984.64125,292.6400014,12.1520708,1,17.933500289916992,0.10297799855470657,60984.14124999987
104,2460982.6295255,292.6400325,12.1520863,1,17.867300033569336,0.21574999392032623,60982.129525499884
106,2460980.6497454,292.6400712,12.1521132,1,18.640100479125977,0.1490519940853119,60980.149745400064
107,2460980.6066551,292.6400522,12.152072,2,18.434600830078125,0.06382100284099579,60980.106655099895
108,2460978.649537,292.6400352,12.1520778,2,17.02790069580078,0.048374999314546585,60978.149536999874
109,2460978.6061458,292.6400718,12.1520457,1,17.829599380493164,0.07264000177383423,60978.10614580009
