,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459872.6331366,247.8047893,61.9757676,2,19.735469818115234,0.20334476232528687,59872.13313659979
1,2459870.6689352,247.8046672,61.9757269,2,19.752099990844727,0.17747299373149872,59870.1689352002
2,2459870.6250694,247.8050075,61.9757551,1,20.222900390625,0.2221280038356781,59870.12506939983
3,2459867.6566088,247.8048592,61.9757636,2,19.592100143432617,0.12923899292945862,59867.15660879994
4,2459867.6251273,247.8053162,61.9757512,1,20.48069953918457,0.2908099889755249,59867.125127300154
6,2459865.6552778,247.8047541,61.975755,2,19.627599716186523,0.2059990018606186,59865.155277799815
10,2459859.6344213,247.8048581,61.9757003,2,19.753999710083008,0.20188799500465393,59859.13442130014
11,2459857.7000926,247.8047653,61.9757743,2,19.66659927368164,0.23854200541973114,59857.20009260019
13,2459855.657419,247.8047936,61.9757744,2,19.610300064086914,0.1810470074415207,59855.15741899982
14,2459853.6956481,247.804726,61.9757619,2,19.559900283813477,0.12117400020360947,59853.19564810023
15,2459853.6370255,247.8048834,61.9757592,1,20.24970054626465,0.22837400436401367,59853.13702550018
16,2459848.701794,247.8048328,61.9757418,2,19.61829948425293,0.12975099682807922,59848.20179399988
17,2459848.6388773,247.8048064,61.9757783,1,20.255399703979492,0.19476699829101562,59848.13887730008
18,2459846.7266319,247.8049832,61.9757785,1,19.958799362182617,0.22133000195026398,59846.22663189983
19,2459846.6453125,247.8048135,61.9757836,2,19.643699645996094,0.16668599843978882,59846.145312500186
20,2459844.7352894,247.8048104,61.9757134,1,20.178699493408203,0.19676099717617035,59844.23528939998
21,2459844.6563426,247.8047557,61.9757573,2,19.538000106811523,0.12070400267839432,59844.15634260001
22,2459842.6974537,247.8048616,61.9757637,2,19.67169952392578,0.1342960000038147,59842.197453700006
23,2459842.6597222,247.8049439,61.9757529,1,20.08769989013672,0.20183099806308746,59842.15972220013
24,2459840.6978009,247.8049476,61.9757221,1,20.020299911499023,0.15030300617218018,59840.197800899856
25,2459840.6758102,247.8048845,61.9757505,1,20.162900924682617,0.18198800086975098,59840.17581020016
29,2459825.7369907,247.8053022,61.9756146,1,19.96030044555664,0.2348479926586151,59825.23699070001
30,2459825.666875,247.8047441,61.9757736,2,19.475099563598633,0.1075809970498085,59825.16687500011
31,2459823.6769907,247.8048423,61.9757564,2,19.434499740600586,0.1159679964184761,59823.176990699954
32,2459818.7660069,247.8047394,61.9757667,2,19.394699096679688,0.12388399988412857,59818.2660069
33,2459818.701169,247.8047907,61.9757397,1,19.781700134277344,0.14887499809265137,59818.20116900001
34,2459816.7002662,247.8048812,61.9757332,1,19.864299774169922,0.13904699683189392,59816.20026620012
35,2459816.6653125,247.8048444,61.9757787,2,19.339599609375,0.12356100231409073,59816.165312500205
36,2459814.7861806,247.8049577,61.9757486,1,19.821399688720703,0.15185000002384186,59814.28618060006
37,2459814.7397454,247.8047903,61.9757435,2,19.293899536132812,0.10728099942207336,59814.239745399915
38,2459812.7412847,247.8049397,61.9757558,1,19.733400344848633,0.11661499738693237,59812.24128470011
39,2459809.8254167,247.8049101,61.9757377,1,19.549100875854492,0.1737300008535385,59809.32541669998
40,2459807.8059606,247.804832,61.9757894,2,19.236600875854492,0.13931800425052643,59807.3059605998
41,2459807.7001042,247.8049792,61.975772,1,19.71929931640625,0.11702200025320053,59807.200104199816
43,2459805.7042477,247.8047512,61.9757803,2,19.27829933166504,0.10941100120544434,59805.20424770005
44,2459802.8045255,247.8047007,61.975837,1,19.334199905395508,0.16160699725151062,59802.30452550016
45,2459799.7255324,247.804734,61.9757797,2,19.130300521850586,0.10781899839639664,59799.225532399956
46,2459797.8270602,247.804825,61.9757798,2,19.157100677490234,0.11279100179672241,59797.32706019981
47,2459797.7894907,247.8048485,61.9757449,1,19.41950035095215,0.11059000343084335,59797.28949069977
48,2459794.8246181,247.8050223,61.9757433,1,19.62779998779297,0.20369799435138702,59794.32461810019
49,2459794.7442477,247.804833,61.9757707,2,19.172800064086914,0.0907370001077652,59794.24424770009
51,2459790.7694329,247.8047794,61.9757496,2,19.00950050354004,0.10351800173521042,59790.26943290001
52,2459790.7224653,247.8049375,61.9757316,1,19.525999069213867,0.10993500053882599,59790.2224653
54,2459788.7651968,247.8048756,61.9757694,2,19.04520034790039,0.08825600147247314,59788.26519680023
55,2459786.8075926,247.8048516,61.9757513,1,19.390300750732422,0.1070690006017685,59786.30759260012
56,2459786.7570023,247.8048787,61.9757797,2,18.97800064086914,0.09320800006389618,59786.25700230012
57,2459784.8446644,247.8048931,61.9757574,1,19.33449935913086,0.1091269999742508,59784.34466439998
58,2459784.7802778,247.8047839,61.9757662,2,19.070999145507812,0.08613599836826324,59784.280277799815
59,2459782.8889468,247.8047883,61.9757856,2,19.08530044555664,0.12943300604820251,59782.38894680003
60,2459782.7837384,247.8049443,61.9757333,1,19.334699630737305,0.10830699652433395,59782.283738399856
61,2459780.7841782,247.804634,61.9758132,1,18.678600311279297,0.18089300394058228,59780.28417820018
63,2459778.7204051,247.8048501,61.9757882,2,19.1023006439209,0.08977100253105164,59778.22040509991
65,2459776.7388889,247.8047897,61.9757803,2,19.072399139404297,0.09384500235319138,59776.238888899796
66,2459774.7649421,247.8047916,61.975776,2,19.008899688720703,0.11506599932909012,59774.264942099806
67,2459774.7211806,247.8047367,61.9757686,2,19.04330062866211,0.10566200315952301,59774.221180600114
68,2459772.9055787,247.8047169,61.9757749,2,18.96430015563965,0.12132000178098679,59772.405578699894
69,2459772.809456,247.8047651,61.9757721,2,19.073299407958984,0.09863000363111496,59772.309456000105
70,2459770.8059606,247.8047969,61.9757772,1,19.196699142456055,0.13714300096035004,59770.3059605998
71,2459770.7195949,247.8047933,61.9757735,1,19.146499633789062,0.1324010044336319,59770.21959490003
72,2459768.8233102,247.8048766,61.9757876,1,19.193599700927734,0.09151600301265717,59768.323310200125
73,2459768.8058796,247.8048439,61.9757682,1,19.215900421142578,0.10903400182723999,59768.30587959988
74,2459765.7831713,247.8049012,61.975769,1,19.337099075317383,0.0894479975104332,59765.283171299845
