,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461140.6848148,160.1393789,2.4893651,2,19.945520401000977,0.17510056495666504,61140.18481480004
2,2461139.6730093,160.1394086,2.4893607,2,20.218799591064453,0.2465129941701889,61139.17300930014
4,2461138.7458218,160.1394239,2.4894536,3,20.232799530029297,0.2577170133590698,61138.24582180008
6,2461137.7058102,160.1393927,2.4893404,2,20.010400772094727,0.17958499491214752,61137.20581019996
17,2461127.8956366,160.1393917,2.4893163,2,19.514299392700195,0.20611800253391266,61127.39563659998
19,2461126.6857986,160.1393484,2.4893512,2,19.52239990234375,0.15205800533294678,61126.18579859985
21,2461125.7676389,160.1394104,2.4893564,3,19.48509979248047,0.18876799941062927,61125.26763889985
22,2461125.7131944,160.1393333,2.4893844,2,19.54829978942871,0.17690099775791168,61125.21319440007
23,2461124.8602431,160.1393727,2.489363,3,19.753799438476562,0.2165510058403015,61124.36024310021
24,2461124.7969329,160.1393079,2.4893883,1,20.616500854492188,0.2653909921646118,61124.29693289986
25,2461124.6740394,160.1393612,2.4893461,2,19.3799991607666,0.1212489977478981,61124.17403940018
26,2461123.8740278,160.1393639,2.4893452,1,20.789199829101562,0.29103899002075195,61123.374027799815
27,2461123.8322106,160.1393936,2.4893335,3,19.96820068359375,0.1943410038948059,61123.33221059991
32,2461121.7987616,160.1393816,2.4893151,2,19.31439971923828,0.14965200424194336,61121.29876160016
33,2461121.7807292,160.1394164,2.4893172,3,19.670499801635742,0.1980469971895218,61121.280729200225
34,2461120.8519792,160.1394101,2.4893707,1,20.17959976196289,0.18711599707603455,61120.3519791998
35,2461120.8110185,160.1393724,2.4893684,2,19.4064998626709,0.12545999884605408,61120.31101850001
36,2461120.7806713,160.1394022,2.4892634,3,19.934799194335938,0.22556500136852264,61120.2806712999
38,2461119.7771296,160.1394179,2.4892817,1,20.111600875854492,0.1943420022726059,61119.277129599825
39,2461119.7104861,160.1393492,2.489335,2,19.26729965209961,0.1030460000038147,61119.210486100055
40,2461118.8390046,160.1393737,2.4893438,1,19.958900451660156,0.16958600282669067,61118.339004599955
41,2461118.7999653,160.1393736,2.4893782,2,19.237499237060547,0.11249600350856781,61118.29996530013
42,2461118.7810069,160.139381,2.4893217,3,19.677200317382812,0.1630299985408783,61118.28100690013
43,2461117.8390625,160.1393786,2.489329,1,19.980100631713867,0.16572700440883636,61117.339062499814
44,2461117.8327778,160.139419,2.4893456,3,19.709400177001953,0.17991599440574646,61117.33277780004
45,2461117.7769907,160.1393805,2.4893452,2,19.247100830078125,0.10617800056934357,61117.27699070005
46,2461116.7890162,160.1394225,2.4893522,1,19.795299530029297,0.16308900713920593,61116.28901620023
48,2461116.7197801,160.139384,2.4893677,2,19.171300888061523,0.11462099850177765,61116.219780100044
49,2461115.8185301,160.1394622,2.4893331,1,19.58340072631836,0.16112899780273438,61115.31853009993
50,2461115.8078356,160.1393044,2.4893038,3,19.933900833129883,0.23882800340652466,61115.30783559987
51,2461115.7757407,160.1393731,2.4893676,2,19.256900787353516,0.12275300174951553,61115.27574069984
52,2461114.8367014,160.139346,2.4893425,2,19.213699340820312,0.11626499891281128,61114.33670140011
53,2461114.7986227,160.1394229,2.4892884,3,19.899099349975586,0.16151900589466095,61114.29862269992
54,2461114.7533333,160.1393776,2.4893645,1,19.74679946899414,0.14803899824619293,61114.25333329989
55,2461114.7533333,160.1393776,2.4893645,1,19.74679946899414,0.14803899824619293,61114.25333329989
58,2461113.7350463,160.139379,2.4893774,1,19.545400619506836,0.14274199306964874,61113.235046300106
59,2461112.7645833,160.1393923,2.4893151,3,19.79509925842285,0.18835300207138062,61112.26458329987
61,2461111.853044,160.1394121,2.489353,1,19.41160011291504,0.1440259963274002,61111.35304399999
