,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459140.7671296,22.2848492,-14.7940042,2,20.268699645996094,0.19467699527740479,59140.26712960005
2,2459138.8177778,22.2847961,-14.7939419,2,20.17959976196289,0.1702370047569275,59138.31777779991
3,2459136.8567824,22.2849289,-14.7939472,1,20.756799697875977,0.2663410007953644,59136.35678240005
4,2459134.8204051,22.2847511,-14.7940053,2,20.33769989013672,0.22735700011253357,59134.32040510001
6,2459130.8570486,22.2849771,-14.7940701,1,20.43779945373535,0.33136799931526184,59130.35704859998
10,2459118.9398495,22.2848644,-14.793972,1,20.126300811767578,0.16843000054359436,59118.43984950008
12,2459116.8783102,22.2848449,-14.7939756,2,19.938100814819336,0.13981899619102478,59116.37831019983
13,2459116.812037,22.2849149,-14.7939677,1,20.078399658203125,0.18231500685214996,59116.31203699997
14,2459115.9183796,22.2848323,-14.7939433,1,20.049299240112305,0.20330899953842163,59115.41837960016
15,2459115.8763079,22.2847541,-14.7939651,2,19.956100463867188,0.18256999552249908,59115.376307900064
16,2459114.8986458,22.2849066,-14.7939315,2,20.02549934387207,0.17328199744224548,59114.39864580007
17,2459114.8377662,22.2848954,-14.793942,1,20.00909996032715,0.1639769971370697,59114.33776619984
18,2459111.901169,22.2848309,-14.7939243,2,20.030099868774414,0.16233199834823608,59111.40116900019
19,2459111.8566204,22.2849487,-14.7940104,1,19.89889907836914,0.17879100143909454,59111.35662040021
