,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459816.68375,244.0761848,68.6706635,2,19.971555709838867,0.1897018998861313,59816.18374999985
3,2459812.8173727,244.0757401,68.6707362,2,19.815000534057617,0.14125099778175354,59812.3173727002
5,2459809.8451968,244.0760593,68.6705808,1,20.05139923095703,0.23887500166893005,59809.34519679984
6,2459809.7986227,244.0759252,68.6706926,2,19.52039909362793,0.16072599589824677,59809.29862269992
7,2459807.7833333,244.0759855,68.6707815,2,19.720800399780273,0.19801899790763855,59807.28333330015
8,2459807.7500463,244.0760881,68.670683,1,19.675800323486328,0.15874400734901428,59807.25004629977
11,2459802.8040509,244.0759578,68.6706457,1,19.27669906616211,0.16070100665092468,59802.30405090004
14,2459797.8448264,244.0758798,68.6707958,2,19.992900848388672,0.17413300275802612,59797.344826399814
15,2459797.8022338,244.0759756,68.6707314,1,19.700899124145508,0.1320990025997162,59797.302233799826
16,2459794.8250926,244.075973,68.6707054,1,19.93670082092285,0.22003300487995148,59794.32509260019
17,2459794.7807523,244.0760877,68.6707843,2,20.115100860595703,0.1828709989786148,59794.28075229982
