,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461179.8115046,204.7683912,0.3728238,1,19.478336334228516,0.14600160717964172,61179.311504600104
1,2461179.7869329,204.7682308,0.3728749,3,19.152799606323242,0.2796129882335663,61179.28693290008
4,2461176.7918634,204.7683629,0.3728838,1,19.696300506591797,0.19610899686813354,61176.29186340002
5,2461176.7114468,204.768328,0.3726763,2,19.429000854492188,0.14142799377441406,61176.2114467998
6,2461175.8177315,204.7683455,0.3727919,2,19.355100631713867,0.1704919934272766,61175.31773150014
12,2461173.7734259,204.7683834,0.3727531,2,19.347000122070312,0.15439100563526154,61173.27342589991
28,2461167.7927894,204.7682939,0.3727719,1,19.552200317382812,0.17104099690914154,61167.29278940009
39,2461153.8164583,204.7682859,0.3727985,1,19.629100799560547,0.20593099296092987,61153.31645830022
40,2461151.8622569,204.7683197,0.3726805,2,19.297800064086914,0.1742440015077591,61151.36225689994
42,2461150.8823264,204.768332,0.3726601,2,19.305200576782227,0.18386100232601166,61150.38232639991
44,2461148.899294,204.7683124,0.3728209,2,19.320199966430664,0.149508997797966,61148.39929400012
46,2461148.8621528,204.7683377,0.3727176,3,19.309099197387695,0.22013700008392334,61148.362152799964
47,2461147.8807639,204.7682615,0.3728388,1,19.740100860595703,0.1671230047941208,61147.3807639
48,2461147.8401389,204.7682769,0.3727205,3,19.334400177001953,0.17935800552368164,61147.340138900094
50,2461146.7949884,204.7682721,0.372758,1,19.4158992767334,0.21507999300956726,61146.29498839984
77,2461125.8776968,204.7683333,0.3727737,1,19.529699325561523,0.1888359934091568,61125.377696800046
83,2461123.8959259,204.7682577,0.3727538,1,19.528499603271484,0.17753499746322632,61123.39592589997
98,2461118.890463,204.768277,0.3727623,1,19.624099731445312,0.18499599397182465,61118.39046300016
101,2461117.8777315,204.7682695,0.3727424,1,19.555500030517578,0.1898290067911148,61117.37773150019
105,2461115.983912,204.7683744,0.3727561,1,19.468000411987305,0.21639099717140198,61115.48391199997
107,2461115.8951273,204.7682884,0.3727488,3,19.17970085144043,0.15799599885940552,61115.39512730017
110,2461114.8812616,204.7683781,0.3727297,2,19.47439956665039,0.16490699350833893,61114.38126160018
111,2461113.9841088,204.768324,0.3727241,2,19.268699645996094,0.18089400231838226,61113.48410880007
115,2461111.9207176,204.7683663,0.3728304,1,19.72209930419922,0.19306500256061554,61111.4207175998
116,2461111.9017593,204.7683486,0.3727288,3,19.287700653076172,0.15211600065231323,61111.401759299915
117,2461110.9201389,204.7683115,0.3727614,1,19.63990020751953,0.21379899978637695,61110.42013890017
118,2461110.8716551,204.7682878,0.3727376,3,19.258499145507812,0.22129499912261963,61110.371655100025
123,2461107.8963542,204.7683864,0.3727895,2,19.517799377441406,0.2508299946784973,61107.39635419985
130,2461099.9419907,204.7682846,0.3726742,2,19.12700080871582,0.1272590011358261,61099.441990700085
136,2461096.8815741,204.7682328,0.3728498,1,19.367599487304688,0.17553499341011047,61096.38157409988
140,2461094.9403009,204.7682755,0.372798,1,19.263999938964844,0.13675999641418457,61094.44030090002
151,2461076.0298032,204.7683404,0.3727517,2,19.07110023498535,0.2009280025959015,61075.52980320016
152,2461075.9815972,204.7683565,0.3727449,1,19.277700424194336,0.2178249955177307,61075.481597200036
157,2461066.0289931,204.7682776,0.3727412,1,19.28070068359375,0.12269099801778793,61065.52899309993
158,2461061.0255556,204.7682729,0.3727252,1,19.245899200439453,0.12814000248908997,61060.52555559995
159,2461061.0001157,204.7682591,0.3726494,2,19.13599967956543,0.11936800181865692,61060.500115700066
162,2461057.0630093,204.7682853,0.3728605,1,19.126399993896484,0.19401399791240692,61056.5630092998
163,2461056.998206,204.7682395,0.372648,2,19.167299270629883,0.14595699310302734,61056.498205999844
164,2461055.0429167,204.7683095,0.3727478,2,19.010299682617188,0.14046700298786163,61054.54291669978
165,2461054.9689352,204.768151,0.372832,1,19.24519920349121,0.1669829934835434,61054.46893520001
166,2461053.0025694,204.7681992,0.3727118,2,18.999399185180664,0.22529900074005127,61052.502569399774
167,2461038.0231481,204.7683719,0.3728139,1,19.22570037841797,0.27768200635910034,61037.52314809989
168,2461037.9612731,204.7678848,0.3726364,2,19.227500915527344,0.3641979992389679,61037.46127310023
172,2461030.983831,204.7683048,0.3728551,1,19.115100860595703,0.1627510040998459,61030.48383100005
175,2461029.0512731,204.768244,0.3727737,1,19.17180061340332,0.1493699997663498,61028.55127310008
177,2461028.0614583,204.7681973,0.3727091,2,19.08209991455078,0.12958300113677979,61027.56145829987
180,2461027.0189005,204.7682908,0.372707,2,18.91629981994629,0.203917995095253,61026.518900500145
185,2461022.020463,204.7682174,0.3727874,2,18.88610076904297,0.1564210057258606,61021.52046300005
190,2461006.057419,204.7682492,0.3728452,2,19.01689910888672,0.18615899980068207,61005.55741900019
191,2460857.6912963,204.7682651,0.3727977,1,19.347396850585938,0.16186830401420593,60857.19129629992
192,2460855.7170023,204.7683543,0.3727741,1,19.29010009765625,0.17806200683116913,60855.21700230008
195,2460853.6921181,204.7683225,0.3727375,1,19.296100616455078,0.15431900322437286,60853.19211809989
197,2460851.6799074,204.7683043,0.3727385,2,19.123699188232422,0.20872899889945984,60851.17990740016
200,2460846.7806019,204.7682527,0.3727762,1,19.270700454711914,0.16437900066375732,60846.28060190007
205,2460838.800081,204.7682244,0.3727208,2,19.08970069885254,0.17435599863529205,60838.3000810002
212,2460829.7059954,204.7682912,0.3728787,1,19.38640022277832,0.1677190065383911,60829.20599539997
218,2460820.8326157,204.768249,0.3728111,1,19.403400421142578,0.1725199967622757,60820.332615700085
219,2460820.7734028,204.7682767,0.3727045,2,18.84950065612793,0.11133000254631042,60820.27340279985
220,2460818.8333218,204.7682586,0.3727625,1,19.280799865722656,0.1373240053653717,60818.33332179999
223,2460811.8323958,204.7682636,0.3727428,1,19.194700241088867,0.1702200025320053,60811.332395799924
228,2460797.8153241,204.7682512,0.3728315,1,19.15999984741211,0.11948200315237045,60797.3153241002
229,2460795.792662,204.76826,0.3728358,1,19.194700241088867,0.1303129941225052,60795.29266199982
232,2460789.7981481,204.7682483,0.3728098,1,19.022899627685547,0.12590500712394714,60789.2981480998
234,2460787.7737847,204.7682267,0.372817,1,19.15130043029785,0.1164880022406578,60787.27378469985
241,2460773.8143287,204.7682253,0.3727676,1,19.428300857543945,0.2682479918003082,60773.31432869984
245,2460761.8851157,204.7682777,0.3727912,1,19.241500854492188,0.18490399420261383,60761.38511569984
247,2460757.8778241,204.7682488,0.3727405,1,19.188400268554688,0.11703699827194214,60757.3778241002
248,2460757.8161458,204.7682456,0.3726847,2,19.019800186157227,0.14034900069236755,60757.316145800054
249,2460757.8161458,204.7682456,0.3726847,2,19.019800186157227,0.14034900069236755,60757.316145800054
250,2460755.8353588,204.7681931,0.3728338,1,19.188899993896484,0.14804600179195404,60755.3353587999
251,2460755.8072222,204.7680771,0.3727989,2,18.99690055847168,0.17414399981498718,60755.30722220009
252,2460753.880625,204.7682933,0.3727703,2,18.943500518798828,0.14657099545001984,60753.38062500022
253,2460753.8039815,204.7682153,0.3728346,1,19.308799743652344,0.21643799543380737,60753.30398150021
254,2460743.8997338,204.7682153,0.3728477,2,18.9158992767334,0.18250100314617157,60743.399733799975
256,2460733.8533449,204.7682406,0.3726513,1,19.115999221801758,0.16878299415111542,60733.35334490007
257,2460731.9403704,204.7682199,0.3727543,1,19.047300338745117,0.12261400371789932,60731.44037039997
259,2460729.9040046,204.7681835,0.3727496,1,18.983299255371094,0.12092600017786026,60729.4040045999
260,2460729.8957407,204.7682,0.3727499,2,18.96430015563965,0.09758800268173218,60729.395740699954
