,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459402.6941898,210.3315445,28.6514611,1,20.005340576171875,0.17431800067424774,59402.19418979995
2,2459400.697037,210.3315543,28.6515344,2,20.021799087524414,0.17486099898815155,59400.19703700021
3,2459397.7382755,210.3315749,28.6515193,1,19.809099197387695,0.13652299344539642,59397.238275500014
4,2459397.6928009,210.3315904,28.6515266,2,19.974300384521484,0.15376900136470795,59397.19280089997
5,2459395.7356597,210.33157,28.6514798,1,19.751100540161133,0.15955600142478943,59395.23565969989
7,2459393.7691898,210.3315803,28.6515182,1,19.72319984436035,0.18313400447368622,59393.269189800136
8,2459393.7171065,210.3315785,28.6515103,2,20.124300003051758,0.190651997923851,59393.217106500175
9,2459391.7575694,210.33153,28.6515614,2,20.09910011291504,0.23600800335407257,59391.25756940013
10,2459391.6963194,210.3316774,28.6514504,1,19.594499588012695,0.1459980010986328,59391.19631939987
13,2459385.7796065,210.3315569,28.651347,1,20.00200080871582,0.2955630123615265,59385.279606500175
14,2459385.7322106,210.3315426,28.6514928,2,20.27280044555664,0.2565630078315735,59385.23221059982
