,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459537.8627894,92.5752165,59.4549243,2,19.739669799804688,0.11935000121593475,59537.36278939992
1,2459532.8907292,92.5752404,59.4548787,2,19.542200088500977,0.15674899518489838,59532.390729200095
2,2459532.8074421,92.5750917,59.4548655,1,20.075599670410156,0.32837700843811035,59532.30744209979
3,2459530.8876505,92.5751353,59.4549121,2,19.44219970703125,0.0977180004119873,59530.38765050005
4,2459530.8266088,92.5751798,59.4549667,1,19.715099334716797,0.13802500069141388,59530.32660879986
5,2459527.8476505,92.5751172,59.4549341,2,19.333499908447266,0.10909000039100647,59527.347650500014
7,2459525.8675231,92.5751632,59.4549178,2,19.398799896240234,0.09270299971103668,59525.36752310023
8,2459525.85125,92.5750971,59.4548904,1,19.570199966430664,0.09209799766540527,59525.35124999983
9,2459523.8418287,92.5750937,59.4549254,1,19.448999404907227,0.08662399649620056,59523.341828700155
10,2459523.7616435,92.5751746,59.454909,2,19.569400787353516,0.11463899910449982,59523.26164350007
11,2459521.8503241,92.5752088,59.4548862,1,19.638099670410156,0.11191599816083908,59521.35032409988
12,2459517.9500694,92.5751042,59.4548956,1,19.98069953918457,0.14087200164794922,59517.450069400016
